Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-01-18,Alice Springs,R4 1100m Hcap,4,238312378,233241,5,Upside,Average,On-Pace,0.8333333333333334,2.0,11.56,0.0,9.93,0.0,4.33,-0.014199744230373873
2025-01-18,Alice Springs,R4 1100m Hcap,4,238312378,40041614,6,Real Divine,Average,Off-Pace,0.6666666666666666,2.0,26.09,0.0,55.47,0.0,13.04,0.020301098878167355
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,67898046,1,Hellivit,Slow,On-Pace,0.75,5.0,3.88,0.0,3.42,0.0,1.34,-0.03466570205582681
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,62432027,2,Augusta Moon,Slow,No Data,0.0,5.0,2.91,0.0,3.0,1.0,1.26,0.010309278350515483
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,1409189,3,Governor,Slow,On-Pace,0.8333333333333334,4.0,9.5,0.0,9.97,1.0,2.4,0.004962255186612474
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,49513131,4,Family Ties,Slow,No Data,0.0,2.0,6.72,0.0,7.4,0.0,2.08,0.013674388674388693
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,27682935,5,Tango Stepz,Slow,No Data,0.0,3.0,16.41,1.0,26.0,1.0,3.75,0.02247691370177659
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,63363563,6,Wolf Queen,Slow,No Data,0.0,3.0,48.98,0.0,98.49,0.0,11.58,0.010263181471829362
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,42036065,7,Superior Power,Slow,No Data,0.0,1.0,57.51,0.0,60.41,0.0,8.0,0.0008347295624454125
2025-01-18,Alice Springs,R5 1000m Hcap,5,238312383,55243712,9,Boss Shelby,Slow,No Data,0.0,3.0,21.75,0.0,48.0,0.0,5.9,0.02514367816091954
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,36501256,2,Boom Boom Sweet,Slow,Midfield,0.4166666666666667,1.0,9.98,0.0,8.76,0.0,2.84,-0.013954850339949323
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,24887581,3,Duty,Slow,No Data,0.0,4.0,8.15,0.0,8.6,0.0,2.46,0.006420316735625625
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,43504190,4,Rising Fire,Slow,No Data,0.0,4.0,4.93,0.0,9.03,0.0,2.79,0.09209778538520462
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,41775426,5,Black Zous,Slow,Off Midfield,0.3333333333333333,5.0,4.93,0.0,4.69,1.0,1.71,-0.010379859612398706
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,78978202,7,Zesty Spice,Slow,Off-Pace,0.6666666666666666,4.0,8.58,1.0,5.5,1.0,2.09,-0.06526806526806528
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,36783000,9,Vitesse Breeze,Slow,No Data,0.0,1.0,10.07,0.0,11.73,0.0,3.49,0.014053374037322708
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,45191174,10,Tintern Power,Slow,No Data,0.0,2.0,9.27,0.0,8.11,0.0,2.48,-0.015429697112385399
2025-01-18,Alice Springs,R6 1400m Hcap,6,238312388,78978203,12,Ginger Creek,Slow,No Data,0.0,2.0,21.07,0.0,55.0,1.0,8.2,0.029279026621219312
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,67223226,1,Another Strike,Fast,Midfield,0.4166666666666667,5.0,3.34,,,,,
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,43352471,2,Capricorn Man,Fast,Leader,0.8889166666666667,3.0,10.9,1.0,9.07,1.0,3.3,-0.018510463975400307
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,71342759,3,Rocket Juice,Fast,Off-Pace,0.6666666666666666,2.0,4.74,0.0,2.99,0.0,1.68,-0.12347769640009598
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,65204750,4,Salt Lake Shake,Fast,Leader,0.9444166666666668,1.0,4.9,0.0,2.63,0.0,1.75,-0.1761465042290681
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,66791412,5,Seeyouatthesession,Fast,Midfield,0.5,4.0,9.85,0.0,5.53,0.0,3.07,-0.07930898376185275
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,3650239,6,Star Power,Fast,On-Pace,0.8333333333333334,4.0,21.18,,,,,
2025-01-18,Ascot,R1 1000m Hcap,1,238281559,65460184,7,Tawkin Jibberish,Fast,Leader,1.0,2.0,22.09,0.0,23.19,1.0,8.7,0.002147317288188136
2025-01-18,Ascot,R2 1100m 3yo,2,238281568,65261370,1,Brazen Bid,Fast,Midfield,0.5,4.0,11.52,0.0,17.81,1.0,3.31,0.030657324224842464
2025-01-18,Ascot,R2 1100m 3yo,2,238281568,74300570,2,Londons Image,Fast,On-Pace,0.75,2.0,5.01,1.0,4.69,1.0,1.61,-0.013618817801497207
2025-01-18,Ascot,R2 1100m 3yo,2,238281568,65023829,3,Madhi Girl,Fast,Midfield,0.4166666666666667,5.0,6.12,0.0,6.2,0.0,1.89,0.002108370229812362
2025-01-18,Ascot,R2 1100m 3yo,2,238281568,78979267,4,Golden Vale,Fast,On-Pace,0.7916666666666666,4.0,3.88,0.0,3.55,1.0,1.4,-0.02395818208218381
2025-01-18,Ascot,R2 1100m 3yo,2,238281568,73178760,5,Cleanemup,Fast,Off-Pace,0.6666666666666666,3.0,9.45,0.0,11.0,0.0,2.72,0.014911014911014916
2025-01-18,Ascot,R2 1100m 3yo,2,238281568,78979268,6,Desert Whisper,Fast,On-Pace,0.7083333333333334,3.0,5.35,0.0,6.39,0.0,1.95,0.03042136515876151
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979270,1,True Fiction,Slow,Backmarker,0.1666666666666666,2.0,129.3,0.0,190.0,0.0,22.56,0.0024707941547604502
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979271,2,Aberdeen Flyer,Slow,No Data,0.0,Unknown,15.81,0.0,9.81,0.0,2.81,-0.03868569229013495
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979272,3,Beaus A Lad,Slow,No Data,0.0,Unknown,67.12,0.0,52.81,0.0,11.06,-0.004037118696819213
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979273,4,Mardusa,Slow,No Data,0.0,Unknown,8.43,0.0,6.23,1.0,2.5,-0.04188968161937892
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979274,5,Yes Buster,Slow,No Data,0.0,Unknown,30.13,0.0,157.08,0.0,20.0,0.02682332927740085
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,2720417,6,Golden Opera,Slow,Midfield,0.5,1.0,2.81,0.0,4.17,0.0,1.5,0.11606373264377823
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979275,7,Our Naughty Secret,Slow,Backmarker,0.0555833333333333,5.0,39.98,1.0,43.97,1.0,6.69,0.0022697270855122804
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979276,8,Perfectly Proper,Slow,Backmarker,0.1110833333333333,4.0,5.91,0.0,3.86,1.0,1.59,-0.08986261978029689
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979277,9,Invincible Sin,Slow,No Data,0.0,Unknown,38.88,0.0,88.3,0.0,14.01,0.014395136296482713
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,748130,10,Messina,Slow,No Data,0.0,Unknown,6.97,0.0,7.0,0.0,2.16,0.0006148800983808156
2025-01-18,Ascot,R3 1200m 2yo,3,238281577,78979278,11,Queen Selyse,Slow,No Data,0.0,Unknown,23.29,0.0,41.82,0.0,7.97,0.019024878956389393
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,47179197,1,Bigdayonit,Fast,Leader,1.0,3.0,30.7,0.0,37.8,0.0,7.64,0.006118263447253674
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,27542585,2,Rogues Point,Fast,Leader,0.9166666666666666,3.0,18.41,0.0,38.87,0.0,6.7,0.028591523689251223
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,801314,3,Avoidance,Fast,On-Pace,0.7083333333333334,3.0,8.71,0.0,14.04,0.0,3.7,0.043585491346685365
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,38428690,4,Lonsdaleite,Fast,Backmarker,0.1666666666666666,5.0,14.45,1.0,9.2,1.0,2.89,-0.0394914999247781
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,50740757,5,Boab Boy,Fast,On-Pace,0.75,3.0,12.35,0.0,10.23,0.0,2.95,-0.016780050735908117
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,42414009,6,Cruise To Victory,Fast,Off-Pace,0.6666666666666666,1.0,9.27,0.0,6.12,0.0,2.08,-0.05552382765403896
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,60184069,8,Aintsobad,Fast,On-Pace,0.8333333333333334,4.0,4.29,0.0,8.0,0.0,2.69,0.10810023310023309
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,78979279,9,Cavallo Red,Fast,Midfield,0.4166666666666667,3.0,26.5,0.0,64.36,1.0,9.25,0.022198248062197307
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,64764301,10,Memory Parade,Fast,Off-Pace,0.5833333333333334,3.0,4.31,0.0,2.88,1.0,1.44,-0.1152036607373034
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,40198251,11,Split Jete,Fast,Midfield,0.5,1.0,40.01,0.0,62.84,0.0,11.5,0.009080320626399737
2025-01-18,Ascot,R4 1200m Hcap,4,238281586,73643284,12,Trespassing,Fast,On-Pace,0.7916666666666666,3.0,80.61,0.0,146.14,0.0,19.78,0.005562655234200518
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,53345697,1,Flower In The Wind,Average,Backmarker,0.09525,4.0,11.88,0.0,15.9,0.0,4.2,0.021282002414077877
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,78979280,2,Rocking Society,Average,On-Pace,0.8333333333333334,3.0,2.05,0.0,2.66,1.0,1.37,0.1118650284247204
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,492022,3,Noteworthy,Average,Backmarker,0.1666666666666666,5.0,8.91,1.0,7.2,1.0,2.39,-0.026655443322109992
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,56808189,4,Flash Paddy,Average,Backmarker,0.1190833333333333,1.0,24.19,0.0,12.2,0.0,2.97,-0.0406278166699422
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,59359811,5,Stormageddon,Average,Backmarker,0.0475833333333333,5.0,7.39,0.0,4.91,1.0,1.72,-0.06834799048640067
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,27400496,6,Crezee,Average,Backmarker,0.0714166666666666,3.0,93.88,0.0,230.0,0.0,31.65,0.006304069950538153
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,78979281,7,Fioreyes,Average,Midfield,0.5,3.0,22.36,0.0,20.0,0.0,4.5,-0.005277280858676209
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,40424635,8,Gods Garden,Average,Backmarker,0.0238333333333333,3.0,68.79,0.0,101.66,0.0,14.39,0.004700286052516737
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,49765564,9,Highboy,Average,Leader,1.0,1.0,181.35,0.0,431.79,0.0,60.0,0.003198258443303638
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,78979282,10,Mystical Man,Average,Off Midfield,0.3333333333333333,5.0,31.42,0.0,17.8,0.0,4.08,-0.0243529134094794
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,50713843,11,Roch Legacy,Average,Backmarker,0.1428333333333333,3.0,38.05,0.0,54.63,0.0,10.5,0.007976248291276425
2025-01-18,Ascot,R5 2100m Hcap,5,238281595,65023841,12,Tiffs Lad,Average,Midfield,0.4166666666666667,2.0,181.35,0.0,110.0,0.0,16.54,-0.003576710028322931
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,41574404,1,Keep Reading,Fast,On-Pace,0.75,1.0,41.3,0.0,60.0,0.0,10.5,0.007546408393866024
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,45919470,2,Ice Pick Nick,Fast,Leader,1.0,2.0,11.83,0.0,26.15,1.0,5.4,0.04628993597959622
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,64343976,3,Bayezid,Fast,On-Pace,0.8333333333333334,1.0,18.24,0.0,19.15,0.0,4.12,0.0026052402546837064
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,3108853,4,Street Parade,Fast,On-Pace,0.7916666666666666,3.0,48.72,0.0,201.47,0.0,30.0,0.01556193341827551
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,43310585,5,Lexington City,Fast,On-Pace,0.7083333333333334,4.0,6.42,0.0,6.0,0.0,2.18,-0.01090342679127726
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,1328033,6,Snow Prince,Fast,Off-Pace,0.5833333333333334,4.0,13.74,0.0,15.0,0.0,3.13,0.006113537117903925
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,1541076,7,All Play,Fast,Midfield,0.5,5.0,3.58,1.0,3.21,1.0,1.45,-0.032196870812231326
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,78979283,8,Sonoftheboss,Fast,Leader,0.9166666666666666,3.0,22.54,0.0,19.83,1.0,4.0,-0.006063071153607803
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,64797661,9,Under Influence,Fast,Backmarker,0.1666666666666666,5.0,26.08,0.0,27.52,0.0,5.68,0.002006348979883006
2025-01-18,Ascot,R6 1100m Hcap,6,238281604,3283787,10,Celestial Storm,Fast,Off-Pace,0.6666666666666666,3.0,4.44,0.0,3.85,0.0,1.69,-0.034515034515034515
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,42268112,1,Hesket,Average,Off-Pace,0.6666666666666666,3.0,13.02,0.0,26.78,0.0,5.0,0.039463616037371134
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,45543030,2,Above The Peg,Average,Midfield,0.5,4.0,22.88,0.0,46.62,0.0,9.0,0.02225627225627226
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,42195025,3,Defending,Average,Midfield,0.375,3.0,14.76,0.0,16.5,0.0,4.27,0.007144616900714468
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,52621745,4,Fluro Neuro,Average,Backmarker,0.1333333333333333,1.0,17.89,0.0,23.0,0.0,5.45,0.012418888375823264
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,41490262,5,Knot Secret,Average,Off Midfield,0.3333333333333333,2.0,18.81,0.0,32.0,1.0,6.17,0.021913211057947905
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,61862609,6,Rissoles,Average,Backmarker,0.0666666666666666,2.0,4.38,0.0,3.34,0.0,1.81,-0.07109069532168541
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,67533415,7,Soldanelle,Average,Midfield,0.4583333333333333,1.0,13.02,0.0,14.5,1.0,3.88,0.00783939827321363
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,78979284,8,Starring Knight,Average,Midfield,0.4166666666666667,2.0,13.02,0.0,8.4,0.0,2.85,-0.0422427035330261
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,7065878,9,Blue Lagoon,Average,Backmarker,0.1666666666666666,5.0,13.02,0.0,11.87,0.0,3.01,-0.007441082800487095
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,63552374,10,Hostile Talk,Average,Backmarker,0.0333333333333333,1.0,5.55,1.0,4.61,1.0,2.0,-0.03673955951613214
2025-01-18,Ascot,R7 1400m Hcap,7,238281613,78979285,12,On Patrol,Average,Backmarker,0.0999999999999999,5.0,15.65,0.0,32.0,0.0,6.6,0.03264776357827476
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,78979286,1,Fast Flicker,Average,Off-Pace,0.6666666666666666,3.0,5.13,0.0,5.4,0.0,2.02,0.009746588693957142
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,653115,2,Fear The Wind,Average,On-Pace,0.8333333333333334,2.0,50.15,0.0,175.97,0.0,24.0,0.014257392622949474
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,60152283,3,Russian To The Bar,Average,Midfield,0.5,4.0,12.51,0.0,8.23,1.0,3.1,-0.04157063170848496
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,3021566,4,Bonjoy,Average,Backmarker,0.1666666666666666,5.0,3.8,1.0,3.55,1.0,1.59,-0.018532246108228345
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,3794874,5,Bruce Almighty,Average,On-Pace,0.72225,3.0,26.65,0.0,45.53,0.0,8.91,0.015559911634866239
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,78979287,6,Own The Queen,Average,Midfield,0.3889166666666666,3.0,4.46,0.0,4.48,0.0,1.85,0.0010009609224856109
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,42202590,7,Weaponson,Average,Off Midfield,0.3333333333333333,2.0,87.51,0.0,108.38,0.0,17.74,0.002200470843824579
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,54109741,8,Antique Miss,Average,Midfield,0.4444166666666667,5.0,14.56,0.0,21.21,0.0,4.6,0.021533746781271526
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,49710167,9,Rusty Dreams,Average,Midfield,0.47225,5.0,23.88,0.0,13.0,0.0,3.08,-0.035047030021904395
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,71404754,10,Atlantis Beach,Average,Midfield,0.4166666666666667,2.0,187.89,0.0,249.71,0.0,35.26,0.0013176176375879227
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,77024532,11,Benjis,Average,Midfield,0.3610833333333333,1.0,187.89,0.0,126.22,1.0,32.26,-0.0026004116687382674
2025-01-18,Ascot,R8 1500m Hcap,8,238281622,78979288,12,Cool Memory,Average,On-Pace,0.77775,1.0,21.01,0.0,14.5,0.0,3.66,-0.021369134566462604
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,65488020,1,Savorski,Average,Off Midfield,0.25,3.0,49.57,0.0,159.08,0.0,26.14,0.013887346695790486
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,4318737,2,Starating,Average,Off Midfield,0.3333333333333333,5.0,17.98,0.0,20.34,0.0,5.16,0.006453144157771713
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,55206862,3,I Dreamed A Dream,Average,Midfield,0.5,4.0,18.99,0.0,22.0,1.0,5.06,0.007204748910910053
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,78979289,4,Long Genes,Average,Backmarker,0.0555833333333333,2.0,8.43,0.0,14.15,1.0,3.78,0.04795258394845936
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,64797631,5,Rommeo,Average,Backmarker,0.1666666666666666,5.0,11.05,1.0,7.0,1.0,2.72,-0.052359405300581766
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,12072948,6,Why Me,Average,Backmarker,0.1110833333333333,4.0,4.15,0.0,4.57,0.0,1.97,0.022145474677704224
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,40336826,7,Magic Whistle,Average,Off-Pace,0.5833333333333334,2.0,27.83,0.0,15.55,0.0,4.5,-0.028376234672385044
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,78979290,8,His Eminence,Average,Backmarker,0.1389166666666666,2.0,36.3,0.0,33.67,0.0,7.07,-0.002151820333638515
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,69067968,9,Antique Queen,Average,Backmarker,0.02775,3.0,4.3,0.0,4.33,0.0,1.94,0.0016112573177936573
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,77614204,10,Barra Mundy,Average,Off-Pace,0.6666666666666666,4.0,17.34,0.0,11.5,0.0,3.37,-0.02928639486485131
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,78979291,11,Knockoneback,Average,Midfield,0.4444166666666667,3.0,23.81,0.0,26.09,0.0,6.6,0.0036702983839901615
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,75759207,12,Boyz Lite Up,Average,Midfield,0.3889166666666666,4.0,50.36,0.0,62.76,0.0,11.75,0.003923313645892341
2025-01-18,Ascot,R9 1800m Hcap,9,238281631,78689410,14,Henry Has Spoken,Average,Leader,1.0,2.0,165.5,0.0,133.22,0.0,23.0,-0.001464084350852303
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,42023020,1,Emrys,Slow,Off-Pace,0.6666666666666666,3.0,127.44,0.0,192.21,0.0,28.0,0.0026441869381133376
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,70102550,2,My Symbol,Slow,Midfield,0.5,3.0,7.24,0.0,8.6,1.0,2.52,0.021842477193884116
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022459,3,Stjerne,Slow,Backmarker,0.1666666666666666,3.0,24.13,0.0,21.0,0.0,4.92,-0.006176859471513425
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022460,4,El Pibe De Oro,Slow,No Data,0.0,Unknown,3.76,1.0,7.0,1.0,2.49,0.12310030395136778
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022461,5,Miss Maritime,Slow,Backmarker,0.0833333333333333,5.0,17.36,0.0,15.87,0.0,4.0,-0.005408285638787508
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022462,6,Calvisio,Slow,No Data,0.0,Unknown,11.44,0.0,8.97,0.0,2.87,-0.024070132765784916
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022463,7,Immortal Justice,Slow,No Data,0.0,Unknown,8.52,0.0,6.61,1.0,2.16,-0.03391503838969265
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022464,8,New Romance,Slow,No Data,0.0,Unknown,19.41,0.0,14.37,0.0,3.85,-0.01806958727126646
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,79022466,10,Samand,Slow,No Data,0.0,Unknown,17.08,0.0,23.65,0.0,5.2,0.016264711270429916
2025-01-18,Camperdown,R1 1000m Mdn,1,238316536,69066802,11,Soul Pursuit,Slow,On-Pace,0.8333333333333334,1.0,5.74,0.0,4.2,0.0,1.93,-0.06387921022067364
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,248213,1,Genteel,Average,Backmarker,0.1110833333333333,4.0,26.88,0.0,19.52,0.0,4.2,-0.01402712724434036
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,79022467,2,Snore,Average,Midfield,0.3889166666666666,4.0,150.75,0.0,74.6,0.0,11.5,-0.006771326566452812
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,79022468,3,Tikken,Average,Off-Pace,0.6666666666666666,4.0,15.43,0.0,16.26,0.0,3.3,0.0033081989925537666
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,3828741,4,Superior Speed,Average,Backmarker,0.1666666666666666,5.0,113.48,0.0,94.12,0.0,15.71,-0.0018126088969735582
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,61861456,5,Dont Look Away,Average,Midfield,0.4444166666666667,3.0,198.91,0.0,120.0,1.0,14.0,-0.003305934007004843
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,54138858,6,Meika Tate,Average,Off-Pace,0.5833333333333334,2.0,103.06,0.0,140.0,0.0,13.0,0.002560228438357684
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,79022469,7,Millvina,Average,Backmarker,0.0555833333333333,4.0,4.73,1.0,4.4,1.0,1.55,-0.015856236786469358
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,3837404,9,Daisy May,Average,No Data,0.0,Unknown,19.42,0.0,40.3,0.0,9.79,0.026679410088599146
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,73754625,10,Mummsie,Average,Midfield,0.5,1.0,16.45,0.0,12.56,1.0,2.8,-0.01882756083867345
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,78000016,11,Potsies Daughter,Average,Off Midfield,0.3333333333333333,4.0,20.11,0.0,24.56,0.0,4.42,0.00900989184890269
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,7310524,12,Triple Oh,Average,Leader,1.0,4.0,2.17,0.0,2.12,0.0,1.29,-0.010868620119989514
2025-01-18,Camperdown,R2 1600m Mdn,2,238316542,79022470,13,Scenic Action,Average,Off Midfield,0.25,5.0,29.91,0.0,60.0,0.0,8.56,0.016766967569374795
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,72915927,1,Cimerion Cove,Average,Backmarker,0.1333333333333333,2.0,92.48,0.0,92.28,0.0,15.68,-2.3435519698586718e-05
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,78464486,2,Power Avenue,Average,Off Midfield,0.3333333333333333,1.0,26.12,0.0,100.0,0.0,12.0,0.02828483920367534
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,79022474,3,Track And Field,Average,Backmarker,0.0333333333333333,3.0,25.79,0.0,26.3,0.0,3.85,0.0007519051950751685
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,2452488,4,Analytical,Average,No Data,0.0,Unknown,16.39,0.0,19.18,1.0,4.0,0.008875169312145749
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,78231548,5,Fakester,Average,No Data,0.0,Unknown,32.04,0.0,105.98,0.0,13.5,0.02177524367422398
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,79022475,6,King Czar,Average,On-Pace,0.8333333333333334,3.0,2.33,0.0,2.14,1.0,1.17,-0.03810517026994503
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,79022477,9,Final Raider,Average,Backmarker,0.1666666666666666,1.0,105.06,0.0,890.0,0.0,75.0,0.00839477494936013
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,2474429,10,Nizhoni,Average,Backmarker,0.0666666666666666,5.0,4.23,1.0,3.5,1.0,1.34,-0.04930766632894293
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,78046518,11,Lost In Paris,Average,Off Midfield,0.25,3.0,135.19,0.0,60.0,0.0,8.4,-0.0092696698473753
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,77465288,12,Tallapoosa,Average,Backmarker,0.0999999999999999,5.0,32.04,0.0,41.37,0.0,6.01,0.00703888087678654
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,79022478,13,Eglises,Average,Off-Pace,0.6666666666666666,2.0,185.4,0.0,89.0,0.0,16.03,-0.005842211798358848
2025-01-18,Camperdown,R3 1400m Mdn,3,238316548,79022479,14,Suenami Rose,Average,Midfield,0.5,2.0,9.91,0.0,12.0,0.0,2.58,0.0175748402287252
2025-01-18,Camperdown,R4 1400m Mdn,4,238316554,69352475,1,Brandnu Deal,Average,Off-Pace,0.5555833333333333,4.0,2.1,1.0,1.65,1.0,1.16,-0.1298701298701299
2025-01-18,Camperdown,R4 1400m Mdn,4,238316554,3822009,3,South Pole,Average,Off-Pace,0.6389166666666667,2.0,8.36,0.0,13.39,0.0,2.43,0.04493462592593918
2025-01-18,Camperdown,R4 1400m Mdn,4,238316554,78464549,4,Buckleup Buddy,Average,On-Pace,0.8333333333333334,2.0,28.42,0.0,100.0,0.0,12.0,0.025186488388458828
2025-01-18,Camperdown,R4 1400m Mdn,4,238316554,79022483,7,Pick Wisely,Average,Backmarker,0.1666666666666666,5.0,13.91,0.0,10.5,1.0,2.46,-0.023347369141761665
2025-01-18,Camperdown,R4 1400m Mdn,4,238316554,79022484,8,Broadway Dancer,Average,Midfield,0.5,3.0,9.88,0.0,19.99,0.0,3.48,0.05118956239253229
