LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-07-22,,1.0,Musselburgh,34536970,245825179,245825181.0,Edinburgh Childrens Hospital Charity Handicap (Class E),2m Hcap,5,20473743,Young Merlin,15.9,32.0,0.0,9.54,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825179,245825181.0,Edinburgh Childrens Hospital Charity Handicap (Class E),2m Hcap,5,35701727,Ravenscraig Castle,5.52,4.2,0.0,2.24,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825179,245825181.0,Edinburgh Childrens Hospital Charity Handicap (Class E),2m Hcap,5,36468489,Simple Star,4.19,3.27,0.0,1.96,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825179,245825181.0,Edinburgh Childrens Hospital Charity Handicap (Class E),2m Hcap,5,64778502,Currumbin,5.76,9.0,0.0,3.7,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825179,245825181.0,Edinburgh Childrens Hospital Charity Handicap (Class E),2m Hcap,5,5426729,Trojan Sun,6.63,7.4,1.0,3.05,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825179,245825181.0,Edinburgh Childrens Hospital Charity Handicap (Class E),2m Hcap,5,72285616,Cascade Hall,5.18,5.4,0.0,2.82,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,53180,Novak,12.37,10.82,0.0,2.5,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,23658077,Judgment Call,24.55,70.0,0.0,10.0,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,12431385,Shahnaz,11.14,21.0,0.0,4.4,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,40765944,Code Purple,7.77,8.2,0.0,2.44,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,47250739,Keep Me Stable,4.81,3.6,1.0,1.49,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,58928492,Mereside Madness,7.72,10.5,0.0,2.86,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,38475806,Arbitration,4.04,3.35,0.0,1.53,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825214,245825216.0,Ocean Outdoor Big Screen Handicap (Class E),7f Hcap,6,81366528,The Sweet Escape,13.33,19.5,0.0,4.8,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825310,245825312.0,Lucas Ice Cream Apprentice Handicap (Class F),1m1f Hcap,7,43699426,Scarriff,5.5,5.9,1.0,2.46,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825310,245825312.0,Lucas Ice Cream Apprentice Handicap (Class F),1m1f Hcap,7,62766715,Lang Toon Lad,44.17,,-1.0,,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825310,245825312.0,Lucas Ice Cream Apprentice Handicap (Class F),1m1f Hcap,7,72999468,Elvetham,4.36,2.62,0.0,1.53,1.0
2025-07-22,,1.0,Musselburgh,34536970,245825310,245825312.0,Lucas Ice Cream Apprentice Handicap (Class F),1m1f Hcap,7,27507643,Balmerino,2.56,3.5,0.0,1.7,0.0
2025-07-22,,1.0,Musselburgh,34536970,245825310,245825312.0,Lucas Ice Cream Apprentice Handicap (Class F),1m1f Hcap,7,83166568,Gonnae No Dae That,5.68,6.8,0.0,2.76,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,55631856,Bhean Saibhre,4.73,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,70257991,Dramatic License,10.15,7.31,0.0,2.26,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,74238274,Our Girl Ellie,11.02,5.6,0.0,2.14,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,3460286,Dunkerque,6.55,4.55,1.0,1.88,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,81033927,Killians Garden,40.45,10.12,0.0,3.1,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,81200129,Duel Concept,116.47,241.22,0.0,40.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,82651836,Annilogs Force,57.52,46.0,0.0,11.65,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,83421725,Georginas Jet,74.46,61.46,0.0,14.31,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,83391430,Coolboy Christy,71.17,65.0,0.0,16.79,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,84080065,No More Silver,25.62,6.72,0.0,2.6,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,84484230,Where Are You Now,34.49,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,85644921,Rememberthename,69.87,63.03,0.0,13.72,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,7361201,Glitz And Glamour,13.75,9.57,0.0,3.31,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,85644925,Tudorista,45.71,73.36,0.0,15.67,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,85907749,Moneysharvin,231.19,,-1.0,,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,86034511,Krishna Bellevue,27.15,25.0,0.0,6.88,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,86247454,The Grey Poet,7.77,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830127,245830128.0,O'Hare's Bar Maiden Hurdle (Class E),2m1f Mdn Hrd,1,85791326,Zam Bobbler,45.65,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,35824332,Akmaam,30.11,22.0,0.0,3.9,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,39613738,Spick And Span,3.35,2.04,1.0,1.21,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,40495980,Migdam,13.33,21.0,0.0,4.85,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,43188926,Teagarden Jazz,48.01,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,45549762,Love At Sea,5.86,7.1,0.0,2.09,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,120235,Streamsforth Lad,30.8,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,58928683,Shannon Bank,17.67,8.0,0.0,1.98,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,58147496,Nothing Hectic,8.01,9.54,0.0,2.18,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,68937280,Eden Valley,168.57,1000.0,0.0,130.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,78928628,Townhill Lass,225.75,1000.0,0.0,140.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,79786013,Way Down We Go,33.62,260.0,0.0,42.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,424447,Red Or White,10.17,60.0,0.0,11.5,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,83539337,No Demand,37.19,44.84,0.0,8.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,83458674,Bubba Yeats,97.15,499.42,0.0,55.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,84484237,Tactical Mission,455.41,1000.0,0.0,201.53,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,85644913,Last Man dArcy,110.79,465.39,0.0,55.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830132,245830133.0,West 'Howya' Maiden Hurdle (Class E),2m1f Mdn Hrd,2,2814999,Just Dennis,711.13,1000.0,0.0,247.73,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,24075888,Ally Cay,38.02,140.0,0.0,26.6,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,1182941,Answering,55.96,60.0,0.0,12.5,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,380524,Realism,7.66,9.8,0.0,3.77,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,42495651,Only One Plan,20.5,10.0,1.0,3.1,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,51279955,Sea Road Fill,36.93,23.04,0.0,6.68,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,55870467,Dream Shaper,20.15,34.0,0.0,7.2,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,56984696,Silent Dawn,9.83,14.34,0.0,4.35,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,57121321,Eastmore,14.64,12.18,0.0,4.1,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,60421551,Kaptain Bay,6.04,5.89,0.0,2.31,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,68799504,W B Easy,8.86,7.4,0.0,2.72,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,69005765,Parkgarve,14.69,12.72,0.0,4.3,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,69878462,Danielle D,28.07,50.0,0.0,10.5,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,73575038,Stily,10.1,11.5,0.0,3.78,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,81788411,Take Chance,23.69,22.12,0.0,6.66,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830137,245830138.0,David Heneghan Memorial Handicap Hurdle (Class E) (0-115),2m1f Hcap Hrd,3,82057961,Belle Of Boston,151.23,608.65,0.0,120.0,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830142,245830143.0,RBC Brewin Dolphin Rated Novice Hurdle (Class E),2m1f Nov Hrd,4,18296602,Spy,12.8,6.4,0.0,2.68,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830142,245830143.0,RBC Brewin Dolphin Rated Novice Hurdle (Class E),2m1f Nov Hrd,4,56817148,Huntsgrove,8.73,13.02,0.0,4.5,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830142,245830143.0,RBC Brewin Dolphin Rated Novice Hurdle (Class E),2m1f Nov Hrd,4,63132408,I Am Mimi,4.18,4.8,0.0,2.06,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830142,245830143.0,RBC Brewin Dolphin Rated Novice Hurdle (Class E),2m1f Nov Hrd,4,64421382,Ned In The Park,14.29,26.12,0.0,7.92,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830142,245830143.0,RBC Brewin Dolphin Rated Novice Hurdle (Class E),2m1f Nov Hrd,4,73454841,Warriors Wood,7.45,19.63,1.0,6.8,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830142,245830143.0,RBC Brewin Dolphin Rated Novice Hurdle (Class E),2m1f Nov Hrd,4,78303315,Sunny South West,2.75,2.17,0.0,1.55,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,15140550,Jake Peter,31.07,25.0,0.0,4.7,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,20377742,The Names Jock,14.3,37.67,0.0,6.6,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,6285419,The Mediator,10.85,10.7,0.0,2.93,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,44831610,Mercury Mission,10.84,7.8,0.0,2.1,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,18145725,Hasten Slowly,12.59,11.5,0.0,2.76,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,55870469,Brave Crogha,45.41,80.0,0.0,12.62,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,62103863,Drumgill,6.72,4.14,1.0,1.66,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,42412580,Laurie Blue,72.33,52.58,0.0,9.8,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830147,245830148.0,BoyleSports Best Odds Guaranteed Handicap Hurdle (Class E) (0-120),2m1f Hcap Hrd,5,66717222,Net Boy,2.23,2.68,0.0,1.48,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,12492710,Oskar High,29.42,65.73,0.0,7.59,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,20303765,Lariat,6.69,6.88,0.0,1.78,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,26520698,Kilashee,10.8,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,27351248,Castlehill Boy,45.09,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,35565681,Rockon Henry,115.75,230.0,0.0,25.49,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,41515645,Cathys Quest,21.26,50.0,0.0,7.22,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,25811793,Scottish Dancer,13.72,25.97,0.0,4.77,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,45744554,Sineads Fancy,14.85,20.0,0.0,3.57,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,48158258,Tom Kelly,64.63,40.0,0.0,5.9,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,55914721,Seventy Eight Team,27.01,28.19,0.0,4.58,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,56330750,Sydney Cruiser,12.58,10.65,0.0,2.34,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,57194617,DrumcLiff Bay,12.49,18.43,0.0,4.46,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,62698394,Klassman,21.97,24.0,0.0,4.08,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,54370636,Illucidate,43.47,20.0,-1.0,4.8,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,65071233,Chance Another One,11.73,3.0,1.0,1.38,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,28600016,Mighty Soldier,17.71,18.5,0.0,3.17,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,74088465,Isthereonemoreinme,42.83,120.0,0.0,12.3,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,74275623,Sallap,40.22,30.61,0.0,6.09,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830152,245830153.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 1),2m6f Hcap Hrd,6,78792218,Stretchemout,28.1,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,32883326,Kalaroun,32.31,21.21,0.0,4.8,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,5459257,Nazine,6.73,9.56,0.0,2.43,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,39371736,Back The West,136.08,69.44,0.0,10.33,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,24681638,Miss Laura,95.98,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,41822062,No Fussing,43.68,24.0,0.0,4.47,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,43093872,Karloss,8.26,4.5,0.0,1.63,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,12636609,Mister Vic,16.35,11.65,1.0,3.1,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,54678834,Younowhatimean,58.09,38.0,0.0,5.91,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,64252386,Whatyouwant,44.36,80.0,0.0,10.5,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,65436380,Loughrask Rainbow,10.05,7.2,0.0,2.03,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,69041343,Moonshine Girl,18.87,14.22,0.0,3.17,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,69142281,Wee Vee,128.97,80.0,0.0,15.3,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,69174754,Gortmore Lady,11.28,9.8,0.0,2.44,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,69913035,Sights Unseen,9.53,,-1.0,,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,72322098,Kingkong Ciergues,9.14,,-1.0,,-1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,74399325,Ladies Well,33.8,21.93,0.0,4.1,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,78220670,Glens Sensation,26.69,33.83,0.0,6.2,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,79170398,Western Opera,111.98,121.82,0.0,14.5,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830157,245830158.0,Sweeney Oil Handicap Hurdle (0-100) (Class G) (Div 2),2m6f Hcap Hrd,7,82319372,Ask Phil,53.11,39.24,0.0,9.4,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,60356135,Cailin Deas,13.45,9.95,0.0,2.25,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,5320756,Tricksofthetrade,3.47,8.8,0.0,2.39,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,80990361,Artsncrafts,4.28,4.06,0.0,1.6,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,86247458,Crossroads,9.58,38.88,0.0,7.27,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,86247460,Doctor Galzer,39.97,65.0,0.0,14.67,0.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,86247461,Gameball,8.07,2.78,1.0,1.37,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,86247457,Largy Meadow,17.48,8.8,0.0,2.44,1.0
2025-07-22,,35.0,Ballinrobe,34537260,245830162,245830163.0,Jennings Meats NH Flat Race (Class G),1m7f INHF,8,86247455,Mr Brentin,16.96,29.0,0.0,6.5,0.0
