Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2026-01-24,Caulfield,R7 1000m Listed,7,253016122,559039,4,Oak Hill,1,0.0,3.3,1.0,1.41
2026-01-24,Caulfield,R7 1000m Listed,7,253016122,23103482,7,Beast Mode,3,0.0,3.34,0.0,1.47
2026-01-24,Caulfield,R7 1000m Listed,7,253016122,38476256,3,Midwest,2,0.0,32.49,0.0,5.06
2026-01-24,Caulfield,R7 1000m Listed,7,253016122,52013952,1,Insurrection,5,0.0,28.3,0.0,4.14
2026-01-24,Caulfield,R7 1000m Listed,7,253016122,87768203,6,Geegees Mistruth,4,0.0,4.61,1.0,1.48
2026-01-24,Caulfield,R8 1200m Grp3,8,253016131,78978410,1,Space Rider,2,1.0,18.52,1.0,4.8
2026-01-24,Caulfield,R8 1200m Grp3,8,253016131,82344508,6,Salty Pearl,1,0.0,6.13,1.0,2.02
2026-01-24,Caulfield,R8 1200m Grp3,8,253016131,83904240,7,Miss Ole,4,0.0,10.32,0.0,3.07
2026-01-24,Caulfield,R8 1200m Grp3,8,253016131,87165047,9,Custom,3,0.0,4.5,0.0,1.88
2026-01-24,Caulfield,R8 1200m Grp3,8,253016131,94136454,2,Job Done,5,0.0,6.4,1.0,2.54
2026-01-24,Caulfield,R9 1400m Listed,9,253016140,2187107,1,Attrition,4,0.0,24.0,0.0,4.6
2026-01-24,Caulfield,R9 1400m Listed,9,253016140,9196592,10,Hughes,3,0.0,10.87,1.0,2.55
2026-01-24,Caulfield,R9 1400m Listed,9,253016140,52670622,6,Arran Bay,2,0.0,36.0,0.0,6.2
2026-01-24,Caulfield,R9 1400m Listed,9,253016140,53148634,4,Cafe Millenium,1,0.0,4.2,0.0,1.71
2026-01-24,Caulfield,R9 1400m Listed,9,253016140,72096761,3,Regal Zeus,5,1.0,3.34,1.0,1.56
2026-01-24,Caulfield,R10 1600m Hcap,10,253016149,1027526,1,Black Storm,4,0.0,21.41,1.0,2.71
2026-01-24,Caulfield,R10 1600m Hcap,10,253016149,83642562,4,Sunsets,5,0.0,31.33,1.0,2.9
2026-01-24,Caulfield,R10 1600m Hcap,10,253016149,88376314,6,Narbold,2,1.0,28.73,1.0,2.92
2026-01-24,Caulfield,R10 1600m Hcap,10,253016149,88376314,6,Narbold,3,1.0,28.73,1.0,2.92
2026-01-24,Caulfield,R10 1600m Hcap,10,253016149,88376314,6,Narbold,4,1.0,28.73,1.0,2.92
2026-01-24,Caulfield,R10 1600m Hcap,10,253016149,94136460,12,Yes I Know,1,0.0,2.49,0.0,1.19
2026-01-24,Great Western,R2 1200m Mdn,2,253052708,74774078,8,Rock Glory,2,0.0,5.9,1.0,1.58
2026-01-24,Great Western,R2 1200m Mdn,2,253052708,92504147,2,Titanic,1,1.0,1.58,1.0,1.11
2026-01-24,Great Western,R2 1200m Mdn,2,253052708,93206758,5,Immortal Justice,3,0.0,15.21,1.0,2.68
2026-01-24,Great Western,R2 1200m Mdn,2,253052708,94181932,3,Graceful Mist,5,0.0,75.39,0.0,7.8
2026-01-24,Great Western,R2 1200m Mdn,2,253052708,94181934,7,Quest For Stardom,4,0.0,20.0,0.0,4.17
2026-01-24,Great Western,R3 1600m Mdn,3,253052715,5827824,8,Waltzing Matilda,3,0.0,15.5,0.0,3.65
2026-01-24,Great Western,R3 1600m Mdn,3,253052715,92504587,2,Coral Jet,2,0.0,4.88,1.0,1.59
2026-01-24,Great Western,R3 1600m Mdn,3,253052715,94181937,4,Libby Ann,4,0.0,4.01,1.0,1.42
2026-01-24,Great Western,R3 1600m Mdn,3,253052715,94181939,7,Catch A Princess,1,0.0,2.98,0.0,1.63
2026-01-24,Great Western,R3 1600m Mdn,3,253052715,94181940,9,Hes Invading,5,0.0,110.0,0.0,10.63
2026-01-24,Great Western,R4 1950m Mdn,4,253052722,79022464,8,New Romance,4,0.0,3.67,0.0,1.63
2026-01-24,Great Western,R4 1950m Mdn,4,253052722,85283571,2,Dukey,5,0.0,12.5,0.0,3.57
2026-01-24,Great Western,R4 1950m Mdn,4,253052722,91158732,7,Cliste,2,1.0,4.54,1.0,1.73
2026-01-24,Great Western,R4 1950m Mdn,4,253052722,94181943,5,Gregoly,1,0.0,8.6,0.0,2.66
2026-01-24,Great Western,R4 1950m Mdn,4,253052722,94181944,9,Paramount War,3,0.0,9.4,1.0,2.68
2026-01-24,Great Western,R5 1950m Hcap,5,253052729,26827473,3,Manchego,5,0.0,9.61,0.0,3.0
2026-01-24,Great Western,R5 1950m Hcap,5,253052729,28569354,1,Elegant Man,3,0.0,4.9,0.0,1.78
2026-01-24,Great Western,R5 1950m Hcap,5,253052729,61894978,2,Flood And Fire,4,0.0,10.0,1.0,3.02
2026-01-24,Great Western,R5 1950m Hcap,5,253052729,78046543,6,She Flys,2,0.0,5.5,1.0,1.96
2026-01-24,Great Western,R5 1950m Hcap,5,253052729,90524882,4,Winds Of March,1,0.0,4.13,0.0,1.62
2026-01-24,Great Western,R6 1950m Cup,6,253052737,1062594,2,Fathers Day,2,0.0,22.0,0.0,7.8
2026-01-24,Great Western,R6 1950m Cup,6,253052737,4030105,5,Sirius Black,3,0.0,8.14,0.0,3.4
2026-01-24,Great Western,R6 1950m Cup,6,253052737,41844724,3,Flying Basil,4,1.0,4.55,1.0,2.42
2026-01-24,Great Western,R6 1950m Cup,6,253052737,70891621,11,Max Mercury,5,0.0,7.6,1.0,3.35
2026-01-24,Great Western,R6 1950m Cup,6,253052737,82895863,6,Real Alliance,1,0.0,2.75,0.0,1.73
2026-01-24,Great Western,R7 1600m Hcap,7,253052744,6025978,1,Imminent Storm,1,1.0,8.13,1.0,2.48
2026-01-24,Great Western,R7 1600m Hcap,7,253052744,55571767,5,Lichester,5,0.0,8.34,0.0,2.36
2026-01-24,Great Western,R7 1600m Hcap,7,253052744,57626432,3,Gold Governor,2,0.0,6.2,1.0,2.04
2026-01-24,Great Western,R7 1600m Hcap,7,253052744,70633040,7,Hidden Witness,4,0.0,6.62,0.0,2.6
2026-01-24,Great Western,R7 1600m Hcap,7,253052744,94181948,2,Bruzani,3,0.0,4.5,0.0,1.66
2026-01-24,Great Western,R8 1200m Hcap,8,253052751,754436,3,The Mount,1,0.0,2.87,0.0,1.45
2026-01-24,Great Western,R8 1200m Hcap,8,253052751,5301500,1,Frederick,3,0.0,4.7,1.0,1.89
2026-01-24,Great Western,R8 1200m Hcap,8,253052751,50321920,6,Wild Irish Rover,4,1.0,19.21,1.0,4.6
2026-01-24,Great Western,R8 1200m Hcap,8,253052751,59146162,8,Miss Remski,5,0.0,10.48,1.0,2.63
2026-01-24,Great Western,R8 1200m Hcap,8,253052751,64205949,2,Irish Bliss,2,0.0,17.98,0.0,4.76
2026-01-24,Murwillumbah,R1 1553m Mdn,1,253048740,64319390,3,Pierant,1,1.0,2.2,1.0,1.16
2026-01-24,Murwillumbah,R1 1553m Mdn,1,253048740,64319390,3,Pierant,2,1.0,2.2,1.0,1.16
2026-01-24,Murwillumbah,R1 1553m Mdn,1,253048740,83445654,8,Withania,5,0.0,280.0,0.0,21.0
2026-01-24,Murwillumbah,R1 1553m Mdn,1,253048740,91872096,7,Small Fortune,4,0.0,38.43,0.0,6.0
2026-01-24,Murwillumbah,R1 1553m Mdn,1,253048740,94181276,9,Escape Beach,3,0.0,2.52,1.0,1.14
2026-01-24,Murwillumbah,R2 1203m Mdn,2,253048743,178015,6,The Rain King,5,0.0,10.0,0.0,4.3
2026-01-24,Murwillumbah,R2 1203m Mdn,2,253048743,67896666,1,Butwedid,1,1.0,2.16,1.0,1.18
2026-01-24,Murwillumbah,R2 1203m Mdn,2,253048743,87805396,11,Money On My Mind,2,0.0,5.62,1.0,1.67
2026-01-24,Murwillumbah,R2 1203m Mdn,2,253048743,89018284,2,Claw Machine,3,0.0,20.87,1.0,3.8
2026-01-24,Murwillumbah,R2 1203m Mdn,2,253048743,94181279,10,Kamigamo,4,0.0,7.8,0.0,1.93
2026-01-24,Murwillumbah,R3 1013m Hcap,3,253048746,2975392,1,Russian Diva,1,0.0,5.2,0.0,2.2
2026-01-24,Murwillumbah,R3 1013m Hcap,3,253048746,35833847,9,Irish Thunder,5,0.0,46.0,0.0,9.14
2026-01-24,Murwillumbah,R3 1013m Hcap,3,253048746,52435649,6,Cosmic Fortune,2,1.0,3.35,1.0,1.92
2026-01-24,Murwillumbah,R3 1013m Hcap,3,253048746,79257637,4,Scarlett Thunder,4,0.0,15.5,1.0,3.88
2026-01-24,Murwillumbah,R3 1013m Hcap,3,253048746,92784368,3,Bonnie Amore,3,0.0,7.19,0.0,2.5
2026-01-24,Murwillumbah,R4 1103m CL1,4,253048749,61861667,11,Mishani Express,2,0.0,7.0,0.0,2.6
2026-01-24,Murwillumbah,R4 1103m CL1,4,253048749,71180165,9,Miss Waterline,3,0.0,7.0,1.0,2.27
2026-01-24,Murwillumbah,R4 1103m CL1,4,253048749,89708561,10,All Too Foxy,4,0.0,2.82,1.0,1.35
2026-01-24,Murwillumbah,R4 1103m CL1,4,253048749,94181282,1,Mini Angel,1,0.0,12.5,0.0,4.21
2026-01-24,Murwillumbah,R4 1103m CL1,4,253048749,94181283,2,Supersonic Man,5,1.0,8.59,1.0,2.38
2026-01-24,Murwillumbah,R5 1553m Hcap,5,253048752,47241171,3,Mishani Persuasion,5,0.0,9.6,0.0,3.5
2026-01-24,Murwillumbah,R5 1553m Hcap,5,253048752,53407526,6,Per Capita,2,0.0,7.17,0.0,2.38
2026-01-24,Murwillumbah,R5 1553m Hcap,5,253048752,59452814,2,Hayaku,3,0.0,14.77,1.0,3.73
2026-01-24,Murwillumbah,R5 1553m Hcap,5,253048752,70323002,4,Princeton Award,1,0.0,14.0,0.0,4.0
2026-01-24,Murwillumbah,R5 1553m Hcap,5,253048752,74264212,8,Bianco Nero,4,0.0,7.0,0.0,2.42
2026-01-24,Murwillumbah,R6 1203m Hcap,6,253048755,32837269,3,Belistic Man,3,0.0,12.5,0.0,3.75
2026-01-24,Murwillumbah,R6 1203m Hcap,6,253048755,42560712,7,London Point,2,0.0,28.08,0.0,7.6
2026-01-24,Murwillumbah,R6 1203m Hcap,6,253048755,67560404,13,Doyle,4,1.0,7.8,1.0,2.38
2026-01-24,Murwillumbah,R6 1203m Hcap,6,253048755,67560404,13,Doyle,5,1.0,7.8,1.0,2.38
2026-01-24,Murwillumbah,R6 1203m Hcap,6,253048755,82940723,5,Mishani Suspect,1,0.0,3.59,0.0,1.64
2026-01-24,Newcastle,R1 900m Mdn,1,253053420,1117274,9,Final Gift,3,0.0,23.0,0.0,4.78
2026-01-24,Newcastle,R1 900m Mdn,1,253053420,1544112,1,Cosmonaut,1,0.0,12.38,0.0,2.64
2026-01-24,Newcastle,R1 900m Mdn,1,253053420,94135720,8,Mrs Flanders,5,0.0,14.5,1.0,2.46
2026-01-24,Newcastle,R1 900m Mdn,1,253053420,94181154,2,October Star,2,1.0,3.95,1.0,1.55
2026-01-24,Newcastle,R1 900m Mdn,1,253053420,94181158,7,Mariana Miss,4,0.0,1.99,0.0,1.21
2026-01-24,Newcastle,R2 1500m Mdn,2,253053426,700042,3,Adaptation,3,0.0,5.01,1.0,1.82
2026-01-24,Newcastle,R2 1500m Mdn,2,253053426,2735306,10,Sinister,4,1.0,6.14,1.0,1.92
2026-01-24,Newcastle,R2 1500m Mdn,2,253053426,7141490,8,Pepe,1,0.0,6.0,0.0,1.81
2026-01-24,Newcastle,R2 1500m Mdn,2,253053426,92207220,13,Brainiac,5,0.0,55.98,0.0,6.69
2026-01-24,Newcastle,R2 1500m Mdn,2,253053426,93239556,1,Artie Steamer,2,0.0,3.5,1.0,1.64
2026-01-24,Newcastle,R3 1300m Mdn,3,253053430,92676520,8,Hermione Prancer,2,0.0,11.7,0.0,2.52
2026-01-24,Newcastle,R3 1300m Mdn,3,253053430,93536583,10,Pazyryk,4,0.0,9.36,0.0,2.39
2026-01-24,Newcastle,R3 1300m Mdn,3,253053430,93536586,1,Funshow,1,0.0,2.95,1.0,1.25
2026-01-24,Newcastle,R3 1300m Mdn,3,253053430,94181169,4,Master Aron,5,0.0,22.08,1.0,7.8
2026-01-24,Newcastle,R3 1300m Mdn,3,253053430,94181173,12,Dark Fae,3,0.0,24.31,0.0,3.95
2026-01-24,Newcastle,R4 1850m Mdn,4,253053434,2268819,1,First Thought,3,0.0,51.68,0.0,13.0
2026-01-24,Newcastle,R4 1850m Mdn,4,253053434,85506850,6,Barking Mad,5,0.0,21.0,0.0,6.16
2026-01-24,Newcastle,R4 1850m Mdn,4,253053434,93239561,8,Garrix,4,0.0,12.23,0.0,4.93
2026-01-24,Newcastle,R4 1850m Mdn,4,253053434,94181178,11,Tutto,1,1.0,6.4,1.0,2.74
2026-01-24,Newcastle,R4 1850m Mdn,4,253053434,94181180,13,Kumbaya,2,0.0,7.4,0.0,2.56
2026-01-24,Newcastle,R5 1850m Hcap,5,253053443,66543752,3,Cant Recall One,5,0.0,7.97,0.0,3.04
2026-01-24,Newcastle,R5 1850m Hcap,5,253053443,77081958,1,All Hunky Dory,2,0.0,48.43,0.0,10.23
2026-01-24,Newcastle,R5 1850m Hcap,5,253053443,79803711,9,Pelevecchio,1,0.0,25.3,0.0,5.13
2026-01-24,Newcastle,R5 1850m Hcap,5,253053443,94181184,5,Vasala,4,0.0,3.25,0.0,1.7
2026-01-24,Newcastle,R5 1850m Hcap,5,253053443,94181191,16,Wolf Club,3,0.0,250.0,0.0,16.01
2026-01-24,Newcastle,R6 1400m Hcap,6,253053455,65022679,1,Cosmic Lad,3,0.0,4.64,0.0,2.03
2026-01-24,Newcastle,,6,253053455,76959667,2,How Much Better,1,,,,
2026-01-24,Newcastle,R6 1400m Hcap,6,253053455,78000164,5,Spandex,4,0.0,10.42,0.0,2.66
2026-01-24,Newcastle,R6 1400m Hcap,6,253053455,80438350,7,Baby Hazel,2,0.0,7.35,1.0,2.39
2026-01-24,Newcastle,R6 1400m Hcap,6,253053455,94181196,4,Afloat,5,0.0,13.34,0.0,3.87
2026-01-24,Newcastle,R7 1250m Hcap,7,253053468,421314,3,Oakfield Duke,3,0.0,31.45,0.0,5.01
2026-01-24,Newcastle,R7 1250m Hcap,7,253053468,2441018,4,Gold Card,5,0.0,20.74,0.0,4.28
2026-01-24,Newcastle,R7 1250m Hcap,7,253053468,69675359,2,Gentileschi,4,0.0,24.46,0.0,4.69
2026-01-24,Newcastle,R7 1250m Hcap,7,253053468,92459908,14,Efharisto,1,0.0,37.81,0.0,6.3
2026-01-24,Newcastle,R7 1250m Hcap,7,253053468,94181200,11,Monte Veebee,2,1.0,2.88,1.0,1.47
2026-01-24,Newcastle,R8 1600m Hcap,8,253053481,1312839,7,Federal Reserve,1,0.0,5.8,0.0,2.36
2026-01-24,Newcastle,R8 1600m Hcap,8,253053481,40470405,3,Dr Evil,2,0.0,15.67,0.0,3.9
2026-01-24,Newcastle,R8 1600m Hcap,8,253053481,48672340,11,Annulus,4,0.0,25.0,0.0,5.5
2026-01-24,Newcastle,R8 1600m Hcap,8,253053481,48672340,11,Annulus,5,0.0,25.0,0.0,5.5
2026-01-24,Newcastle,R8 1600m Hcap,8,253053481,58671829,5,Etched In Time,3,1.0,11.57,1.0,3.2
2026-01-24,Parkes,R1 1600m Hcap,1,253052334,1083935,5,Magic Shot,1,0.0,6.68,0.0,2.16
2026-01-24,Parkes,R1 1600m Hcap,1,253052334,3264307,6,Saint Philomena,2,0.0,3.85,0.0,1.7
2026-01-24,Parkes,R1 1600m Hcap,1,253052334,41234103,1,Ferrari Man,5,0.0,10.89,0.0,3.31
2026-01-24,Parkes,R1 1600m Hcap,1,253052334,45541918,8,Tillman,3,0.0,13.0,1.0,2.88
2026-01-24,Parkes,R1 1600m Hcap,1,253052334,79844142,7,Naval Officer,4,1.0,4.85,1.0,2.1
2026-01-24,Parkes,R2 1600m Mdn,2,253052337,2966024,9,Doppio,3,0.0,7.0,0.0,2.31
2026-01-24,Parkes,R2 1600m Mdn,2,253052337,49740742,6,The Bullet,5,0.0,17.5,0.0,4.9
2026-01-24,Parkes,R2 1600m Mdn,2,253052337,76612273,3,Codonas,1,0.0,4.66,0.0,2.06
2026-01-24,Parkes,R2 1600m Mdn,2,253052337,78046374,8,Cobocco,4,0.0,15.31,1.0,3.8
2026-01-24,Parkes,R2 1600m Mdn,2,253052337,81562395,10,La Chaparron,2,0.0,3.45,0.0,1.57
2026-01-24,Parkes,R3 1400m Hcap,3,253052340,37379490,9,Macleay,3,0.0,33.82,1.0,6.9
2026-01-24,Parkes,R3 1400m Hcap,3,253052340,42879321,6,Kahawaty,4,0.0,8.2,0.0,2.52
2026-01-24,Parkes,R3 1400m Hcap,3,253052340,44994073,1,Loose Love,5,0.0,9.89,0.0,2.52
2026-01-24,Parkes,R3 1400m Hcap,3,253052340,57185519,2,Mosgold,2,1.0,6.2,1.0,2.26
2026-01-24,Parkes,R3 1400m Hcap,3,253052340,60568700,3,Imasuperstar,1,0.0,7.22,0.0,2.5
2026-01-24,Parkes,R4 1400m CL2,4,253052343,58371845,4,Missile Defence,4,0.0,16.0,1.0,3.45
2026-01-24,Parkes,R4 1400m CL2,4,253052343,62097513,2,Feimazuo,2,0.0,3.58,0.0,1.63
2026-01-24,Parkes,R4 1400m CL2,4,253052343,62097513,2,Feimazuo,3,0.0,3.58,0.0,1.63
2026-01-24,Parkes,R4 1400m CL2,4,253052343,63436398,5,Yiasou,5,0.0,7.17,0.0,2.12
2026-01-24,Parkes,R4 1400m CL2,4,253052343,81848002,3,In The Nic Of Time,1,0.0,3.3,1.0,1.51
2026-01-24,Parkes,R5 1200m CL2,5,253052346,3985516,7,One More Thing,4,0.0,7.2,0.0,2.56
2026-01-24,Parkes,R5 1200m CL2,5,253052346,23854010,5,Champ De Mars,2,0.0,5.5,0.0,2.4
2026-01-24,Parkes,R5 1200m CL2,5,253052346,25910702,8,Memorialise,5,0.0,219.65,0.0,34.0
2026-01-24,Parkes,R5 1200m CL2,5,253052346,69932277,6,Bushwalker,3,0.0,6.4,1.0,2.62
2026-01-24,Parkes,R5 1200m CL2,5,253052346,82115815,1,Wasted Days,1,1.0,1.82,1.0,1.27
2026-01-24,Parkes,R6 1200m Mdn,6,253052349,81812459,9,Rebel Flyer,5,0.0,13.0,0.0,2.03
2026-01-24,Parkes,R6 1200m Mdn,6,253052349,91485126,2,Bounding Bon,1,1.0,1.88,1.0,1.19
2026-01-24,Parkes,R6 1200m Mdn,6,253052349,92995370,4,Spectacular Star,2,0.0,7.4,0.0,1.71
2026-01-24,Parkes,R6 1200m Mdn,6,253052349,94181109,3,Fair Master,4,0.0,5.69,1.0,1.61
2026-01-24,Parkes,R6 1200m Mdn,6,253052349,94181111,7,Ballandella Street,3,0.0,15.84,0.0,5.54
2026-01-24,Parkes,R7 1000m Hcap,7,253052352,42087875,2,Obsessive Nature,1,0.0,5.5,1.0,2.22
2026-01-24,Parkes,R7 1000m Hcap,7,253052352,52936610,1,Cumboogle,3,1.0,5.23,1.0,2.07
2026-01-24,Parkes,R7 1000m Hcap,7,253052352,66580372,3,Arctic Desert,5,0.0,14.0,0.0,3.82
2026-01-24,Parkes,R7 1000m Hcap,7,253052352,76389152,4,Charlie Magic,2,0.0,3.34,0.0,1.41
2026-01-24,Parkes,R7 1000m Hcap,7,253052352,82856392,9,Houdini Spirit,4,0.0,11.0,0.0,3.02
2026-01-24,Randwick,R1 1000m 2yo,1,253016159,6879015,4,Oh Yes She Did,1,0.0,15.66,0.0,3.5
2026-01-24,Randwick,R1 1000m 2yo,1,253016159,94136843,2,Zambales,5,0.0,3.99,1.0,1.61
2026-01-24,Randwick,R1 1000m 2yo,1,253016159,94136846,5,Caloocan Beauty,3,0.0,6.6,0.0,2.52
2026-01-24,Randwick,R1 1000m 2yo,1,253016159,94136848,6,Ciarons Star,2,0.0,10.13,1.0,2.64
2026-01-24,Randwick,R1 1000m 2yo,1,253016159,94136852,10,Satin Summer,4,1.0,7.4,1.0,2.2
2026-01-24,Randwick,R2 1600m Hcap,2,253016168,5708147,7,Artful Persuasion,2,0.0,5.1,0.0,1.99
2026-01-24,Randwick,R2 1600m Hcap,2,253016168,49088462,2,Promitto,1,1.0,9.4,1.0,3.3
2026-01-24,Randwick,R2 1600m Hcap,2,253016168,50005266,9,Kingston Charm,3,0.0,7.36,1.0,2.23
2026-01-24,Randwick,R2 1600m Hcap,2,253016168,73370841,10,Tenbury Wells,4,0.0,7.6,0.0,2.8
2026-01-24,Randwick,R2 1600m Hcap,2,253016168,74189335,1,Walking Painting,5,0.0,7.67,1.0,2.85
2026-01-24,Randwick,R3 1200m CL3,3,253016177,67324119,6,Martini Mumma,2,0.0,18.04,1.0,5.6
2026-01-24,Randwick,R3 1200m CL3,3,253016177,71588419,10,Kingdom Undersiege,5,1.0,5.37,1.0,2.11
2026-01-24,Randwick,R3 1200m CL3,3,253016177,72916006,7,Satin Stiletto,1,0.0,3.93,1.0,1.85
2026-01-24,Randwick,R3 1200m CL3,3,253016177,90457568,5,Joiselle,3,0.0,12.0,0.0,3.07
2026-01-24,Randwick,R3 1200m CL3,3,253016177,94136866,12,Navy Steel,4,0.0,50.0,0.0,9.2
2026-01-24,Randwick,R4 1400m Hcap,4,253016186,77020871,8,Bella Corazon,3,0.0,5.71,0.0,1.79
2026-01-24,Randwick,R4 1400m Hcap,4,253016186,86620828,6,Sister Daae,2,0.0,8.89,0.0,2.28
2026-01-24,Randwick,R4 1400m Hcap,4,253016186,94136872,1,Pretty Powerful,4,0.0,6.4,1.0,2.0
2026-01-24,Randwick,R4 1400m Hcap,4,253016186,94136872,1,Pretty Powerful,5,0.0,6.4,1.0,2.0
2026-01-24,Randwick,R4 1400m Hcap,4,253016186,94136874,5,Cinsault,1,1.0,2.77,1.0,1.41
2026-01-24,Randwick,R5 2000m Hcap,5,253016195,3909331,8,Furious,4,1.0,10.71,1.0,2.41
2026-01-24,Randwick,R5 2000m Hcap,5,253016195,3909331,8,Furious,5,1.0,10.71,1.0,2.41
2026-01-24,Randwick,R5 2000m Hcap,5,253016195,4686274,1,Townsend,3,0.0,6.34,1.0,1.85
2026-01-24,Randwick,R5 2000m Hcap,5,253016195,83834568,6,Sounds Unusual,1,0.0,2.57,1.0,1.25
2026-01-24,Randwick,R5 2000m Hcap,5,253016195,85712880,11,Trapalanda,2,0.0,3.35,0.0,1.3
2026-01-24,Randwick,R6 1200m Hcap,6,253016204,5931534,4,Applaud,4,0.0,4.65,0.0,1.87
2026-01-24,Randwick,R6 1200m Hcap,6,253016204,8173690,8,Zaragoza,3,0.0,11.81,0.0,3.52
2026-01-24,Randwick,R6 1200m Hcap,6,253016204,68637100,11,Highway Strip,2,0.0,4.45,0.0,2.15
2026-01-24,Randwick,R6 1200m Hcap,6,253016204,70705217,3,Bundeena,5,0.0,3.83,1.0,1.87
2026-01-24,Randwick,R6 1200m Hcap,6,253016204,93239726,1,Gatsbys,1,1.0,9.8,1.0,2.49
2026-01-24,Randwick,R7 1600m Hcap,7,253016213,1098171,3,Sun God,1,0.0,2.91,1.0,1.26
2026-01-24,Randwick,R7 1600m Hcap,7,253016213,1243429,8,Jamberoo,2,0.0,9.2,0.0,2.35
2026-01-24,Randwick,R7 1600m Hcap,7,253016213,81848869,7,Rolling Magic,3,0.0,5.84,0.0,1.67
2026-01-24,Randwick,R7 1600m Hcap,7,253016213,86431506,6,Welcometotheshow,5,1.0,3.8,1.0,1.63
2026-01-24,Randwick,R7 1600m Hcap,7,253016213,94136880,2,Hellsing,4,0.0,25.57,1.0,3.65
2026-01-24,Randwick,R8 1400m Qlty,8,253016222,28234381,9,Green Fly,1,0.0,18.88,0.0,4.6
2026-01-24,Randwick,R8 1400m Qlty,8,253016222,51414236,12,Step Aside,5,0.0,9.56,0.0,2.52
2026-01-24,Randwick,R8 1400m Qlty,8,253016222,56291357,10,Thunderlips,3,0.0,19.5,1.0,3.62
2026-01-24,Randwick,R8 1400m Qlty,8,253016222,75718220,7,Fire Star,2,0.0,5.6,0.0,1.8
2026-01-24,Randwick,R8 1400m Qlty,8,253016222,94136883,4,War Eternal,4,0.0,22.0,0.0,4.1
2026-01-24,Randwick,R9 1200m Hcap,9,253016231,85506879,2,Winning Proposal,2,0.0,38.0,0.0,7.24
2026-01-24,Randwick,R9 1200m Hcap,9,253016231,93537340,11,Beside The Ocean,3,0.0,10.0,0.0,2.93
2026-01-24,Randwick,R9 1200m Hcap,9,253016231,94136886,1,Hellbent On You,5,0.0,107.56,0.0,14.64
2026-01-24,Randwick,R9 1200m Hcap,9,253016231,94136887,3,Candlewick,1,0.0,4.9,1.0,1.77
2026-01-24,Randwick,R9 1200m Hcap,9,253016231,94136888,5,Super Norwest,4,1.0,6.64,1.0,2.37
2026-01-24,Randwick,R10 1400m Hcap,10,253016240,56321675,11,Unique Ambition,1,0.0,24.0,0.0,5.5
2026-01-24,Randwick,R10 1400m Hcap,10,253016240,63640318,4,Captain Furai,5,0.0,5.36,1.0,2.14
2026-01-24,Randwick,R10 1400m Hcap,10,253016240,67258502,5,Interjection,3,0.0,8.88,0.0,2.72
2026-01-24,Randwick,R10 1400m Hcap,10,253016240,68637587,2,Althoff,2,1.0,4.3,1.0,1.71
2026-01-24,Sunshine Coast,R1 1000m 2yo,1,253016249,94136982,1,Star Of Jamaica,1,1.0,1.58,1.0,1.07
2026-01-24,Sunshine Coast,R1 1000m 2yo,1,253016249,94136983,2,Chayse N Pop,4,0.0,54.19,0.0,5.1
2026-01-24,Sunshine Coast,R1 1000m 2yo,1,253016249,94136984,3,Dustee,2,0.0,25.0,0.0,3.25
2026-01-24,Sunshine Coast,R1 1000m 2yo,1,253016249,94136985,4,Harrys Back,5,0.0,40.28,1.0,4.24
2026-01-24,Sunshine Coast,R1 1000m 2yo,1,253016249,94136987,6,Cause She Can,3,0.0,6.01,1.0,1.4
2026-01-24,Sunshine Coast,R2 2200m Hcap,2,253016258,64721249,2,Texas Fireball,1,0.0,4.34,0.0,1.99
2026-01-24,Sunshine Coast,R2 2200m Hcap,2,253016258,68889865,1,Archers Game,2,0.0,18.82,0.0,4.5
2026-01-24,Sunshine Coast,R2 2200m Hcap,2,253016258,69865794,7,Farwest,3,0.0,9.44,0.0,2.91
2026-01-24,Sunshine Coast,R2 2200m Hcap,2,253016258,73482590,4,Enterprise Private,5,1.0,5.46,1.0,2.31
2026-01-24,Sunshine Coast,R2 2200m Hcap,2,253016258,94136990,3,Prince Levi,4,0.0,2.97,1.0,1.52
2026-01-24,Sunshine Coast,R3 1800m Hcap,3,253016267,71342682,4,Guarded Optimist,5,0.0,42.0,0.0,7.14
2026-01-24,Sunshine Coast,R3 1800m Hcap,3,253016267,74299753,1,Last Chance Saloon,1,0.0,7.02,0.0,1.84
2026-01-24,Sunshine Coast,R3 1800m Hcap,3,253016267,86432291,5,Diamond Epic,2,1.0,2.71,1.0,1.31
2026-01-24,Sunshine Coast,R3 1800m Hcap,3,253016267,86432291,5,Diamond Epic,3,1.0,2.71,1.0,1.31
2026-01-24,Sunshine Coast,R3 1800m Hcap,3,253016267,92996796,6,Four Ace,4,0.0,36.0,0.0,6.61
2026-01-24,Sunshine Coast,R4 1200m Hcap,4,253016276,1549234,9,Bravely,4,0.0,60.0,0.0,11.5
2026-01-24,Sunshine Coast,R4 1200m Hcap,4,253016276,39254974,4,King Jester,5,0.0,380.0,0.0,40.81
2026-01-24,Sunshine Coast,R4 1200m Hcap,4,253016276,66331664,2,Estrondo,1,1.0,6.03,1.0,2.18
2026-01-24,Sunshine Coast,R4 1200m Hcap,4,253016276,84471894,6,Streak Of Winning,3,0.0,6.66,1.0,2.27
