EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,1.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.24,1.27,,1.24,1.28,,1.24,1.34,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,2,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.14,1.16,,1.15,1.17,,1.15,1.21,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,2,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,2.25,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.13,1.15,,1.13,1.16,,1.14,1.2,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,2.25,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,2.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,2.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.12,1.14,,1.12,1.14,,1.12,1.15,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,2.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.08,1.1,,1.08,1.1,,1.08,1.12,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,2.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,3,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,3,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.01,970,,1.01,970,,1.04,1.07,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,3.25,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,3.25,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.01,970,,1.01,970,,1.01,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,3.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.01,1.08,,1.01,1.08,,1.01,1.07,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,3.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,3.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,3.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,47625959,Auckland FC,4,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ASIAN_HANDICAP,249340352,Asian Handicap,6480414,Western Sydney Wanderers,4,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,970,,,970,,,970,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,TEAM_A_1,249340421,Auckland FC +1,151478,Draw,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,6.4,7.2,,6.4,7,,6.4,7.4,,0.41,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,TEAM_A_1,249340421,Auckland FC +1,21174308,Western Sydney Wanderers vs1,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,9.6,14.5,,10.5,13.5,,10,11.5,,10.68,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,TEAM_A_1,249340421,Auckland FC +1,74227843,Auckland FC +1,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.29,1.36,,1.29,1.34,,1.3,1.36,,641.91,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CLEAN_SHEET,249340422,Auckland FC Clean Sheet,110503,No,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.47,1.5,,1.48,1.52,,1.46,1.48,4.11,4.11,1.48
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CLEAN_SHEET,249340422,Auckland FC Clean Sheet,30246,Yes,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,3,3.1,,2.94,3.05,,3.05,3.15,6.4,6.4,3.15
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,WIN_BOTH_HALVES,249340423,Auckland FC Win Both Halves,30246,Yes,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,5.6,1000,,5.6,1000,,5.6,1000,,107.81,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,WIN_BOTH_HALVES,249340423,Auckland FC Win Both Halves,110503,No,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,,1000,,,1000,,,1000,,105.69,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,TEAM_A_WIN_TO_NIL,249340424,Auckland FC Win to Nil,110503,No,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.34,1.39,,1.34,1.39,,1.34,1.37,2.09,2.09,1.35
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,TEAM_A_WIN_TO_NIL,249340424,Auckland FC Win to Nil,30246,Yes,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,3.55,3.9,,3.6,3.9,,3.7,3.85,2.05,2.05,3.85
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,BOTH_TEAMS_TO_SCORE,249340420,Both teams to Score?,30246,Yes,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.77,1.8,120.02,1.79,1.83,352.36,1.74,1.76,516.84,650.85,1.74
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,BOTH_TEAMS_TO_SCORE,249340420,Both teams to Score?,110503,No,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,2.26,2.3,443.72,2.22,2.26,464.25,2.3,2.34,487.71,556.2,2.34
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,1,0 vs 0,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,16,17.5,208.15,14,16.5,283.02,17,18,385.16,611.44,15.5
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,15,1 vs 3,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,44,50,5.13,44,50,5.13,44,48,48.69,54.98,48
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,3,1 vs 1,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,8.2,8.8,80.11,8.2,8.6,97.71,8.4,9,192.34,553.83,9
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,42,46,44.79,42,48,49.53,36,44,105.63,160.56,42
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,12,3 vs 2,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,29,32,6.16,29,34,6.16,29,32,22.3,61.83,29
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,7,2 vs 2,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,16.5,17.5,19.46,16.5,18,19.46,16.5,17.5,48.72,155.59,16.5
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,10,3 vs 0,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,20,22,,20,22,5,20,22,368.45,439.21,22
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,13,3 vs 3,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,75,90,20.24,75,90,20.24,75,85,38.18,59.22,75
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,5,2 vs 0,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,11.5,12.5,,11.5,12.5,7.24,12,13,14.48,256.93,12
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,6,2 vs 1,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,9.6,9.8,4.11,9.2,9.6,146.09,9.2,9.6,284.62,630.16,9.6
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,14,2 vs 3,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,46,55,4.31,46,55,4.31,46,50,69.66,73.3,46
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,9063256,Any Other Draw,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,350,1000,6.16,380,1000,6.16,350,920,7.75,7.75,380
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,16,0 vs 3,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,80,90,2.22,80,95,2.22,70,80,83.77,88.71,70
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,11,3 vs 1,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,17.5,19,4.11,17.5,19,4.11,17.5,19,13.12,49,19
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,9,0 vs 2,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,29,32,2.77,30,32,3.56,30,32,53.26,64.34,32
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,11.5,12,29.77,11.5,12,29.77,10.5,11.5,117.59,223.69,11
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,4,0 vs 1,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,15.5,16.5,51.67,15.5,16.5,63.43,16,18,109.43,153.15,18
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,8,1 vs 2,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,15.5,16.5,,15.5,17,,15.5,17,73.5,139.66,15.5
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,CORRECT_SCORE,249340342,Correct Score,2,1 vs 0,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,9.2,10,75.8,9.2,9.6,75.8,10,11,172.86,844.66,10
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,DOUBLE_CHANCE,249340425,Double Chance,6384647,Draw or Away,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.97,2.04,8.77,1.96,2.1,23.97,1.97,2.1,53.97,129.19,2.04
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,DOUBLE_CHANCE,249340425,Double Chance,6384646,Home or Draw,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.3,1.32,506.31,1.29,1.33,511.96,1.3,1.34,511.96,1946.72,1.3
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,DOUBLE_CHANCE,249340425,Double Chance,6384648,Home or Away,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.32,1.36,12,1.32,1.37,12,1.32,1.37,12,167.38,1.33
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,DRAW_NO_BET,249340426,Draw no Bet,6480414,Western Sydney Wanderers,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,3.05,3.15,49,3,3.3,135.78,3,3.2,188.91,267.41,3.1
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,DRAW_NO_BET,249340426,Draw no Bet,47625959,Auckland FC,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.46,1.5,121.14,1.43,1.48,367.49,1.45,1.49,605.32,2290.51,1.47
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,FIRST_HALF_GOALS_05,249340427,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,3.45,3.65,89.19,3.45,3.55,104.43,3.55,3.7,562.15,1004.31,3.55
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,FIRST_HALF_GOALS_05,249340427,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.38,1.4,70.85,1.39,1.41,89.32,1.37,1.4,263.34,2957.21,1.38
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,FIRST_HALF_GOALS_15,249340428,First Half Goals 1.5,1221386,Over 1.5 Goals,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,2.78,2.9,200.3,2.8,2.92,203.98,2.72,2.8,263.57,2891.91,2.72
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,FIRST_HALF_GOALS_15,249340428,First Half Goals 1.5,1221385,Under 1.5 Goals,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.52,1.56,113.9,1.54,1.56,113.9,1.57,1.59,161.63,1855.87,1.58
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,FIRST_HALF_GOALS_25,249340429,First Half Goals 2.5,47973,Over 2.5 Goals,0,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,7.4,8,639.44,7.6,8,639.44,7,7.6,883.31,986.97,6.8
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,FIRST_HALF_GOALS_25,249340429,First Half Goals 2.5,47972,Under 2.5 Goals,0,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.15,1.16,461.33,1.14,1.16,466.99,1.15,1.17,705.11,3982.31,1.15
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,0.5,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,15.96,17.64,,14.21,16.34,34.92,15,17.97,34.92,48.78,14.53
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,0.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.06,1.07,85.17,1.06,1.08,341.79,1.05,1.07,996.93,2594.91,1.07
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,0.75,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,12.16,19.46,,10.82,17.58,,10.82,17.58,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,0.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,1.05,1.09,,1.06,1.11,,1.06,1.1,,0.45,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,1,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.07,1.1,,1.07,1.12,,1.07,1.1,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,1,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,10.84,17.6,,9.83,15.91,,9.83,15.91,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,1.25,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.14,1.24,,1.15,1.25,,1.15,1.23,,,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,1.25,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,5.21,7.85,,5,6.39,,5.43,7.69,,1.71,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,1.5,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.28,1.31,88.66,1.29,1.32,88.66,1.26,1.29,362.32,7425.37,1.28
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,1.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,4.21,4.49,71.4,4.1,4.4,115.15,4.5,4.8,115.15,4395.15,4.3
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,1.75,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.27,1.45,,1.28,1.47,,1.28,1.42,,187.5,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,1.75,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,3.25,4.65,,3.16,3.9,,3.4,4.61,,6.75,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,2,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.43,1.46,52.5,1.43,1.47,52.5,1.38,1.42,82.45,574.03,1.39
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,2,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,3.15,3.98,15.68,3.09,3.97,15.68,3.4,3.65,15.68,68.3,3.34
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,2.25,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.62,1.83,,1.62,1.73,,1.57,1.71,784.58,786.29,1.64
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,2.25,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,2.42,2.97,,2.43,2.6,,2.44,2.76,,203.52,
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044482,Over,2.5,LOSER,0,Auckland FC,Western Sydney Wanderers,1,1,0,1.87,1.92,586.32,1.88,1.91,1495.1,1.8,1.84,4025.71,6875.46,1.83
2025-10-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Oct/Auckland FC v Western Sydney Wanderers,34838422,ALT_TOTAL_GOALS,249340386,Goal Lines,7044483,Under,2.5,WINNER,1,Auckland FC,Western Sydney Wanderers,1,1,0,2.1,2.16,236.25,2.1,2.16,238.43,2.2,2.26,5402.19,11945.53,2.2
