Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,28152892,8,IRE OF THE DRAGON,20.43,0.0,170.0,0.0,18.1,0.043065273098960584
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,33949054,7,CHEDDAR VALLEY,24.75,0.0,60.0,1.0,6.6,0.02373737373737374
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,41298526,4,THE CREEK,5.37,0.0,5.4,0.0,1.86,0.0010345541071798137
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,41931721,1,ROCKY MONALOO,6.99,0.0,1.9,0.0,1.24,-0.3832542730216098
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,67824887,9,HES MY REASON,9.11,1.0,8.39,1.0,1.84,-0.009420027239578757
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,75399224,6,ROCKIN BULL,9.44,0.0,17.0,0.0,2.36,0.04710867397806581
2026-03-06,Newcastle,R1 1609m Pace M,1,254826648,83091872,2,SKY CITY,8.56,0.0,170.0,0.0,11.42,0.11094007696536559
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,37017031,9,KATLAS DREAM,7.65,0.0,15.11,0.0,3.35,0.06453761738536139
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,41310175,10,BETTING STAR,7.45,0.0,4.94,0.0,1.89,-0.06820096187810776
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,41601911,1,COOINDALAI,22.68,0.0,1000.0,0.0,55.0,0.04309171075837742
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,60737819,4,IM A LIBERTY GIRL,4.69,0.0,14.97,0.0,3.75,0.14641934900362202
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,69904786,3,BARRYS ROSE,9.85,0.0,13.99,1.0,3.8,0.030043214333661097
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,74816426,2,THRIPENNY,13.87,0.0,90.94,0.0,12.0,0.06110179208139169
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,81519859,8,CLARA ROCKS,7.21,1.0,3.8,1.0,2.2,-0.12446163953573253
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,85215845,6,WAT EVER YOU NEED,13.26,0.0,8.23,0.0,2.42,-0.04609190157042348
2026-03-06,Newcastle,R2 1609m Pace M,2,254826651,88656871,7,SWEET TARA,11.1,0.0,6.75,1.0,1.84,-0.05805805805805804
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,1201116,10,PELIGROSO,17.79,0.0,18.5,0.0,3.95,0.002157300639594059
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,2536618,7,RADIANT AMBER,18.15,0.0,20.0,0.0,4.8,0.005096418732782368
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,22734042,9,YESNOMAYBESO,28.92,0.0,77.79,1.0,7.2,0.02172302384491921
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,42335879,6,MAJOR MICKEY,13.16,0.0,524.12,0.0,12.36,0.07407988193613055
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,43329075,8,THE CID,10.57,0.0,30.0,1.0,8.8,0.06127404604225797
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,43883236,1,ZEN MASTER,5.47,0.0,4.7,0.0,1.63,-0.02995060095686336
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,44193639,2,THE TAX CULLECTOR,12.99,0.0,26.0,0.0,5.91,0.038520755610824894
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,46814991,4,WAR WESTERN,16.53,0.0,23.0,0.0,3.55,0.01701780688603067
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,65488241,5,LOUS DREAM,8.06,0.0,19.62,0.0,4.9,0.07310107931593578
2026-03-06,Newcastle,R3 2030m Pace M,3,254826654,82601748,3,MCWIZARD,4.18,1.0,2.0,1.0,1.25,-0.2607655502392344
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,19393788,7,OUR UNCLE JIM,11.96,0.0,36.0,0.0,4.8,0.05583426235600149
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,36227963,3,WHATABOYJACK,10.38,0.0,48.0,0.0,8.35,0.0755057803468208
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,37886328,1,CHARLIES ACE,11.55,0.0,48.88,0.0,7.85,0.06612182144097037
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,40100028,9,ILLAWONG DANNY,16.86,0.0,50.54,1.0,5.1,0.039525673145215545
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,41018659,4,RICK REILLY,34.01,0.0,35.3,0.0,5.6,0.0010745048323564203
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,42333959,2,LOCHINVAR JAG,3.51,1.0,1.57,1.0,1.2,-0.35204239025895073
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,54187355,10,ALTA MAGACIAN,17.61,0.0,30.0,0.0,3.65,0.023452583759227714
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,68093478,5,MATT GREGORS BOY,7.77,0.0,8.56,0.0,2.57,0.011877698793586647
2026-03-06,Newcastle,R4 2030m Pace M,4,254826657,76338711,6,CERISE RAINBOW,5.74,0.0,6.41,1.0,1.69,0.018209787624954454
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,5426893,9,MONTALBANO,7.18,0.0,4.79,1.0,1.84,-0.06949250120666894
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,19351824,7,LACEYS LAD,27.09,1.0,73.25,1.0,18.5,0.023262113269256694
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,40173374,6,JALANEEL,11.84,0.0,14.88,0.0,4.2,0.017255158384190644
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,40845947,1,LITTLE DEMON,8.91,0.0,32.0,0.0,4.9,0.0809834455667789
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,42217893,5,CAULONIA COURAGE,11.91,0.0,13.0,0.0,4.2,0.007039979332170765
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,65596117,3,I BET YOU,4.99,0.0,3.0,0.0,1.54,-0.13293253173012692
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,68865792,4,VINCENTIUS MAXIMUS,9.94,0.0,32.0,0.0,10.5,0.0693536217303823
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,68951287,8,FORCE FULL,7.11,0.0,5.89,1.0,2.18,-0.029132310836980868
2026-03-06,Newcastle,R5 1609m Pace M,5,254826660,69110500,2,WALTER WARLOCK,9.88,0.0,12.56,0.0,2.62,0.021596740503880968
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,13225489,1,BREXITT,15.12,0.0,34.0,0.0,4.7,0.036725801431683795
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,28036870,2,BROOKESSMARTDANCER,7.74,0.0,27.78,0.0,3.55,0.09320184617788715
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,28339102,5,ULTIMATE TROUBLE,5.28,0.0,8.6,1.0,2.07,0.07311486962649753
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,38936718,4,JOGALONG BLUE,12.56,0.0,13.0,0.0,2.75,0.0026947574718275275
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,42147458,3,CAPTAIN DORIAN,6.13,0.0,9.36,1.0,2.13,0.05629453019338826
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,47663564,6,RAINBOWSEND,8.12,0.0,16.6,0.0,3.25,0.06291174550418424
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,48950520,8,RIPSTONE SNORTER,10.05,0.0,90.66,0.0,21.0,0.08847226475168828
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,67561427,7,SMOLENSKI,39.78,0.0,1000.0,0.0,80.0,0.02413826043237808
2026-03-06,Newcastle,R6 2030m Pace M,6,254826663,70422327,9,VILLAROCK,8.01,1.0,1.95,1.0,1.25,-0.38797656775184874
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,804599,4,FORESIGHT,3.74,0.0,2.0,1.0,1.26,-0.23262032085561501
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,55754952,5,ULTIMATE RHAPSODY,8.08,0.0,5.5,0.0,2.3,-0.05805580558055806
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,64369134,8,ROBUST EASTON,11.81,0.0,38.0,0.0,6.57,0.058358215606756095
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,69324802,6,MISTER BRILLANTE,4.25,1.0,7.03,1.0,1.67,0.09304660697849554
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,72694444,7,CHLOBRO,9.83,0.0,27.77,0.0,3.65,0.0657193169733507
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,81776631,2,SCATTERSHOT,23.71,0.0,120.0,0.0,30.0,0.03384296358779699
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,87424360,1,ROOBEE,19.76,0.0,50.0,0.0,11.24,0.03060728744939271
2026-03-06,Newcastle,R7 2030m Pace M,7,254826666,95882126,9,GRACE SHANNON,10.57,0.0,9.24,1.0,2.0,-0.013617728849516925
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,823059,7,VON BRAUN,14.19,0.0,108.68,0.0,14.0,0.06127083850462063
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,4707051,1,OUR SWEETHEART,19.57,0.0,16.5,1.0,3.7,-0.009507440268809716
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,95882127,2,ULTIMATE SHOWGIRL,12.68,0.0,50.0,0.0,6.8,0.05886435331230283
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,95882128,3,AMIEES ALIAS,3.23,0.0,5.36,0.0,1.67,0.1230303590407098
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,95882129,4,SWINGING QUEEN,17.79,0.0,4.7,1.0,2.06,-0.1565546027531604
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,95882130,5,CHANGES,8.84,0.0,17.5,0.0,3.2,0.05597931480284422
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,95882131,6,REVVIN REYNARD,4.37,1.0,3.1,1.0,1.41,-0.09374769321621024
2026-03-06,Newcastle,R8 1609m Pace M,8,254826669,95882132,8,MAKEAWISH,10.91,0.0,6.65,0.0,2.26,-0.058716911435325245
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,2078010,5,ROMERO,21.21,0.0,12.0,0.0,4.5,-0.03618576143328618
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,2826284,8,SAVAGE STORM,12.79,0.0,8.4,0.0,2.56,-0.04086153617037118
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,25166011,7,KADAR,11.81,0.0,16.5,1.0,3.5,0.024067944474379696
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,40385099,3,MARVELLA,6.81,0.0,3.25,0.0,1.5,-0.16084942957189655
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,42680648,4,OURSURFINSAFARI,8.48,0.0,32.0,0.0,6.2,0.08667452830188678
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,47281890,10,HOLME BOY,9.92,0.0,60.0,0.0,10.0,0.08413978494623657
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,50324055,9,SHE MAYBE BETTOR,11.27,0.0,44.0,0.0,7.6,0.06600387190449303
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,58823314,6,ZOLTON,15.71,0.0,300.0,0.0,55.0,0.06032039040950562
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,58883832,2,TULHURST TIMMY,7.73,1.0,3.64,1.0,2.38,-0.1453591686450677
2026-03-06,Parkes,R1 1660m Pace M,1,254826671,95882398,1,KARINYA HAZ,7.01,0.0,15.0,1.0,3.47,0.07598668568711366
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,544215,9,POTTER,5.17,1.0,5.48,1.0,1.95,0.010941845854099325
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,6138813,8,REASON TO PARTY,9.55,0.0,17.0,1.0,3.3,0.045888512473052034
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,19446616,3,GLENN FORD,12.72,0.0,21.0,0.0,4.2,0.03099730458221024
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,23741714,1,GABBYS SPORTSTAR,11.38,0.0,8.29,1.0,2.33,-0.0327537995467468
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,35091924,6,DANCE BABY DANCE,52.4,0.0,279.74,0.0,75.0,0.015509221485381464
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,47843158,5,BURRABADINE BULLET,10.25,0.0,10.5,0.0,3.15,0.002322880371660868
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,49950474,2,HAZZA IS WATCHING,6.4,0.0,2.62,0.0,1.43,-0.22542938931297707
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,53651165,4,JOHNNYS BLUE,7.77,0.0,13.3,0.0,3.8,0.053512158775316676
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,65520987,10,MY LATIN LADY,9.42,0.0,59.97,0.0,10.95,0.08948210835778825
2026-03-06,Parkes,R2 1660m Pace M,2,254826673,83905612,7,EXCUSE TO CULLECT,36.19,0.0,60.0,0.0,6.6,0.01096527585889288
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,38266201,7,GOOD CHAT,23.17,0.0,75.0,0.0,7.0,0.029825924327434895
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,71405760,4,TENEACHWAY,16.18,0.0,90.0,0.0,9.4,0.05069358604587282
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,76055783,2,VALDEZZ,3.03,1.0,1.36,1.0,1.1,-0.40526111434672873
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,77083484,9,ROCKET ME,16.6,0.0,38.0,1.0,4.6,0.03392517438173747
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,79340495,5,JOHEMIAN,59.88,0.0,990.0,0.0,18.02,0.01568996579016619
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,79646863,8,REVEILLE JET,8.22,0.0,23.0,0.0,2.74,0.07817624034697979
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,80186015,3,ULTIMATE COOKIE,7.83,0.0,28.53,1.0,6.0,0.09266309712301228
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,85779852,1,LUCKY LENNY,21.14,0.0,64.49,0.0,14.13,0.031797409644378063
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,95882399,6,SMOKING SHANNON,11.81,0.0,22.91,0.0,3.55,0.04102494353526352
2026-03-06,Parkes,R3 2040m Pace M,3,254826675,95882400,10,KRISTA BELLITA,9.41,0.0,20.0,0.0,4.0,0.05626992561105207
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,6468673,4,CHILLAX,16.95,0.0,35.39,0.0,5.4,0.030740480495048433
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,39297279,10,ROCKINDOWNUNDER,11.71,0.0,9.83,0.0,2.81,-0.016332303297822162
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,40129390,2,TULHURST PEBBLES,7.91,0.0,40.0,0.0,4.4,0.10142225031605562
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,59199790,8,BUTTER CUP,7.97,0.0,3.07,1.0,1.27,-0.20026238459369217
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,64970713,1,DIAMOND BIKINI,29.23,0.0,55.0,0.0,6.6,0.016029608434671723
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,73154756,7,VIOLET JAY,5.01,0.0,3.9,0.0,1.5,-0.05680945800706283
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,73449950,6,ROLL TO THE TOP,5.88,0.0,16.5,0.0,4.1,0.10946196660482374
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,76661054,3,SWEET SWEET TOOTH,21.21,0.0,153.48,1.0,14.0,0.04063206499360983
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,81523222,9,JEWEL MISTRESS,7.44,1.0,13.5,1.0,2.62,0.060334528076463556
2026-03-06,Parkes,R4 1660m Pace M,4,254826677,83643479,5,MAMMALS REASON,53.91,0.0,1000.0,0.0,55.0,0.01754943424225561
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,17441060,7,SPRINGFIELD DESIRE,32.19,0.0,36.0,0.0,5.3,0.0032877705291498444
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,20725199,6,LOYOLA GOLF,3.24,1.0,2.58,1.0,1.49,-0.07895492391616421
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,27777645,3,CAPITALLEE,9.59,0.0,28.0,1.0,6.29,0.06856100104275287
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,38788976,5,IDEAL TAO,12.2,0.0,110.0,0.0,18.9,0.07287630402384501
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,43401910,4,RONZEL SONNY,15.19,0.0,7.8,1.0,3.1,-0.06237234347833427
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,44992149,9,WHATABOUTBRONSON,16.74,0.0,60.0,0.0,7.6,0.043070489844683396
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,46521270,1,STUDLEIGH STARLITE,7.94,0.0,4.6,0.0,1.57,-0.09144671996495457
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,61862640,2,LIMBO LENNY,12.49,0.0,12.3,0.0,4.4,-0.0012367617671372871
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,75394976,8,ROCKIN SWEET,14.26,0.0,15.27,0.0,3.45,0.004638342467653295
2026-03-06,Parkes,R5 1660m Pace M,5,254826679,95882401,10,SHES NO HONEY,13.86,0.0,28.0,0.0,6.8,0.036435786435786446
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,48843341,9,DOSHI,9.21,0.0,28.78,0.0,4.42,0.0738312813745219
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,81019281,6,BILLS SWAN SONG,10.35,0.0,15.0,1.0,5.3,0.02995169082125604
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,86446842,1,ROCKNROLL BLING,7.98,0.0,9.6,1.0,2.0,0.021146616541353372
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882402,2,PROMISE ME ART,23.12,0.0,110.0,0.0,13.9,0.034161686064800245
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882403,3,LAMNA NASUS,20.35,0.0,210.0,0.0,28.0,0.04437814437814437
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882404,4,LIMERYCK LANE,12.37,0.0,23.0,0.0,4.3,0.037362482865277144
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882405,5,SINFUL KISS,7.08,0.0,9.4,0.0,2.1,0.03485995912970309
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882406,7,MAJOR DISASTER,18.88,0.0,75.0,0.0,12.0,0.03963276836158192
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882407,8,KARINYA ROCKY,4.87,1.0,1.58,1.0,1.14,-0.42757258337015563
2026-03-06,Parkes,R6 1660m Pace M,6,254826681,95882408,11,MAMMALS JEWEL,10.32,0.0,30.94,0.0,5.47,0.06457860425028687
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,64764591,2,CAPTAIN LLANFAIR,10.07,0.0,12.32,1.0,2.79,0.01813603476959981
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,74586664,9,SHES DUNNA RUNNA,8.53,0.0,8.15,0.0,2.3,-0.005466092247498888
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,74632304,3,LAST FLITE,5.92,1.0,1.98,1.0,1.41,-0.33613158613158617
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,78292545,8,CALM FRANCO,8.54,0.0,20.55,0.0,3.25,0.068434218248745
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,78813786,4,WARRAWEE JACK,8.0,0.0,16.32,1.0,3.05,0.06372549019607843
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,81565974,5,RUSTY VEEJAY,12.04,0.0,12.42,0.0,3.95,0.0025411804987133663
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,84433136,7,SOHO BETTY DEE,10.63,0.0,19.5,0.0,4.4,0.04279132595219143
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,93322254,6,TULHURST CHASE,7.74,0.0,16.53,0.0,4.3,0.06870289865267284
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,95882409,1,HARVEYS TOOTH,30.66,0.0,98.32,0.0,9.8,0.02244491541391794
2026-03-06,Parkes,R7 1660m Pace M,7,254826683,95882410,10,NAVIE JO,29.62,0.0,232.89,0.0,42.0,0.02946709967226531
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,4546809,8,SAM THE MAN,20.3,0.0,70.82,0.0,14.0,0.03514077874525439
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,39810603,7,IRISH SPEED,64.95,0.0,357.02,0.0,29.8,0.012595495283017849
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,58250238,10,AARON MINT,19.01,0.0,112.82,0.0,17.5,0.043740216034983216
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,85508437,4,BODELETOS,11.9,0.0,34.0,1.0,4.4,0.05462184873949579
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,85542857,1,GEE YOUNG,2.43,1.0,1.46,1.0,1.1,-0.2734088731044591
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,90526448,5,CHASIN YOU,11.91,0.0,20.42,0.0,2.88,0.03499145978120264
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,95882411,2,LLANFAIR ROCKY,13.74,0.0,12.5,1.0,3.11,-0.007219796215429411
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,95882412,3,JUSTAQUICKSCHOONER,13.24,0.0,44.0,0.0,6.0,0.05280142817907168
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,95882413,6,TENACITY RED,8.03,0.0,9.2,0.0,1.99,0.01583734907141697
2026-03-06,Parkes,R8 1660m Pace M,8,254826685,95882414,9,HESONTARGET,32.92,0.0,150.0,0.0,75.0,0.02371000405022276
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,37797447,4,ROCK QUEEN,7.45,0.0,16.0,0.0,2.96,0.07172818791946309
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,41745597,10,PEAKSART,11.89,0.0,30.82,1.0,5.3,0.051657825983258826
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,51919918,2,ANDREW SWAGGER,42.87,0.0,124.96,1.0,14.5,0.015323774613241295
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,53498879,3,CELEBRITY CRUISE,17.06,0.0,33.46,0.0,6.0,0.02873021556771257
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,57926471,7,GET UP BETTY,12.21,0.0,14.99,0.0,2.48,0.01518894113957489
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,64319495,6,BETTING ON COURAGE,5.78,0.0,9.12,0.0,3.53,0.0633612578158198
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,64547758,8,TULHURST ELVIS,11.18,0.0,7.27,0.0,2.2,-0.04810614356054363
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,66379144,1,NEVERTOOLATE,4.14,1.0,2.81,1.0,1.27,-0.11432599240118968
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,73179262,5,MOHAWK PARK,10.55,0.0,119.3,0.0,9.6,0.08640450018472685
2026-03-06,Parkes,R9 1660m Pace M,9,254826687,83643469,9,PET RANGER,52.62,0.0,798.31,0.0,95.0,0.017751534704672896
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,28334528,9,MASTER GOUDA,15.78,0.0,7.7,0.0,2.96,-0.0664987737231083
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,44415893,1,CARIBBEAN PRIDE,16.68,0.0,100.0,0.0,12.5,0.049952038369304556
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,44782228,2,SHARPER MEMORY,16.64,0.0,150.0,0.0,15.5,0.05342948717948717
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,47393919,8,TEST OF FIRE,29.36,0.0,40.77,0.0,5.7,0.009532106406711677
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,57363283,5,GO COLOUR MY WORLD,9.72,1.0,2.76,1.0,1.4,-0.25943818214349623
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,59685793,4,PIRANI PRINCESS,7.54,0.0,10.5,0.0,2.34,0.03738789945686499
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,62395204,3,SIGNIFICANT LAZ,7.84,0.0,19.0,1.0,3.9,0.07491944146079485
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,65979167,6,FOXFIRE EASTON,2.96,0.0,5.2,1.0,1.69,0.14553014553014554
2026-03-06,Wagga,R2 1740m Pace M,2,254814531,81308816,7,JILLIBY RYDER,12.22,0.0,17.0,0.0,3.75,0.0230095311447001
2026-03-06,Wagga,R3 1740m Pace M,3,254814534,294951,2,HEAR NO EVIL,6.18,0.0,53.36,0.0,7.8,0.14307166804947044
2026-03-06,Wagga,R3 1740m Pace M,3,254814534,95840943,1,ARMA LINCOLN,15.3,0.0,70.0,0.0,8.2,0.05107376283846873
2026-03-06,Wagga,R3 1740m Pace M,3,254814534,95840944,3,MAC TILLY,3.03,0.0,14.0,0.0,2.48,0.25860443187175863
2026-03-06,Wagga,R3 1740m Pace M,3,254814534,95840945,4,ELECTRICUTE,5.65,0.0,12.0,1.0,2.52,0.09365781710914454
2026-03-06,Wagga,R3 1740m Pace M,3,254814534,95840946,5,KING OF WAMBOYNE,16.86,0.0,140.0,0.0,28.0,0.05216912387730893
2026-03-06,Wagga,R3 1740m Pace M,3,254814534,95840947,6,GOCCIADORO,4.83,1.0,1.24,1.0,1.12,-0.5994122754291058
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,46329060,7,WARIEDA BOY,9.99,0.0,32.0,0.0,6.0,0.06885010010010009
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,49365748,5,KEAYANG SANTIAGO,21.09,1.0,10.12,1.0,4.17,-0.05139839235949077
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,81224736,3,SAVOY BALLROOM,5.56,0.0,5.44,0.0,1.59,-0.003967414303851002
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,83947535,1,MAJOR HAYLEY,6.96,0.0,4.81,1.0,1.85,-0.06422204698066769
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,84409624,4,SPORTS LOOK,4.21,0.0,5.7,0.0,1.7,0.06209109472017338
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,90009791,8,BAM BAM BROOK,14.28,0.0,14.0,0.0,5.7,-0.0014005602240896309
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,95840948,2,LADY OF HOPE,7.11,0.0,5.94,0.0,1.95,-0.027703192260154275
2026-03-06,Wagga,R4 1740m Pace M,4,254814537,95840949,6,TUFFASNAILS,12.38,0.0,21.7,1.0,5.5,0.034692494956187696
2026-03-06,Wagga,R5 1740m Pace M,5,254814540,83325726,6,CAPTURE OUR HEART,14.17,0.0,20.77,1.0,1.84,0.022425265255211414
2026-03-06,Wagga,R5 1740m Pace M,5,254814540,84525320,11,BROOKLYN DAN,2.74,1.0,1.19,1.0,1.04,-0.4753726308041465
2026-03-06,Wagga,R5 1740m Pace M,5,254814540,86309237,2,THE ATTRACTOR,14.62,0.0,447.43,0.0,30.0,0.06616446632604575
