Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-03-17,Beaudesert,R8 1650m CL4,8,240912917,38476081,2,Maurices Medad,2,0.0,14.58,1.0,3.62
2025-03-17,Beaudesert,R8 1650m CL4,8,240912917,47016688,8,Bieres,5,0.0,110.0,0.0,13.07
2025-03-17,Beaudesert,R8 1650m CL4,8,240912917,51312113,3,Sarsen,4,0.0,4.54,0.0,1.7
2025-03-17,Beaudesert,R8 1650m CL4,8,240912917,56528393,5,Exposition,1,0.0,3.45,0.0,1.52
2025-03-17,Beaudesert,R8 1650m CL4,8,240912917,71651159,1,Diaco,3,0.0,3.75,1.0,1.45
2025-03-17,Taree,R1 1007m Mdn,1,240876309,72444323,9,Ribella,5,0.0,46.0,0.0,6.95
2025-03-17,Taree,R1 1007m Mdn,1,240876309,75757967,8,Kobaytera,3,0.0,12.0,0.0,2.62
2025-03-17,Taree,R1 1007m Mdn,1,240876309,75914134,6,Crazy Mikki,4,0.0,5.04,1.0,1.77
2025-03-17,Taree,R1 1007m Mdn,1,240876309,81263794,1,King Soleil,1,1.0,2.56,1.0,1.24
2025-03-17,Taree,R1 1007m Mdn,1,240876309,81263797,5,Sigsaly,2,0.0,17.4,0.0,3.65
2025-03-17,Taree,R2 2018m Hcap,2,240876315,38859506,5,Nothings Sacred,4,0.0,8.4,0.0,2.42
2025-03-17,Taree,R2 2018m Hcap,2,240876315,46159241,6,Yorikiri,3,0.0,5.78,1.0,1.86
2025-03-17,Taree,R2 2018m Hcap,2,240876315,54439710,4,Hammoon Thunder,1,0.0,3.35,0.0,1.52
2025-03-17,Taree,R2 2018m Hcap,2,240876315,69128671,3,Tajawal,2,1.0,5.5,1.0,1.93
2025-03-17,Taree,R2 2018m Hcap,2,240876315,79257642,1,Wannawinwin,5,0.0,31.22,0.0,6.4
2025-03-17,Taree,R3 1262m Mdn,3,240876321,1066441,8,Bonjour Madame,4,1.0,2.26,1.0,1.21
2025-03-17,Taree,R3 1262m Mdn,3,240876321,81263800,4,Iconic Moment,5,0.0,248.45,0.0,19.72
2025-03-17,Taree,R3 1262m Mdn,3,240876321,81263801,5,Imarealamerican,3,0.0,2.97,0.0,1.24
2025-03-17,Taree,R3 1262m Mdn,3,240876321,81263804,9,Fearless Bella,1,0.0,15.0,0.0,2.76
2025-03-17,Taree,R3 1262m Mdn,3,240876321,81263805,11,Saraya,2,0.0,10.43,1.0,2.14
2025-03-17,Taree,R4 1614m Mdn,4,240876327,64319452,5,Pierant,1,0.0,9.96,1.0,2.94
2025-03-17,Taree,R4 1614m Mdn,4,240876327,68091512,1,Eclair Dancer,4,0.0,102.54,0.0,11.5
2025-03-17,Taree,R4 1614m Mdn,4,240876327,72609481,6,Cup Of Ambition,2,0.0,3.19,1.0,1.51
2025-03-17,Taree,R4 1614m Mdn,4,240876327,79802960,11,Acireale Jayne,3,0.0,21.43,0.0,3.9
2025-03-17,Taree,R4 1614m Mdn,4,240876327,81263807,7,Fastnet Warrior,5,0.0,9.24,0.0,2.42
2025-03-17,Taree,R5 1614m Hcap,5,240876333,3213223,1,Highly Tempted,4,0.0,3.4,1.0,1.48
2025-03-17,Taree,R5 1614m Hcap,5,240876333,62135441,9,Rebel One,5,0.0,36.59,0.0,7.22
2025-03-17,Taree,R5 1614m Hcap,5,240876333,71980423,2,Toy Story,3,0.0,8.82,0.0,2.86
2025-03-17,Taree,R5 1614m Hcap,5,240876333,76430799,8,Yambas Girl,2,0.0,9.19,0.0,2.98
2025-03-17,Taree,R5 1614m Hcap,5,240876333,79843988,3,Tsunoda,1,1.0,4.1,1.0,1.69
2025-03-17,Taree,R6 1007m CL1,6,240876339,4185696,6,Golden Dubai,4,0.0,3.36,1.0,1.49
2025-03-17,Taree,R6 1007m CL1,6,240876339,4758556,3,Our Warrior,2,0.0,28.16,0.0,6.4
2025-03-17,Taree,R6 1007m CL1,6,240876339,68637371,13,Vandelight,5,0.0,10.46,1.0,3.49
2025-03-17,Taree,R6 1007m CL1,6,240876339,70456817,1,El Beatle,3,0.0,6.82,0.0,2.2
2025-03-17,Taree,R6 1007m CL1,6,240876339,77427164,2,Launch Sequence,1,0.0,12.0,0.0,3.18
2025-03-17,Taree,R7 1007m Hcap,7,240876345,1294183,4,Debussy,5,0.0,24.63,0.0,5.64
2025-03-17,Taree,R7 1007m Hcap,7,240876345,19533115,1,Ljungberg,4,0.0,133.2,0.0,21.7
2025-03-17,Taree,R7 1007m Hcap,7,240876345,39529874,9,In Spades,3,0.0,4.1,0.0,1.69
2025-03-17,Taree,R7 1007m Hcap,7,240876345,41573810,8,Swamp Nation,1,0.0,33.27,0.0,7.0
2025-03-17,Taree,R7 1007m Hcap,7,240876345,81263822,11,Buck Pharoah,2,0.0,12.17,0.0,3.32
2025-03-17,Taree,R8 1262m Hcap,8,240876351,1038006,6,Critical Time,5,0.0,7.58,1.0,2.36
2025-03-17,Taree,R8 1262m Hcap,8,240876351,4644902,8,Silver Halo,3,0.0,10.29,1.0,2.82
2025-03-17,Taree,R8 1262m Hcap,8,240876351,49144153,5,Your Temptation,1,0.0,64.19,0.0,12.76
2025-03-17,Taree,R8 1262m Hcap,8,240876351,81263825,9,Prancing With Fire,4,0.0,7.0,0.0,2.45
2025-03-17,Taree,R8 1262m Hcap,8,240876351,81263826,10,Flosss One,2,1.0,4.98,1.0,1.8
2025-03-18,Bendigo,R1 1100m 2yo,1,240952429,81307828,4,Excenia,2,1.0,7.19,1.0,2.09
2025-03-18,Bendigo,R1 1100m 2yo,1,240952429,81307829,5,Immerse,1,0.0,6.6,1.0,1.92
2025-03-18,Bendigo,R1 1100m 2yo,1,240952429,81307831,7,Lady Lonsdale,4,0.0,13.98,1.0,3.31
2025-03-18,Bendigo,R1 1100m 2yo,1,240952429,81307833,10,Wintery,5,0.0,9.8,0.0,3.05
2025-03-18,Bendigo,R1 1100m 2yo,1,240952429,81307834,11,Yum,3,0.0,12.0,0.0,2.92
2025-03-18,Bendigo,R2 1100m Mdn,2,240952437,78977338,12,Zoutara,4,0.0,17.04,0.0,3.15
2025-03-18,Bendigo,R2 1100m Mdn,2,240952437,80399478,4,Insain Harry,3,0.0,12.0,0.0,2.22
2025-03-18,Bendigo,R2 1100m Mdn,2,240952437,81307839,8,Snappy Beau,2,0.0,14.5,1.0,2.6
2025-03-18,Bendigo,R2 1100m Mdn,2,240952437,81307840,9,Nightynight,5,0.0,40.31,0.0,6.44
2025-03-18,Bendigo,R2 1100m Mdn,2,240952437,81307841,11,Grinzinger Sun,1,1.0,1.69,1.0,1.17
2025-03-18,Bendigo,R3 1000m 3yo,3,240952445,2324840,8,Snowball,5,0.0,63.02,0.0,11.0
2025-03-18,Bendigo,R3 1000m 3yo,3,240952445,81307843,2,Iron Fury,2,0.0,5.95,0.0,1.94
2025-03-18,Bendigo,R3 1000m 3yo,3,240952445,81307845,4,See No City,4,0.0,27.42,0.0,6.6
2025-03-18,Bendigo,R3 1000m 3yo,3,240952445,81307846,5,The Grumpy Bear,1,1.0,1.38,1.0,1.11
2025-03-18,Bendigo,R3 1000m 3yo,3,240952445,81307848,9,Sweet City Dancer,3,0.0,31.34,0.0,6.32
2025-03-18,Bendigo,R4 2200m Mdn,4,240952453,65757608,2,Shades Of Sheriff,4,0.0,19.48,0.0,5.6
2025-03-18,Bendigo,R4 2200m Mdn,4,240952453,79330745,4,Prince Pinot,3,0.0,6.96,0.0,2.6
2025-03-18,Bendigo,R4 2200m Mdn,4,240952453,81307849,3,Dharam Shalaa,2,0.0,3.11,1.0,1.55
2025-03-18,Bendigo,R4 2200m Mdn,4,240952453,81307850,5,Satellite Venture,5,0.0,208.98,0.0,60.0
2025-03-18,Bendigo,R4 2200m Mdn,4,240952453,81307851,6,Dolce Dior,1,1.0,2.08,1.0,1.46
2025-03-18,Bendigo,R5 1600m Hcap,5,240952461,290463,5,Revolver,2,0.0,4.37,0.0,1.99
2025-03-18,Bendigo,R5 1600m Hcap,5,240952461,38016217,6,Super Solar,1,0.0,10.5,0.0,3.1
2025-03-18,Bendigo,R5 1600m Hcap,5,240952461,52435627,4,Musgrave,3,1.0,23.52,1.0,6.04
2025-03-18,Bendigo,R5 1600m Hcap,5,240952461,57113726,3,Iluvcoffee,5,0.0,22.68,0.0,5.9
2025-03-18,Bendigo,R5 1600m Hcap,5,240952461,80603955,7,Yachiyo,4,0.0,1.72,1.0,1.34
2025-03-18,Bendigo,R6 1300m Hcap,6,240952469,2212317,5,Fire Wheel,2,0.0,5.33,0.0,1.64
2025-03-18,Bendigo,R6 1300m Hcap,6,240952469,81307853,1,Sorel Rising,4,0.0,4.55,1.0,1.72
2025-03-18,Bendigo,R6 1300m Hcap,6,240952469,81307854,7,Ti Tree Lad,3,0.0,3.09,0.0,1.4
2025-03-18,Bendigo,R6 1300m Hcap,6,240952469,81307855,8,Nuts N Bolts,1,1.0,7.0,1.0,2.16
2025-03-18,Bendigo,R6 1300m Hcap,6,240952469,81307856,9,Chico Sonado,5,0.0,31.9,0.0,5.9
2025-03-18,Bendigo,R7 1400m Hcap,7,240952477,1382357,4,La Plage,3,0.0,7.09,0.0,2.32
2025-03-18,Bendigo,R7 1400m Hcap,7,240952477,60815785,11,Snappy Pierro,4,0.0,10.16,1.0,2.99
2025-03-18,Bendigo,R7 1400m Hcap,7,240952477,80438350,7,Baby Hazel,1,1.0,4.76,1.0,1.89
2025-03-18,Bendigo,R7 1400m Hcap,7,240952477,81307858,2,Fayetta,2,0.0,4.05,0.0,1.64
2025-03-18,Bendigo,R7 1400m Hcap,7,240952477,81307859,3,Futatsu,5,0.0,12.84,1.0,3.65
2025-03-18,Bendigo,R8 1100m Hcap,8,240952485,22547581,7,Jugiong,5,0.0,10.24,1.0,3.05
2025-03-18,Bendigo,R8 1100m Hcap,8,240952485,51032382,8,Miss Titeline,2,0.0,19.96,0.0,4.7
2025-03-18,Bendigo,R8 1100m Hcap,8,240952485,55494089,4,Snappy Tycoon,3,0.0,6.64,0.0,2.14
2025-03-18,Bendigo,R8 1100m Hcap,8,240952485,65260415,2,Cap Ten,1,0.0,16.0,0.0,3.96
2025-03-18,Bendigo,R8 1100m Hcap,8,240952485,81307865,13,Guerite,4,0.0,3.78,1.0,1.68
2025-03-18,Hawkesbury,R1 1500m Mdn,1,240952258,3797899,5,Lucky Star,2,0.0,14.22,0.0,1.95
2025-03-18,Hawkesbury,R1 1500m Mdn,1,240952258,4635557,3,Jacobs Well,5,0.0,201.81,0.0,12.31
2025-03-18,Hawkesbury,R1 1500m Mdn,1,240952258,12932929,2,Belgrano,4,0.0,37.88,1.0,3.16
2025-03-18,Hawkesbury,R1 1500m Mdn,1,240952258,60779249,4,Legris,3,0.0,61.12,1.0,3.75
2025-03-18,Hawkesbury,R1 1500m Mdn,1,240952258,80025815,1,Able Yellow,1,1.0,1.36,1.0,1.08
2025-03-18,Hawkesbury,R2 1300m 3yo,2,240952263,2731419,4,Magenta Shores,4,0.0,21.68,0.0,4.1
2025-03-18,Hawkesbury,R2 1300m 3yo,2,240952263,2811039,7,Twinkling Star,2,0.0,2.0,1.0,1.18
2025-03-18,Hawkesbury,R2 1300m 3yo,2,240952263,10770454,3,Bastet,5,0.0,23.0,0.0,3.9
2025-03-18,Hawkesbury,R2 1300m 3yo,2,240952263,70570796,5,Manukau,1,0.0,4.5,1.0,1.42
2025-03-18,Hawkesbury,R2 1300m 3yo,2,240952263,81307647,8,Super Nui,3,1.0,6.6,1.0,1.69
2025-03-18,Hawkesbury,R3 1100m Mdn,3,240952268,31994537,10,Noble Ruby,4,0.0,4.93,1.0,1.98
2025-03-18,Hawkesbury,R3 1100m Mdn,3,240952268,42432569,1,Gandalf,1,1.0,4.64,1.0,2.0
2025-03-18,Hawkesbury,R3 1100m Mdn,3,240952268,81307651,4,Paralia,2,0.0,11.51,0.0,2.62
2025-03-18,Hawkesbury,R3 1100m Mdn,3,240952268,81307652,5,Sosueme,5,0.0,2.73,1.0,1.51
2025-03-18,Hawkesbury,R3 1100m Mdn,3,240952268,81307654,7,Mane Character,3,0.0,7.8,0.0,2.25
2025-03-18,Hawkesbury,R4 1800m Mdn,4,240952273,5626546,6,State Of Affairs,4,0.0,120.0,0.0,6.4
2025-03-18,Hawkesbury,R4 1800m Mdn,4,240952273,73220371,13,Polymnia,1,1.0,1.21,1.0,1.09
2025-03-18,Hawkesbury,R4 1800m Mdn,4,240952273,81307660,5,Saucito,3,0.0,29.0,0.0,2.81
2025-03-18,Hawkesbury,R4 1800m Mdn,4,240952273,81307663,14,Rock All Night,2,0.0,59.17,0.0,4.2
2025-03-18,Hawkesbury,R4 1800m Mdn,4,240952273,81307664,15,Interim Order,5,0.0,331.39,0.0,25.0
2025-03-18,Hawkesbury,R5 2000m Hcap,5,240952278,2426341,1,Malabar,2,0.0,8.6,0.0,2.62
2025-03-18,Hawkesbury,R5 2000m Hcap,5,240952278,2745337,7,Cigar Man,4,0.0,4.91,0.0,1.83
2025-03-18,Hawkesbury,R5 2000m Hcap,5,240952278,8037575,6,Our Uptown Girl,5,1.0,13.73,1.0,3.33
2025-03-18,Hawkesbury,R5 2000m Hcap,5,240952278,60568680,4,Golden Pierro,1,0.0,5.46,0.0,2.12
2025-03-18,Hawkesbury,R5 2000m Hcap,5,240952278,72679057,9,Jayashree,3,0.0,4.0,1.0,1.69
2025-03-18,Hawkesbury,R6 1300m Hcap,6,240952283,37261222,1,Dr Evil,5,0.0,31.41,1.0,5.96
2025-03-18,Hawkesbury,R6 1300m Hcap,6,240952283,61826550,8,Debello,2,1.0,3.4,1.0,1.42
2025-03-18,Hawkesbury,R6 1300m Hcap,6,240952283,63083925,2,Hellfire Express,4,0.0,8.46,0.0,2.4
2025-03-18,Hawkesbury,R6 1300m Hcap,6,240952283,69576778,10,Stars And Bars,3,0.0,12.0,0.0,3.08
2025-03-18,Hawkesbury,R6 1300m Hcap,6,240952283,81263618,6,Starboard,1,0.0,3.75,1.0,1.44
2025-03-18,Hawkesbury,R7 1500m Hcap,7,240952288,81307669,4,Imposing Pier,5,0.0,4.6,1.0,2.12
2025-03-18,Hawkesbury,R7 1500m Hcap,7,240952288,81307671,11,Luconi,1,0.0,13.59,0.0,4.31
2025-03-18,Hawkesbury,R7 1500m Hcap,7,240952288,81307673,15,Swelter,3,1.0,3.77,1.0,1.88
2025-03-18,Hawkesbury,R7 1500m Hcap,7,240952288,81307675,17,Gendarmerie,4,0.0,3.56,0.0,1.8
2025-03-18,Hawkesbury,R7 1500m Hcap,7,240952288,81307678,21,Flaming Moon,2,0.0,13.0,0.0,3.89
2025-03-18,Mackay,R1 1800m CL3,1,240951052,3703922,1,Mordecai,2,0.0,2.72,1.0,1.47
2025-03-18,Mackay,R1 1800m CL3,1,240951052,36297502,5,Lumiere,4,0.0,30.26,0.0,8.88
2025-03-18,Mackay,R1 1800m CL3,1,240951052,58406843,7,Eyes Are Lion,5,0.0,70.0,0.0,16.0
2025-03-18,Mackay,R1 1800m CL3,1,240951052,68348163,2,Replace The Ace,1,1.0,2.18,1.0,1.34
2025-03-18,Mackay,R1 1800m CL3,1,240951052,70421294,3,Aint Nobody,3,0.0,8.2,0.0,2.8
2025-03-18,Mackay,R2 1200m 2yo,2,240951057,80718229,1,Hi Frank,1,1.0,1.38,1.0,1.05
2025-03-18,Mackay,R2 1200m 2yo,2,240951057,81307701,2,Small Town Hussler,3,0.0,17.85,0.0,2.27
2025-03-18,Mackay,R2 1200m 2yo,2,240951057,81307703,4,Fillydelphia Miss,4,0.0,33.52,1.0,3.42
2025-03-18,Mackay,R2 1200m 2yo,2,240951057,81307705,6,Minxy,5,0.0,14.68,0.0,2.0
2025-03-18,Mackay,R2 1200m 2yo,2,240951057,81307707,8,Accept Power,2,0.0,8.24,0.0,1.6
2025-03-18,Mackay,R3 1300m Mdn,3,240951062,7628495,8,Miss Comaneci,1,0.0,2.48,1.0,1.43
2025-03-18,Mackay,R3 1300m Mdn,3,240951062,26337154,7,Torque Of Dreams,3,1.0,2.26,1.0,1.47
2025-03-18,Mackay,R3 1300m Mdn,3,240951062,77729291,5,Diamond Degree,4,0.0,30.0,0.0,8.85
2025-03-18,Mackay,R3 1300m Mdn,3,240951062,79803404,9,Polly Hoffa,5,0.0,9.2,0.0,3.31
2025-03-18,Mackay,R4 1560m Hcap,4,240951067,1244665,3,Kings Castle,1,1.0,5.94,1.0,2.96
2025-03-18,Mackay,R4 1560m Hcap,4,240951067,2556708,5,Imperium,5,0.0,15.67,0.0,6.4
2025-03-18,Mackay,R4 1560m Hcap,4,240951067,21188714,1,Native Bee,2,0.0,8.53,0.0,3.56
2025-03-18,Mackay,R4 1560m Hcap,4,240951067,48260882,7,Divine Hunter,3,0.0,7.7,0.0,3.7
2025-03-18,Mackay,R4 1560m Hcap,4,240951067,81307711,6,Nine Carats,4,0.0,3.55,1.0,1.89
2025-03-18,Mackay,R5 1100m 3yo,5,240951072,67855946,11,Querida,1,1.0,1.35,1.0,1.08
2025-03-18,Mackay,R5 1100m 3yo,5,240951072,75047034,5,Badlifedecision,2,0.0,8.88,1.0,1.45
2025-03-18,Mackay,R5 1100m 3yo,5,240951072,75119357,12,Rising Ruby,4,0.0,34.0,0.0,2.59
2025-03-18,Mackay,R5 1100m 3yo,5,240951072,81307712,1,Cleve,5,0.0,114.95,0.0,8.64
2025-03-18,Mackay,R5 1100m 3yo,5,240951072,81307713,9,Miss Elotan,3,0.0,11.83,0.0,1.85
2025-03-18,Mackay,R6 1200m Hcap,6,240951077,28386073,4,Me Time,3,0.0,2.89,1.0,1.39
2025-03-18,Mackay,R6 1200m Hcap,6,240951077,43185048,1,Diamond Money,5,0.0,10.02,0.0,3.0
2025-03-18,Mackay,R6 1200m Hcap,6,240951077,77021510,9,More Stylish,1,1.0,6.6,1.0,2.04
2025-03-18,Mackay,R6 1200m Hcap,6,240951077,80973532,3,Holy Crown,4,0.0,4.43,0.0,1.64
2025-03-18,Mackay,R6 1200m Hcap,6,240951077,81307714,5,Greylist,2,0.0,8.27,1.0,2.57
2025-03-18,Mackay,R7 1200m Hcap,7,240951082,41589003,1,Andy,2,0.0,16.27,0.0,4.0
2025-03-18,Mackay,R7 1200m Hcap,7,240951082,45943239,6,Rubunkar,4,1.0,10.0,1.0,2.93
2025-03-18,Mackay,R7 1200m Hcap,7,240951082,56357361,2,Invictus Lad,5,0.0,16.0,0.0,4.0
2025-03-18,Mackay,R7 1200m Hcap,7,240951082,67855952,10,Flying Maple,1,0.0,4.12,0.0,1.86
2025-03-18,Mackay,R7 1200m Hcap,7,240951082,81307717,3,Toronado Rouge,3,0.0,9.0,1.0,2.86
2025-03-19,Ascot,,1,240998638,81437226,1,Swishgobango,4,,,,
2025-03-19,Ascot,R1 1000m 2yo,1,240998638,81437227,2,Call Me Invincible,5,0.0,30.0,0.0,8.58
2025-03-19,Ascot,R1 1000m 2yo,1,240998638,81437228,4,Jewel Of Zavala,1,0.0,8.15,0.0,3.53
2025-03-19,Ascot,R1 1000m 2yo,1,240998638,81437230,6,Good As Hell,2,0.0,6.75,0.0,2.72
2025-03-19,Ascot,R1 1000m 2yo,1,240998638,81437231,7,Snitzalatte,3,1.0,1.89,1.0,1.28
2025-03-19,Ascot,R2 1200m Mdn,2,240998647,1560521,6,Kings Drama,2,0.0,4.45,0.0,1.91
2025-03-19,Ascot,R2 1200m Mdn,2,240998647,72134149,2,Foxy Rascal,4,0.0,3.01,0.0,1.44
2025-03-19,Ascot,R2 1200m Mdn,2,240998647,75046385,7,Zorbrist,3,0.0,6.46,0.0,2.06
2025-03-19,Ascot,R2 1200m Mdn,2,240998647,81437233,9,Spank Appeal,1,0.0,21.94,1.0,5.0
2025-03-19,Ascot,R2 1200m Mdn,2,240998647,81437236,12,Gods Grin,5,0.0,21.45,0.0,4.65
2025-03-19,Ascot,R3 1800m Mdn,3,240998656,59416236,3,All Fired Up,2,0.0,4.4,0.0,1.88
2025-03-19,Ascot,R3 1800m Mdn,3,240998656,73645061,4,Neap Tide,3,0.0,12.0,0.0,3.8
2025-03-19,Ascot,R3 1800m Mdn,3,240998656,77083393,2,Safari Boy,4,0.0,14.5,0.0,4.1
2025-03-19,Ascot,R3 1800m Mdn,3,240998656,81437241,5,Alittle Scooner,1,0.0,4.3,1.0,1.92
2025-03-19,Ascot,R3 1800m Mdn,3,240998656,81437245,11,Playing For Time,5,0.0,11.97,0.0,3.42
2025-03-19,Ascot,R4 1400m Mdn,4,240998665,61001903,1,Agrabah,5,0.0,109.82,0.0,17.5
2025-03-19,Ascot,R4 1400m Mdn,4,240998665,80399800,11,Sister Talk,2,1.0,2.32,1.0,1.37
2025-03-19,Ascot,R4 1400m Mdn,4,240998665,81437252,4,Sainty Cullity,4,0.0,11.97,0.0,3.63
2025-03-19,Ascot,R4 1400m Mdn,4,240998665,81437256,8,Redback Flyer,3,0.0,6.34,1.0,2.18
2025-03-19,Ascot,,4,240998665,81437261,16,True Blue Bondi,1,,,,
2025-03-19,Ascot,R5 1000m Hcap,5,240998674,3664638,3,Overdrive,2,0.0,3.94,0.0,1.55
2025-03-19,Ascot,R5 1000m Hcap,5,240998674,73372395,1,Amaroo Star,1,1.0,2.43,1.0,1.3
2025-03-19,Ascot,R5 1000m Hcap,5,240998674,81437265,5,Rays Sauce,4,0.0,50.0,0.0,7.8
2025-03-19,Ascot,R5 1000m Hcap,5,240998674,81437267,7,Amarlime,5,0.0,16.79,0.0,3.5
2025-03-19,Ascot,R5 1000m Hcap,5,240998674,81437270,12,Lucky I Am,3,0.0,7.09,1.0,2.2
2025-03-19,Ascot,R6 1600m CL1,6,240998683,69067415,6,Black For Cash,4,1.0,9.8,1.0,3.2
2025-03-19,Ascot,R6 1600m CL1,6,240998683,70580519,2,Devils I,2,0.0,12.11,0.0,3.64
2025-03-19,Ascot,R6 1600m CL1,6,240998683,78689392,1,Brown Morn,3,0.0,18.9,0.0,4.8
2025-03-19,Ascot,R6 1600m CL1,6,240998683,81437271,3,Maxwhooshtapin,5,0.0,5.61,0.0,2.29
2025-03-19,Ascot,R6 1600m CL1,6,240998683,81437272,5,Yougivemechills,1,0.0,8.0,0.0,2.83
2025-03-19,Ascot,R7 1200m CL1,7,240998692,62295309,8,Bonny Rock,5,0.0,56.58,0.0,8.2
2025-03-19,Ascot,R7 1200m CL1,7,240998692,65261370,1,Brazen Bid,2,0.0,7.65,0.0,2.3
2025-03-19,Ascot,R7 1200m CL1,7,240998692,73918510,6,Snippy Sean,4,0.0,28.52,0.0,6.57
2025-03-19,Ascot,R7 1200m CL1,7,240998692,81437277,9,Flagship,1,0.0,6.8,1.0,2.1
2025-03-19,Ascot,R7 1200m CL1,7,240998692,81437279,11,Sixinch Heels,3,1.0,1.94,1.0,1.19
2025-03-19,Ascot,R8 1000m CL3,8,240998701,64959669,8,Safekeeper,5,0.0,25.35,0.0,5.41
2025-03-19,Ascot,R8 1000m CL3,8,240998701,71839230,3,Tawkin Jibberish,1,1.0,2.86,1.0,1.48
2025-03-19,Ascot,R8 1000m CL3,8,240998701,73645092,2,Simply Thinkin,2,0.0,7.0,1.0,2.4
2025-03-19,Ascot,R8 1000m CL3,8,240998701,74189707,6,Divine Impact,4,0.0,5.1,0.0,1.95
2025-03-19,Ascot,R8 1000m CL3,8,240998701,81437282,4,Cocktail Party,3,0.0,25.27,0.0,6.0
2025-03-19,Ascot,R9 2200m Hcap,9,240998710,5696945,7,Kings Parade,3,0.0,11.0,0.0,3.55
2025-03-19,Ascot,R9 2200m Hcap,9,240998710,18259604,3,Zackariah Beau,4,0.0,15.42,0.0,4.36
2025-03-19,Ascot,R9 2200m Hcap,9,240998710,71616849,13,Stoptheprospector,2,0.0,12.0,0.0,3.95
2025-03-19,Ascot,R9 2200m Hcap,9,240998710,73444366,5,Bernbrae,1,1.0,3.69,1.0,1.81
2025-03-19,Ascot,R9 2200m Hcap,9,240998710,79738526,8,Rubick Lass,5,0.0,15.0,0.0,4.0
2025-03-19,Ascot,R10 1200m CL5,10,240998719,299436,6,Lost City,5,0.0,18.0,0.0,4.4
2025-03-19,Ascot,R10 1200m CL5,10,240998719,2167293,3,Deferred,1,1.0,2.18,1.0,1.37
2025-03-19,Ascot,R10 1200m CL5,10,240998719,61804188,1,Under Influence,3,0.0,43.1,0.0,7.04
2025-03-19,Ascot,R10 1200m CL5,10,240998719,71837557,2,Magnasonic,2,0.0,17.21,0.0,3.44
2025-03-19,Ascot,R10 1200m CL5,10,240998719,81437286,7,Zouboltz,4,0.0,9.58,0.0,2.68
2025-03-19,Ascot,R11 1400m CL3,11,240998728,81427,1,Playing Games,1,1.0,3.4,1.0,1.59
2025-03-19,Ascot,R11 1400m CL3,11,240998728,50294903,2,Cavallo Red,3,0.0,4.81,0.0,1.81
2025-03-19,Ascot,R11 1400m CL3,11,240998728,66240632,9,Champeze,4,0.0,40.04,0.0,8.54
2025-03-19,Ascot,R11 1400m CL3,11,240998728,71839246,3,Master Tactician,5,0.0,32.0,0.0,7.58
2025-03-19,Ascot,R11 1400m CL3,11,240998728,81437289,7,Perfect Chant,2,0.0,4.07,0.0,1.8
2025-03-19,Ascot,,12,240998737,2019680,7,Tinsnip,2,,,,
2025-03-19,Ascot,R12 1600m Hcap,12,240998737,39000893,5,Special View,5,0.0,22.98,0.0,5.16
2025-03-19,Ascot,R12 1600m Hcap,12,240998737,60415806,2,Zaza Rock,3,0.0,26.0,0.0,6.0
2025-03-19,Ascot,R12 1600m Hcap,12,240998737,61804168,1,Stylish Lord,4,1.0,2.9,1.0,1.44
2025-03-19,Ascot,R12 1600m Hcap,12,240998737,80026769,6,Touretto,1,0.0,5.08,0.0,2.01
2025-03-19,Doomben,R1 1640m 3yo,1,241000785,321087,1,Explosive Power,4,1.0,5.51,1.0,2.07
2025-03-19,Doomben,R1 1640m 3yo,1,241000785,5139659,2,Dukedom,2,0.0,3.44,0.0,1.68
2025-03-19,Doomben,R1 1640m 3yo,1,241000785,80091673,4,Royal Gladiator,5,0.0,22.02,0.0,4.74
2025-03-19,Doomben,R1 1640m 3yo,1,241000785,80398953,7,Volcanic Park,1,0.0,17.22,0.0,4.5
2025-03-19,Doomben,R1 1640m 3yo,1,241000785,81436319,9,Maserati Lady,3,0.0,20.66,0.0,5.5
2025-03-19,Doomben,R2 1350m Mdn,2,241000794,71082697,1,Amaterasu,2,0.0,238.6,0.0,27.0
2025-03-19,Doomben,R2 1350m Mdn,2,241000794,75119103,8,Fashion Flash,1,1.0,1.69,1.0,1.17
2025-03-19,Doomben,R2 1350m Mdn,2,241000794,78689136,14,Stromboli Delight,5,0.0,59.38,1.0,6.8
2025-03-19,Doomben,R2 1350m Mdn,2,241000794,81436324,4,Tajalat,4,0.0,7.0,0.0,1.78
2025-03-19,Doomben,R2 1350m Mdn,2,241000794,81436327,11,Miss Highfalutin,3,0.0,13.84,0.0,3.05
2025-03-19,Doomben,R3 1350m Mdn,3,241000803,4868669,5,Busker,5,0.0,5.44,0.0,2.26
2025-03-19,Doomben,R3 1350m Mdn,3,241000803,68825237,2,National Interest,1,0.0,50.0,1.0,9.34
2025-03-19,Doomben,R3 1350m Mdn,3,241000803,72199854,1,Casterly Rock,4,0.0,7.0,0.0,2.72
2025-03-19,Doomben,R3 1350m Mdn,3,241000803,80973093,11,Remlap Kava,2,0.0,31.34,0.0,6.2
2025-03-19,Doomben,R3 1350m Mdn,3,241000803,81436334,10,Ninjitzou,3,0.0,8.05,0.0,2.72
2025-03-19,Doomben,R4 1640m CL1,4,241000812,3246240,1,Carpaccio,1,0.0,2.31,1.0,1.29
2025-03-19,Doomben,R4 1640m CL1,4,241000812,47462968,5,Whisky Train,2,0.0,16.16,0.0,3.72
