Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2026-08-25,Tamworth,R4 1400m Mdn,4,261429262,99241169,12,Side Quest,2,0.0,4.61,0.0,1.71
2026-08-25,Tamworth,R5 1400m CL1,5,261429265,1130372,2,Always A Rainbow,2,1.0,3.92,1.0,1.77
2026-08-25,Tamworth,R5 1400m CL1,5,261429265,5953346,9,Maximum Ride,3,0.0,30.0,1.0,8.2
2026-08-25,Tamworth,R5 1400m CL1,5,261429265,89101702,5,Jenni La Rock,1,0.0,4.96,0.0,1.98
2026-08-25,Tamworth,R5 1400m CL1,5,261429265,97983164,6,Vendor,4,0.0,53.92,0.0,9.4
2026-08-25,Tamworth,R5 1400m CL1,5,261429265,101916711,14,Bit Of A Step,5,0.0,45.86,0.0,8.0
2026-08-25,Tamworth,R6 1200m Hcap,6,261429268,2477974,5,Tough Guy,2,1.0,2.79,1.0,1.23
2026-08-25,Tamworth,R6 1200m Hcap,6,261429268,40446691,1,Mystery Lad,5,0.0,50.0,0.0,6.4
2026-08-25,Tamworth,R6 1200m Hcap,6,261429268,83445674,2,Micro Mikki,3,0.0,10.3,1.0,2.44
2026-08-25,Tamworth,R6 1200m Hcap,6,261429268,89707926,3,Wherestheprofit,1,0.0,2.55,1.0,1.32
2026-08-25,Tamworth,R6 1200m Hcap,6,261429268,101916713,10,Hes My Warrior,4,0.0,14.69,0.0,2.88
2026-08-25,Tamworth,R7 1000m CL3,7,261429271,72134455,2,Enniroc,1,1.0,3.3,1.0,1.97
2026-08-25,Tamworth,R7 1000m CL3,7,261429271,83710036,5,Maxandus,4,0.0,5.0,0.0,1.98
2026-08-25,Tamworth,R7 1000m CL3,7,261429271,96289328,6,Snatchreilly,3,0.0,14.5,0.0,3.35
2026-08-25,Tamworth,R7 1000m CL3,7,261429271,97242731,9,Marinera,2,0.0,14.5,0.0,3.21
2026-08-25,Tamworth,R7 1000m CL3,7,261429271,101916715,10,Angies Sister,5,0.0,20.0,1.0,4.1
2026-08-26,Belmont,R1 1400m Hcap,1,261483307,4024489,4,Lucky Eighty Eight,2,0.0,4.96,0.0,2.26
2026-08-26,Belmont,R1 1400m Hcap,1,261483307,97157382,6,Axopar,1,0.0,6.47,0.0,2.42
2026-08-26,Belmont,R1 1400m Hcap,1,261483307,102030375,1,Raw Umber,3,1.0,2.13,1.0,1.58
2026-08-26,Belmont,R1 1400m Hcap,1,261483307,102030376,2,Chix Obsession,5,0.0,19.0,0.0,5.75
2026-08-26,Belmont,R1 1400m Hcap,1,261483307,102030378,5,Rocktex,4,0.0,9.05,1.0,3.19
2026-08-26,Belmont,R2 1000m CL3,2,261483316,870418,7,Mantua,4,0.0,59.94,1.0,17.87
2026-08-26,Belmont,R2 1000m CL3,2,261483316,94945434,1,Earth God,1,0.0,5.2,0.0,2.75
2026-08-26,Belmont,R2 1000m CL3,2,261483316,99919907,2,Great Promise,3,0.0,5.9,0.0,2.56
2026-08-26,Belmont,R2 1000m CL3,2,261483316,102030380,3,Something Royal,2,0.0,3.23,0.0,1.94
2026-08-26,Belmont,R2 1000m CL3,2,261483316,102030381,5,Snip Of Romance,5,0.0,4.54,0.0,2.2
2026-08-26,Belmont,R3 1200m Mdn,3,261483325,68490042,8,Admire Belle,5,0.0,90.0,0.0,14.64
2026-08-26,Belmont,R3 1200m Mdn,3,261483325,94182448,4,Hot Chix Lane,3,1.0,5.9,1.0,1.75
2026-08-26,Belmont,R3 1200m Mdn,3,261483325,102030383,3,Zalis Gift,2,0.0,10.5,0.0,2.42
2026-08-26,Belmont,R3 1200m Mdn,3,261483325,102030384,5,Jemconi,1,0.0,1.98,0.0,1.18
2026-08-26,Belmont,R3 1200m Mdn,3,261483325,102030387,9,Budino,4,0.0,55.27,0.0,8.72
2026-08-26,Belmont,R4 1200m Mdn,4,261483334,644132,11,Strut Your Stuff,4,0.0,70.0,0.0,8.95
2026-08-26,Belmont,R4 1200m Mdn,4,261483334,90181589,1,Call Me Invincible,2,0.0,8.21,0.0,2.02
2026-08-26,Belmont,R4 1200m Mdn,4,261483334,102030389,4,Truly Loyal,1,1.0,2.01,1.0,1.25
2026-08-26,Belmont,R4 1200m Mdn,4,261483334,102030390,5,Rocky Two,5,0.0,25.0,0.0,6.2
2026-08-26,Belmont,R4 1200m Mdn,4,261483334,102030391,7,Sweet Issy,3,0.0,57.6,0.0,7.4
2026-08-26,Belmont,R5 1200m CL1,5,261483343,9342124,3,Marcos,1,0.0,2.06,1.0,1.17
2026-08-26,Belmont,R5 1200m CL1,5,261483343,79456574,7,Star Supreme,3,0.0,32.0,0.0,5.0
2026-08-26,Belmont,R5 1200m CL1,5,261483343,99399096,2,Tiger Tank,4,0.0,16.26,1.0,2.93
2026-08-26,Belmont,R5 1200m CL1,5,261483343,102030396,1,Espresso Time,5,1.0,25.0,1.0,4.6
2026-08-26,Belmont,R5 1200m CL1,5,261483343,102030397,8,Vienna Calling,2,0.0,4.15,0.0,1.4
2026-08-26,Belmont,R6 1400m CL1,6,261483352,77639994,2,Abissi,1,0.0,8.44,0.0,2.44
2026-08-26,Belmont,R6 1400m CL1,6,261483352,78689389,9,Rising Fame,3,0.0,5.5,0.0,1.97
2026-08-26,Belmont,R6 1400m CL1,6,261483352,100632751,4,Cosmo Ruler,2,0.0,3.56,1.0,1.58
2026-08-26,Belmont,R6 1400m CL1,6,261483352,100957758,5,Silent Amarda,4,0.0,39.13,1.0,7.71
2026-08-26,Belmont,R6 1400m CL1,6,261483352,102030399,3,Cosmic Gem,5,1.0,4.98,1.0,1.85
2026-08-26,Belmont,R7 1400m Hcap,7,261483361,43204003,9,Kelora,4,0.0,16.45,0.0,4.65
2026-08-26,Belmont,R7 1400m Hcap,7,261483361,59416037,4,Our Rocky Bay,3,0.0,6.25,1.0,2.01
2026-08-26,Belmont,R7 1400m Hcap,7,261483361,78916846,5,Choux Shoe,2,0.0,8.79,0.0,2.8
2026-08-26,Belmont,R7 1400m Hcap,7,261483361,83410198,3,Jazalot,5,0.0,14.0,1.0,3.57
2026-08-26,Belmont,R7 1400m Hcap,7,261483361,101101369,1,Rainline,1,0.0,3.61,0.0,1.59
2026-08-26,Belmont,R8 1650m CL3,8,261483370,53228220,7,Slick,4,0.0,24.0,0.0,6.34
2026-08-26,Belmont,R8 1650m CL3,8,261483370,93537904,4,Impressive Jewel,5,0.0,9.31,1.0,2.8
2026-08-26,Belmont,R8 1650m CL3,8,261483370,102030402,1,Back To Bondi,3,0.0,3.03,0.0,1.62
2026-08-26,Belmont,R8 1650m CL3,8,261483370,102030403,3,The Nun,1,0.0,10.59,0.0,2.58
2026-08-26,Belmont,R8 1650m CL3,8,261483370,102030404,6,Streak Of God,2,1.0,9.22,1.0,2.68
2026-08-26,Bendigo,R1 1000m Mdn,1,261482088,102029963,2,Brenin,1,0.0,4.03,0.0,
2026-08-26,Bendigo,R1 1000m Mdn,1,261482088,102029964,3,Just Released,3,0.0,12.66,0.0,
2026-08-26,Bendigo,R1 1000m Mdn,1,261482088,102029965,4,Salamanca Six,2,1.0,1.47,0.0,
2026-08-26,Bendigo,R2 1000m Mdn,2,261482097,8339411,4,Lady Molly,4,0.0,17.56,0.0,2.12
2026-08-26,Bendigo,R2 1000m Mdn,2,261482097,102029971,5,London Fields,1,1.0,2.5,1.0,1.13
2026-08-26,Bendigo,R2 1000m Mdn,2,261482097,102029972,6,Madame Adelaide,3,0.0,8.52,1.0,1.61
2026-08-26,Bendigo,R2 1000m Mdn,2,261482097,102029974,8,Secret Crossing,2,0.0,2.45,1.0,1.07
2026-08-26,Bendigo,R3 1600m Mdn,3,261482106,3133731,6,Classic Cracker,5,0.0,19.67,0.0,3.09
2026-08-26,Bendigo,R3 1600m Mdn,3,261482106,100993216,11,Tiger Fox,3,1.0,11.08,1.0,2.53
2026-08-26,Bendigo,R3 1600m Mdn,3,261482106,102029975,3,New Prospect,1,0.0,4.4,0.0,1.4
2026-08-26,Bendigo,R3 1600m Mdn,3,261482106,102029976,4,Zhou Shu,4,0.0,7.06,1.0,1.69
2026-08-26,Bendigo,R3 1600m Mdn,3,261482106,102029978,8,Sheistheboss,2,0.0,2.24,1.0,1.25
2026-08-26,Bendigo,R4 1400m Mdn,4,261482115,5866972,1,Allumeuse,5,0.0,38.0,0.0,4.1
2026-08-26,Bendigo,R4 1400m Mdn,4,261482115,19133046,6,Just Like Jagger,4,0.0,4.5,1.0,1.42
2026-08-26,Bendigo,R4 1400m Mdn,4,261482115,77963814,8,Clux Star,3,0.0,9.2,1.0,2.12
2026-08-26,Bendigo,R4 1400m Mdn,4,261482115,101164012,11,Saint Fox,1,0.0,1.95,0.0,1.2
2026-08-26,Bendigo,R4 1400m Mdn,4,261482115,102029981,5,Farside,2,1.0,14.0,1.0,2.65
2026-08-26,Bendigo,R5 1400m Hcap,5,261482124,63084992,12,Cindy Falls,3,0.0,13.28,0.0,2.12
2026-08-26,Bendigo,R5 1400m Hcap,5,261482124,75638315,2,Electric Elvis,1,0.0,1.56,1.0,1.07
2026-08-26,Bendigo,R5 1400m Hcap,5,261482124,83834552,6,Master Of The Air,4,0.0,7.61,0.0,1.92
2026-08-26,Bendigo,R5 1400m Hcap,5,261482124,98146930,11,Shalailed,5,0.0,224.75,0.0,12.5
2026-08-26,Bendigo,R5 1400m Hcap,5,261482124,102029988,15,Invisible Magic,2,1.0,8.96,1.0,1.73
2026-08-26,Bendigo,R6 1100m CL1,6,261482133,90603887,13,Pacific Glamour,5,0.0,12.95,1.0,3.25
2026-08-26,Bendigo,R6 1100m CL1,6,261482133,97211654,1,Col Klink,2,1.0,4.04,1.0,1.55
2026-08-26,Bendigo,R6 1100m CL1,6,261482133,98214044,12,Naughty Sort,4,0.0,17.0,0.0,3.79
2026-08-26,Bendigo,R6 1100m CL1,6,261482133,98709234,10,Ginas A Star,1,0.0,5.2,1.0,2.04
2026-08-26,Bendigo,R6 1100m CL1,6,261482133,102029995,6,Shapenapit,3,0.0,18.5,0.0,3.91
2026-08-26,Bendigo,R7 1000m Hcap,7,261482142,68959132,2,Call To Glory,1,0.0,5.96,0.0,2.1
2026-08-26,Bendigo,R7 1000m Hcap,7,261482142,72379780,1,Dreamzel,3,0.0,5.88,0.0,1.89
2026-08-26,Bendigo,R7 1000m Hcap,7,261482142,74079241,8,Weapon Clear,5,1.0,3.6,1.0,1.83
2026-08-26,Bendigo,R7 1000m Hcap,7,261482142,75914470,5,Jennyanydots,2,0.0,6.2,1.0,2.06
2026-08-26,Bendigo,R7 1000m Hcap,7,261482142,102030000,3,Always Enuff,4,0.0,8.45,0.0,2.42
2026-08-26,Bendigo,R8 1600m Hcap,8,261482151,5075357,1,Raging Bull,4,0.0,20.68,0.0,3.31
2026-08-26,Bendigo,R8 1600m Hcap,8,261482151,42562108,4,Oriental Smoke,5,0.0,26.6,0.0,4.57
2026-08-26,Bendigo,R8 1600m Hcap,8,261482151,75914633,10,Lake Vostok,2,0.0,3.74,0.0,1.42
2026-08-26,Bendigo,R8 1600m Hcap,8,261482151,76934213,7,Zorros Flight,3,0.0,3.39,1.0,1.47
2026-08-26,Bendigo,R8 1600m Hcap,8,261482151,83119291,8,Zebra Finch,1,1.0,3.76,1.0,1.41
2026-08-26,Canterbury,R1 1200m 3yo,1,261479081,4804705,4,Unhinged,4,0.0,5.68,0.0,3.2
2026-08-26,Canterbury,R1 1200m 3yo,1,261479081,95809328,8,Leonessa,3,0.0,11.66,0.0,3.89
2026-08-26,Canterbury,R1 1200m 3yo,1,261479081,95809328,8,Leonessa,5,0.0,11.66,0.0,3.89
2026-08-26,Canterbury,R1 1200m 3yo,1,261479081,101183810,7,Yangzi River,1,0.0,12.47,1.0,4.35
2026-08-26,Canterbury,R1 1200m 3yo,1,261479081,102029759,6,Sprightly Affair,2,0.0,3.75,0.0,1.98
2026-08-26,Canterbury,R2 1250m Mdn,2,261479090,97694194,10,Affari,1,0.0,2.69,1.0,1.22
2026-08-26,Canterbury,R2 1250m Mdn,2,261479090,99656731,1,Defensemen,3,0.0,7.0,0.0,1.62
2026-08-26,Canterbury,R2 1250m Mdn,2,261479090,99656731,1,Defensemen,4,0.0,7.0,0.0,1.62
2026-08-26,Canterbury,R2 1250m Mdn,2,261479090,102029760,2,Cantero,5,0.0,3.31,0.0,1.29
2026-08-26,Canterbury,R2 1250m Mdn,2,261479090,102029765,13,Piedmont,2,1.0,7.4,1.0,2.23
2026-08-26,Canterbury,R3 1900m Hcap,3,261479099,4038747,2,Dubai Warrior,5,0.0,20.0,0.0,4.1
2026-08-26,Canterbury,R3 1900m Hcap,3,261479099,63640623,7,Fioprospero,3,1.0,7.74,1.0,2.48
2026-08-26,Canterbury,R3 1900m Hcap,3,261479099,92417671,3,Cheval De Bois,1,0.0,4.72,0.0,1.66
2026-08-26,Canterbury,R3 1900m Hcap,3,261479099,102029766,1,Champagne Hero,2,0.0,3.85,0.0,1.59
2026-08-26,Canterbury,R3 1900m Hcap,3,261479099,102029767,6,Standard Deviation,4,0.0,6.3,1.0,2.09
2026-08-26,Canterbury,R4 1250m Hcap,4,261479108,1332975,4,Cafe Au Lait,1,0.0,2.29,1.0,1.38
2026-08-26,Canterbury,R4 1250m Hcap,4,261479108,58138294,12,Jenni The Jet,3,1.0,7.93,1.0,2.28
2026-08-26,Canterbury,R4 1250m Hcap,4,261479108,86655054,11,Youre The Choice,5,0.0,7.55,0.0,2.13
2026-08-26,Canterbury,R4 1250m Hcap,4,261479108,99919437,10,Farfetched,2,0.0,9.44,0.0,3.05
2026-08-26,Canterbury,R4 1250m Hcap,4,261479108,100519723,9,Sphere,4,0.0,17.5,1.0,3.52
2026-08-26,Canterbury,R5 1250m Hcap,5,261479117,72168199,4,Unstopabull,3,0.0,29.93,0.0,5.3
2026-08-26,Canterbury,R5 1250m Hcap,5,261479117,72379117,7,Komodo Dragon,1,0.0,5.6,1.0,1.99
2026-08-26,Canterbury,R5 1250m Hcap,5,261479117,102029769,5,Castlejohn,2,1.0,3.35,1.0,1.47
2026-08-26,Canterbury,R5 1250m Hcap,5,261479117,102029771,8,Phantom Major,4,0.0,4.66,1.0,1.75
2026-08-26,Canterbury,R5 1250m Hcap,5,261479117,102029772,9,The Little General,5,0.0,8.16,0.0,2.9
2026-08-26,Canterbury,R6 1100m Hcap,6,261479126,38338032,1,Ruination,2,1.0,2.58,1.0,1.44
2026-08-26,Canterbury,R6 1100m Hcap,6,261479126,39611261,5,Melanite,3,0.0,5.1,1.0,1.68
2026-08-26,Canterbury,R6 1100m Hcap,6,261479126,72354251,9,Fangela,4,0.0,76.19,0.0,16.5
2026-08-26,Canterbury,R6 1100m Hcap,6,261479126,102029773,7,Miss Trentino,5,0.0,8.0,0.0,2.64
2026-08-26,Canterbury,R6 1100m Hcap,6,261479126,102029775,12,Taxation,1,0.0,5.88,1.0,1.53
2026-08-26,Canterbury,R7 1550m Hcap,7,261479135,23954940,1,Substantial,5,0.0,55.0,0.0,9.6
2026-08-26,Canterbury,R7 1550m Hcap,7,261479135,88111478,4,Cobra Club,3,0.0,4.74,0.0,1.78
2026-08-26,Canterbury,R7 1550m Hcap,7,261479135,94409338,7,Tenderize,4,0.0,34.0,0.0,4.9
2026-08-26,Canterbury,R7 1550m Hcap,7,261479135,100487073,5,Three Arrows,2,0.0,4.47,0.0,2.04
2026-08-26,Canterbury,R7 1550m Hcap,7,261479135,102029777,8,Pieratas Gem,1,0.0,4.21,1.0,1.65
2026-08-26,Devonport,R1 1350m Mdn,1,261482885,70385607,3,Gee Gees Brother,3,0.0,12.0,0.0,2.3
2026-08-26,Devonport,R1 1350m Mdn,1,261482885,80616755,1,Chefs Kiss,1,1.0,1.86,1.0,1.21
2026-08-26,Devonport,R1 1350m Mdn,1,261482885,85507406,4,Guber,4,0.0,16.62,1.0,2.62
2026-08-26,Devonport,R1 1350m Mdn,1,261482885,93168129,5,Nicalbi,5,0.0,32.0,0.0,3.69
2026-08-26,Devonport,R1 1350m Mdn,1,261482885,95384842,7,Unfiltered,2,0.0,6.2,0.0,1.58
2026-08-26,Devonport,R2 1150m Mdn,2,261482893,83346071,1,Harrata,1,0.0,14.0,1.0,2.68
2026-08-26,Devonport,R2 1150m Mdn,2,261482893,88069299,3,Awesome Orphan,5,0.0,14.93,0.0,3.25
2026-08-26,Devonport,R2 1150m Mdn,2,261482893,96181511,4,Equivaster,2,1.0,3.77,1.0,1.49
2026-08-26,Devonport,R2 1150m Mdn,2,261482893,100454561,5,Lyrebird Lady,3,0.0,26.77,1.0,5.1
2026-08-26,Devonport,R2 1150m Mdn,2,261482893,102029933,7,Peninsula Rose,4,0.0,34.0,0.0,6.0
2026-08-26,Devonport,R3 1150m Hcap,3,261482902,51177792,2,Cherokee Dancer,4,0.0,7.97,0.0,2.92
2026-08-26,Devonport,R3 1150m Hcap,3,261482902,51454546,1,Thoros Of Myr,3,0.0,14.12,1.0,4.4
2026-08-26,Devonport,R3 1150m Hcap,3,261482902,55979227,4,Hartman,5,1.0,3.0,1.0,1.85
2026-08-26,Devonport,R3 1150m Hcap,3,261482902,64546164,3,Furneaux,1,0.0,26.0,0.0,7.2
2026-08-26,Devonport,R3 1150m Hcap,3,261482902,86346755,6,Geegees Missile,2,0.0,2.33,0.0,1.51
2026-08-26,Devonport,R4 1009m CL1,4,261482910,924837,4,Party Day,2,0.0,3.1,1.0,1.38
2026-08-26,Devonport,R4 1009m CL1,4,261482910,85507407,8,Mels Street Above,5,0.0,34.0,0.0,5.32
2026-08-26,Devonport,R4 1009m CL1,4,261482910,93168135,6,Super Snippy,4,0.0,12.0,0.0,3.32
2026-08-26,Devonport,R4 1009m CL1,4,261482910,102029935,2,Houlihan,1,1.0,2.72,1.0,1.25
2026-08-26,Devonport,R4 1009m CL1,4,261482910,102029937,5,Geegees Mercedes,3,0.0,11.0,1.0,2.64
2026-08-26,Devonport,R5 1350m Hcap,5,261482919,46291695,6,Alpine Blast,5,0.0,38.0,0.0,10.0
2026-08-26,Devonport,R5 1350m Hcap,5,261482919,61336425,3,Stardarmus,1,1.0,1.9,1.0,1.37
2026-08-26,Devonport,R5 1350m Hcap,5,261482919,68383567,5,Kireina Marubrah,4,0.0,12.5,0.0,3.5
2026-08-26,Devonport,R5 1350m Hcap,5,261482919,80091403,4,Wolf Junior,2,0.0,3.45,1.0,1.68
2026-08-26,Devonport,R5 1350m Hcap,5,261482919,88376668,1,Quicken Up,3,0.0,38.0,0.0,9.2
2026-08-26,Devonport,R6 1350m Hcap,6,261482928,1165694,6,Tuskegee,5,1.0,4.67,1.0,2.12
2026-08-26,Devonport,R6 1350m Hcap,6,261482928,49297133,2,Nicco The Greek,1,0.0,34.0,0.0,11.5
2026-08-26,Devonport,R6 1350m Hcap,6,261482928,62097600,4,Stone Cold Stunner,2,0.0,16.0,0.0,6.2
2026-08-26,Devonport,R6 1350m Hcap,6,261482928,92390198,5,The Longest Yard,4,0.0,10.73,0.0,3.55
2026-08-26,Devonport,R6 1350m Hcap,6,261482928,102029938,7,Simply Deep,3,0.0,2.0,1.0,1.6
2026-08-26,Devonport,R7 1350m CL1,7,261482937,3021022,3,Little El,4,0.0,8.53,0.0,2.1
2026-08-26,Devonport,R7 1350m CL1,7,261482937,73991307,9,Corsa Veloce,2,0.0,28.0,0.0,4.4
2026-08-26,Devonport,R7 1350m CL1,7,261482937,84431524,7,Bella Chinkara,1,0.0,36.0,1.0,4.5
2026-08-26,Devonport,R7 1350m CL1,7,261482937,90210111,1,City Wok,5,1.0,2.38,1.0,1.33
2026-08-26,Devonport,R7 1350m CL1,7,261482937,92459818,2,Colonel Bogey,3,0.0,3.48,1.0,1.4
2026-08-26,Devonport,R8 1150m Hcap,8,261482945,51217914,8,Volkanovski,3,0.0,24.0,0.0,3.02
2026-08-26,Devonport,R8 1150m Hcap,8,261482945,62632621,4,Gee Gees Me Boy,2,0.0,52.7,1.0,5.61
2026-08-26,Devonport,R8 1150m Hcap,8,261482945,75796251,5,Wild Nights,4,0.0,23.47,0.0,3.1
2026-08-26,Devonport,R8 1150m Hcap,8,261482945,93320641,2,Ozonica,5,1.0,1.84,1.0,1.16
2026-08-26,Devonport,R8 1150m Hcap,8,261482945,102029940,1,The Real Man,1,0.0,3.74,0.0,1.3
2026-08-26,Devonport,R9 1650m CL3,9,261482954,919331,2,Coastal Strike,2,0.0,7.52,1.0,2.12
2026-08-26,Devonport,R9 1650m CL3,9,261482954,3213955,8,Who Can It Be Now,5,0.0,32.0,0.0,5.0
2026-08-26,Devonport,R9 1650m CL3,9,261482954,68567795,5,Ozturk,4,0.0,150.0,0.0,18.5
2026-08-26,Devonport,R9 1650m CL3,9,261482954,83119038,4,Al Maximus,3,1.0,6.2,1.0,2.22
2026-08-26,Devonport,R9 1650m CL3,9,261482954,87163993,1,Azonto,1,0.0,2.37,1.0,1.4
2026-08-26,Doomben,R1 1350m Mdn,1,261482767,6400764,7,St Andrews,1,0.0,18.69,0.0,4.6
2026-08-26,Doomben,R1 1350m Mdn,1,261482767,61558080,13,Spirit Of St Louis,4,0.0,9.2,0.0,3.18
2026-08-26,Doomben,R1 1350m Mdn,1,261482767,96772973,8,Emphatique,3,0.0,4.9,0.0,2.08
2026-08-26,Doomben,R1 1350m Mdn,1,261482767,101131048,4,Konigstein,5,0.0,36.0,0.0,9.43
2026-08-26,Doomben,R1 1350m Mdn,1,261482767,102030194,3,Indamouse,2,0.0,4.3,1.0,1.78
2026-08-26,Doomben,R2 1350m Mdn,2,261482776,69576755,4,Indigo Star,3,0.0,2.48,1.0,1.21
2026-08-26,Doomben,R2 1350m Mdn,2,261482776,94060390,12,Zephyr Song,4,0.0,7.8,1.0,2.5
2026-08-26,Doomben,R2 1350m Mdn,2,261482776,96181845,1,Bad Boss,5,1.0,4.37,1.0,1.6
2026-08-26,Doomben,,2,261482776,102030199,8,Agadoo,1,,,,
2026-08-26,Doomben,R2 1350m Mdn,2,261482776,102030200,9,Bevs Special,2,0.0,5.6,0.0,1.87
2026-08-26,Doomben,R3 1200m 3yo,3,261482785,2926327,5,Metric,4,0.0,4.45,1.0,1.59
2026-08-26,Doomben,R3 1200m 3yo,3,261482785,94409577,2,Compel,2,1.0,8.0,1.0,2.98
2026-08-26,Doomben,R3 1200m 3yo,3,261482785,101553587,12,Win Star,3,0.0,5.44,1.0,1.61
2026-08-26,Doomben,R3 1200m 3yo,3,261482785,102030207,8,Moet Lisa,5,0.0,42.11,0.0,7.51
2026-08-26,Doomben,R3 1200m 3yo,3,261482785,102030210,11,Summer Sensation,1,0.0,2.7,0.0,1.35
2026-08-26,Doomben,R4 1200m 3yo,4,261482794,802091,6,Red Point,4,1.0,9.2,1.0,2.24
2026-08-26,Doomben,R4 1200m 3yo,4,261482794,5827720,3,Captain Blood,3,0.0,14.03,0.0,3.1
2026-08-26,Doomben,R4 1200m 3yo,4,261482794,101553583,7,Threeeyedwitch,2,0.0,28.73,1.0,5.3
2026-08-26,Doomben,R4 1200m 3yo,4,261482794,102030220,11,Weownachevy,1,0.0,2.12,0.0,1.39
2026-08-26,Doomben,R4 1200m 3yo,4,261482794,102030222,14,Lunanic,5,0.0,68.27,0.0,9.4
2026-08-26,Doomben,R5 1110m CL1,5,261482803,70078391,11,Vanessi,1,0.0,9.22,1.0,2.48
2026-08-26,Doomben,R5 1110m CL1,5,261482803,84374054,1,Dyami,3,0.0,5.9,1.0,2.0
2026-08-26,Doomben,R5 1110m CL1,5,261482803,94448987,13,Cryptic Beauty,2,0.0,3.2,0.0,1.69
2026-08-26,Doomben,R5 1110m CL1,5,261482803,101328061,5,Capital Chord,5,0.0,60.8,0.0,10.5
2026-08-26,Doomben,R5 1110m CL1,5,261482803,102030231,14,La Profecia,4,0.0,32.0,0.0,5.97
2026-08-26,Doomben,R6 1660m CL5,6,261482812,3183285,6,Lovey Dovey,5,0.0,8.62,0.0,2.23
2026-08-26,Doomben,R6 1660m CL5,6,261482812,12456040,2,Gorbachev,4,0.0,2.98,0.0,1.52
2026-08-26,Doomben,R6 1660m CL5,6,261482812,56606377,1,Battleton,3,0.0,34.0,0.0,5.9
2026-08-26,Doomben,R6 1660m CL5,6,261482812,76336390,5,Bluepinot,2,0.0,5.71,1.0,1.89
2026-08-26,Doomben,R6 1660m CL5,6,261482812,102030237,3,Rock Hard Love,1,1.0,9.4,1.0,2.71
2026-08-26,Doomben,R7 1200m CL3,7,261482821,5321574,2,Dark Arts,4,0.0,2.79,1.0,1.34
2026-08-26,Doomben,R7 1200m CL3,7,261482821,76246573,3,Ready For The Trip,3,0.0,55.0,0.0,8.73
2026-08-26,Doomben,R7 1200m CL3,7,261482821,79257631,6,Cutepi,5,0.0,28.74,0.0,4.8
2026-08-26,Doomben,R7 1200m CL3,7,261482821,96966841,4,Amuseantes,1,1.0,4.8,1.0,1.65
2026-08-26,Doomben,R7 1200m CL3,7,261482821,102030240,14,Its Raining Again,2,0.0,24.0,0.0,6.4
2026-08-26,Doomben,R8 1350m Hcap,8,261482830,1163993,4,Headhunter,2,0.0,9.4,0.0,2.73
2026-08-26,Doomben,R8 1350m Hcap,8,261482830,71180541,2,Rimbaud,5,0.0,4.64,1.0,1.91
2026-08-26,Doomben,R8 1350m Hcap,8,261482830,89265356,13,Flaxlands,4,0.0,12.12,1.0,2.72
2026-08-26,Doomben,R8 1350m Hcap,8,261482830,97242993,8,Hurricane Lu,1,1.0,3.43,1.0,1.66
2026-08-26,Doomben,R8 1350m Hcap,8,261482830,102030251,16,Kundabung,3,0.0,35.47,0.0,5.98
2026-08-27,Ipswich,R2 800m Hcap,2,261530355,1011117,5,Runaround Sue,2,0.0,3.85,1.0,1.71
2026-08-27,Ipswich,R2 800m Hcap,2,261530355,38677352,2,Heroic Chief,5,0.0,32.68,0.0,5.91
2026-08-27,Ipswich,R2 800m Hcap,2,261530355,55533185,6,Mr Wandji,3,0.0,29.0,0.0,6.0
2026-08-27,Ipswich,R2 800m Hcap,2,261530355,71435976,1,Medals,1,1.0,4.81,1.0,1.89
2026-08-27,Ipswich,R2 800m Hcap,2,261530355,102061354,9,Taras Reward,4,0.0,9.0,0.0,2.86
2026-08-27,Ipswich,R3 1350m Mdn,3,261530359,7901795,2,I Am Louie,4,0.0,3.75,0.0,1.55
2026-08-27,Ipswich,R3 1350m Mdn,3,261530359,94136768,5,Prophet Of Destiny,2,0.0,6.9,1.0,1.9
2026-08-27,Ipswich,R3 1350m Mdn,3,261530359,102061356,1,Essessbee,1,0.0,11.48,0.0,2.87
2026-08-27,Ipswich,R3 1350m Mdn,3,261530359,102061357,8,Bate,3,1.0,5.9,1.0,2.35
2026-08-27,Ipswich,R3 1350m Mdn,3,261530359,102061359,11,Cautionary Tail,5,0.0,5.78,0.0,1.89
2026-08-27,Ipswich,R4 1350m Hcap,4,261530363,57655217,7,Constant Cafe,2,1.0,13.28,1.0,3.95
2026-08-27,Ipswich,R4 1350m Hcap,4,261530363,70927896,11,Rare Moon,5,0.0,16.0,1.0,4.4
2026-08-27,Ipswich,R4 1350m Hcap,4,261530363,84471477,2,Fiery Lass,4,0.0,4.62,0.0,1.79
2026-08-27,Ipswich,R4 1350m Hcap,4,261530363,101131016,6,Brutal Lass,1,0.0,4.16,0.0,1.79
2026-08-27,Ipswich,R4 1350m Hcap,4,261530363,102061364,3,Heart N Power,3,0.0,5.66,1.0,2.37
2026-08-27,Ipswich,R5 1100m Mdn,5,261530367,101419491,9,Snitzstream,2,1.0,5.33,1.0,1.83
2026-08-27,Ipswich,R5 1100m Mdn,5,261530367,102061366,2,Written Reality,4,0.0,19.0,1.0,3.91
2026-08-27,Ipswich,R5 1100m Mdn,5,261530367,102061370,6,Castella Magic,5,0.0,7.36,0.0,2.26
