Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-02-27,Townsville,R2 1200m 3yo,2,240076775,80604173,7,Mysterious Bay,2,0.0,16.87,1.0,2.45
2025-02-27,Townsville,R3 1609m Hcap,3,240076780,2289954,3,Mordecai,3,0.0,1.96,0.0,1.13
2025-02-27,Townsville,R3 1609m Hcap,3,240076780,40775311,1,Finsceal,1,1.0,4.31,1.0,1.42
2025-02-27,Townsville,R3 1609m Hcap,3,240076780,46652725,2,Joes Giggle,4,0.0,14.0,1.0,2.52
2025-02-27,Townsville,R3 1609m Hcap,3,240076780,50006124,4,Decrypting Gold,2,0.0,7.4,1.0,1.72
2025-02-27,Townsville,R3 1609m Hcap,3,240076780,57055590,7,Brand New,5,0.0,89.46,0.0,7.56
2025-02-27,Townsville,R4 1200m Hcap,4,240076785,23412792,2,Dollson,2,0.0,9.8,0.0,2.4
2025-02-27,Townsville,R4 1200m Hcap,4,240076785,28631368,6,Spirit Of Giving,4,0.0,2.28,1.0,1.24
2025-02-27,Townsville,R4 1200m Hcap,4,240076785,54109505,8,Yellowstone Beth,5,0.0,14.8,0.0,3.35
2025-02-27,Townsville,R4 1200m Hcap,4,240076785,54403008,3,Bring Me Flowers,3,0.0,15.71,0.0,3.54
2025-02-27,Townsville,R4 1200m Hcap,4,240076785,64721251,7,Win And Tonic,1,1.0,4.91,1.0,1.74
2025-02-27,Townsville,R5 1000m Hcap,5,240076790,258277,5,Crowning Moment,5,0.0,17.18,1.0,5.01
2025-02-27,Townsville,R5 1000m Hcap,5,240076790,10956799,7,Rigel Star,3,0.0,9.0,0.0,2.77
2025-02-27,Townsville,R5 1000m Hcap,5,240076790,40534046,3,Family Star,4,0.0,38.0,0.0,8.6
2025-02-27,Townsville,R5 1000m Hcap,5,240076790,49364058,2,Fodor,2,0.0,4.1,0.0,1.8
2025-02-27,Townsville,R5 1000m Hcap,5,240076790,50903157,1,Roweiners Dance,1,1.0,1.8,1.0,1.26
2025-02-27,Townsville,R6 1300m Hcap,6,240076795,1047816,4,Stick To Your Guns,3,0.0,10.74,0.0,3.02
2025-02-27,Townsville,R6 1300m Hcap,6,240076795,1299360,1,Bold Type,1,1.0,5.59,1.0,2.0
2025-02-27,Townsville,R6 1300m Hcap,6,240076795,13380109,7,Sweet Kisses,5,0.0,3.4,1.0,1.61
2025-02-27,Townsville,R6 1300m Hcap,6,240076795,51784595,2,Northern Pride,4,0.0,5.22,1.0,1.91
2025-02-27,Townsville,R6 1300m Hcap,6,240076795,80604175,11,Mooloolaba,2,0.0,95.45,0.0,14.8
2025-02-27,Townsville,R7 1200m Hcap,7,240076800,64292721,10,Lets Ride,5,0.0,7.69,0.0,2.94
2025-02-27,Townsville,R7 1200m Hcap,7,240076800,67222659,4,He Goes Boom,1,0.0,12.5,0.0,3.38
2025-02-27,Townsville,R7 1200m Hcap,7,240076800,79751745,1,Kidston,2,0.0,3.9,0.0,1.75
2025-02-27,Townsville,R7 1200m Hcap,7,240076800,80604178,9,Craicaro,4,0.0,14.0,0.0,4.55
2025-02-27,Townsville,R7 1200m Hcap,7,240076800,80604183,17,Wemyss,3,0.0,5.3,0.0,2.15
2025-02-27,Wyong,R1 1200m Mdn,1,240076936,314636,5,Phyxius,4,1.0,12.56,1.0,3.7
2025-02-27,Wyong,R1 1200m Mdn,1,240076936,36395941,7,Kerala,3,0.0,180.0,1.0,18.5
2025-02-27,Wyong,R1 1200m Mdn,1,240076936,80603388,1,Imarealamerican,5,0.0,14.0,0.0,2.53
2025-02-27,Wyong,R1 1200m Mdn,1,240076936,80603389,2,Bobs Back,2,0.0,11.5,0.0,2.84
2025-02-27,Wyong,R1 1200m Mdn,1,240076936,80603390,4,Mlinzi,1,0.0,2.36,0.0,1.28
2025-02-27,Wyong,R2 1200m Mdn,2,240076941,53612247,4,Meet Me In Bondi,1,1.0,2.48,1.0,1.26
2025-02-27,Wyong,R2 1200m Mdn,2,240076941,57339070,2,Extremely Frilly,3,0.0,4.83,0.0,1.63
2025-02-27,Wyong,R2 1200m Mdn,2,240076941,80603391,1,Dynamic Joe,2,0.0,138.72,0.0,19.12
2025-02-27,Wyong,R2 1200m Mdn,2,240076941,80603394,7,Puzzler,4,0.0,5.0,1.0,1.92
2025-02-27,Wyong,R2 1200m Mdn,2,240076941,80603396,9,Zoomorphic,5,0.0,8.02,1.0,1.94
2025-02-27,Wyong,R3 1350m Mdn,3,240076946,11440211,2,Northern Eagle,3,0.0,5.57,0.0,2.46
2025-02-27,Wyong,R3 1350m Mdn,3,240076946,72199859,4,Sheriffs Star,1,0.0,2.67,0.0,1.46
2025-02-27,Wyong,R3 1350m Mdn,3,240076946,78976633,5,Sum Invictus,4,1.0,2.85,1.0,1.61
2025-02-27,Wyong,R3 1350m Mdn,3,240076946,80603397,1,Mission Giant,5,0.0,12.5,1.0,4.9
2025-02-27,Wyong,R3 1350m Mdn,3,240076946,80603399,8,Zephirine,2,0.0,24.09,0.0,8.55
2025-02-27,Wyong,R4 1600m Mdn,4,240076951,2068075,2,Cigar Man,3,1.0,5.8,1.0,2.1
2025-02-27,Wyong,R4 1600m Mdn,4,240076951,70205147,7,Livewire Lass,1,0.0,9.18,0.0,2.72
2025-02-27,Wyong,R4 1600m Mdn,4,240076951,80055702,5,Queen Strada,5,0.0,1.6,1.0,1.21
2025-02-27,Wyong,R4 1600m Mdn,4,240076951,80603401,6,Hot Miss,2,0.0,38.47,0.0,8.5
2025-02-27,Wyong,R4 1600m Mdn,4,240076951,80603403,9,Rock All Night,4,0.0,65.0,0.0,15.43
2025-02-27,Wyong,R5 1600m CL1,5,240076956,51784597,6,Red Star Rubi,3,0.0,15.57,0.0,5.4
2025-02-27,Wyong,R5 1600m CL1,5,240076956,66294902,1,Koning,1,0.0,2.84,0.0,1.7
2025-02-27,Wyong,R5 1600m CL1,5,240076956,69096458,2,Coastal Groove,5,0.0,21.0,0.0,7.41
2025-02-27,Wyong,R5 1600m CL1,5,240076956,70666628,4,Al Ras Blues,2,0.0,3.71,0.0,2.02
2025-02-27,Wyong,R5 1600m CL1,5,240076956,80603404,5,Good Once,4,0.0,7.96,1.0,3.55
2025-02-27,Wyong,R6 1350m CL1,6,240076961,67531296,2,Lugarno,3,1.0,2.06,1.0,1.29
2025-02-27,Wyong,R6 1350m CL1,6,240076961,71180025,4,Kenmare Bay,2,0.0,9.44,1.0,2.29
2025-02-27,Wyong,R6 1350m CL1,6,240076961,75313880,1,Lavalier,1,0.0,4.66,0.0,1.55
2025-02-27,Wyong,R6 1350m CL1,6,240076961,80603405,5,Ilovenews,4,0.0,15.94,1.0,3.1
2025-02-27,Wyong,R6 1350m CL1,6,240076961,80603407,8,Bold Splendor,5,0.0,220.0,0.0,21.0
2025-02-27,Wyong,R7 1000m Hcap,7,240076966,1371803,3,Debussy,5,0.0,50.0,0.0,9.7
2025-02-27,Wyong,R7 1000m Hcap,7,240076966,55781997,9,Party Doll,2,0.0,3.39,1.0,1.71
2025-02-27,Wyong,R7 1000m Hcap,7,240076966,65758080,7,Russian Snitzel,3,0.0,11.88,0.0,3.7
2025-02-27,Wyong,R7 1000m Hcap,7,240076966,67077077,6,Jamakin Money,4,0.0,9.8,0.0,2.94
2025-02-27,Wyong,R7 1000m Hcap,7,240076966,80603408,1,Last Druid,1,0.0,4.7,0.0,2.0
2025-02-27,Wyong,R8 1200m Hcap,8,240076971,758841,3,Annies Rose,3,0.0,6.19,0.0,2.34
2025-02-27,Wyong,,8,240076971,64520051,10,Magnucat,1,,,,
2025-02-27,Wyong,R8 1200m Hcap,8,240076971,68091516,4,Magicon,5,0.0,14.5,0.0,3.85
2025-02-27,Wyong,R8 1200m Hcap,8,240076971,74339369,12,Wealthy Investor,2,0.0,27.5,0.0,6.6
2025-02-27,Wyong,R8 1200m Hcap,8,240076971,80603411,2,Money Team,4,1.0,3.54,1.0,1.54
2025-02-28,Albany,R1 1500m Mdn,1,240126827,57563819,2,Bulls Eye Perfect,4,0.0,10.32,1.0,4.1
2025-02-28,Albany,R1 1500m Mdn,1,240126827,59082944,1,Scenery,2,0.0,5.99,0.0,2.83
2025-02-28,Albany,R1 1500m Mdn,1,240126827,79845465,7,Cocoon Girl,1,0.0,6.09,0.0,2.84
2025-02-28,Albany,R1 1500m Mdn,1,240126827,80605047,4,Kamikaze Fighter,3,1.0,2.52,1.0,1.77
2025-02-28,Albany,R1 1500m Mdn,1,240126827,80605048,5,Here To Rumble,5,0.0,32.0,0.0,10.0
2025-02-28,Albany,R2 1000m Mdn,2,240126832,73754686,7,Gingers Sister,1,0.0,3.5,1.0,1.34
2025-02-28,Albany,R2 1000m Mdn,2,240126832,76337710,1,Alotta Dane,4,1.0,8.1,1.0,1.83
2025-02-28,Albany,R2 1000m Mdn,2,240126832,78441089,2,Me N Tom,3,0.0,42.0,0.0,5.5
2025-02-28,Albany,R2 1000m Mdn,2,240126832,80605050,5,Lady Coco,2,0.0,2.09,1.0,1.18
2025-02-28,Albany,R2 1000m Mdn,2,240126832,80605051,6,Flametree Lady,5,0.0,13.69,0.0,2.34
2025-02-28,Albany,R3 1100m Hcap,3,240126837,5119296,7,Yardstick,5,0.0,96.57,1.0,14.0
2025-02-28,Albany,R3 1100m Hcap,3,240126837,66498644,6,Pennies Galore,1,0.0,3.09,0.0,1.33
2025-02-28,Albany,R3 1100m Hcap,3,240126837,66733699,4,Platinum Shot,3,1.0,4.7,1.0,1.7
2025-02-28,Albany,R3 1100m Hcap,3,240126837,80605053,3,Moorditj Boy,4,0.0,9.62,0.0,2.48
2025-02-28,Albany,R3 1100m Hcap,3,240126837,80605054,8,Rainline,2,0.0,4.02,1.0,1.58
2025-02-28,Albany,R4 1240m CL2,4,240126842,6183580,5,Good Song,4,0.0,14.75,0.0,3.47
2025-02-28,Albany,R4 1240m CL2,4,240126842,55571880,3,Secret Stones,5,0.0,6.66,1.0,2.18
2025-02-28,Albany,R4 1240m CL2,4,240126842,56807740,6,Song Story,3,0.0,12.14,0.0,3.35
2025-02-28,Albany,R4 1240m CL2,4,240126842,64205848,1,Vomo Island,1,0.0,4.1,1.0,1.81
2025-02-28,Albany,R4 1240m CL2,4,240126842,69578034,2,God Has Drifted,2,0.0,6.69,0.0,2.3
2025-02-28,Albany,R5 1940m Hcap,5,240126847,1088209,9,The Roan Ranger,3,0.0,30.73,1.0,5.5
2025-02-28,Albany,R5 1940m Hcap,5,240126847,24503228,1,Brave Contender,4,0.0,6.79,0.0,2.12
2025-02-28,Albany,R5 1940m Hcap,5,240126847,41375316,7,Magic Mikey,5,0.0,9.6,0.0,2.42
2025-02-28,Albany,R5 1940m Hcap,5,240126847,53858674,2,I Dreamed A Dream,1,1.0,2.7,1.0,1.31
2025-02-28,Albany,R5 1940m Hcap,5,240126847,67040696,4,Beautiful Baroque,2,0.0,3.3,1.0,1.49
2025-02-28,Albany,R6 1600m CL2,6,240126852,51931600,3,Punters Pilot,5,0.0,35.33,0.0,9.11
2025-02-28,Albany,R6 1600m CL2,6,240126852,54613285,9,Wiley Girl,3,0.0,8.38,0.0,2.63
2025-02-28,Albany,R6 1600m CL2,6,240126852,67480811,7,Win To Retire,4,0.0,5.8,0.0,1.92
2025-02-28,Albany,R6 1600m CL2,6,240126852,78212644,2,Parc It In Here,2,0.0,9.99,1.0,2.62
2025-02-28,Albany,R6 1600m CL2,6,240126852,80605059,1,Saulok,1,1.0,2.85,1.0,1.53
2025-02-28,Albany,R7 1500m Hcap,7,240126857,2426526,6,Cable Boy,1,0.0,8.0,0.0,2.43
2025-02-28,Albany,R7 1500m Hcap,7,240126857,40579312,1,Defending,2,0.0,13.42,1.0,3.3
2025-02-28,Albany,R7 1500m Hcap,7,240126857,41810751,3,Knot Secret,3,0.0,8.71,0.0,2.78
2025-02-28,Albany,R7 1500m Hcap,7,240126857,42202583,7,Vonsnip,4,0.0,8.91,1.0,2.65
2025-02-28,Albany,R7 1500m Hcap,7,240126857,43495038,5,Henry The Aviator,5,1.0,17.2,1.0,4.6
2025-02-28,Canterbury,R1 1100m 2yo,1,240124391,17082094,3,All Star,4,0.0,18.5,0.0,3.94
2025-02-28,Canterbury,R1 1100m 2yo,1,240124391,40776010,13,Yolo,3,0.0,13.03,0.0,3.27
2025-02-28,Canterbury,R1 1100m 2yo,1,240124391,79767948,1,Cobra Club,1,0.0,6.4,1.0,2.12
2025-02-28,Canterbury,R1 1100m 2yo,1,240124391,80639502,2,Good Hotspur,5,0.0,31.85,0.0,5.3
2025-02-28,Canterbury,R1 1100m 2yo,1,240124391,80639509,12,Strada Varenna,2,1.0,4.72,1.0,1.95
2025-02-28,Canterbury,R2 1900m Hcap,2,240124399,63608903,3,Fiorsum Fred,3,0.0,17.13,1.0,2.92
2025-02-28,Canterbury,R2 1900m Hcap,2,240124399,80091204,9,Forever Fortune,5,0.0,36.81,0.0,4.2
2025-02-28,Canterbury,R2 1900m Hcap,2,240124399,80639514,2,Tapa Kick,1,0.0,3.96,0.0,1.3
2025-02-28,Canterbury,R2 1900m Hcap,2,240124399,80639516,6,Hurstville Zagreb,2,1.0,1.88,1.0,1.18
2025-02-28,Canterbury,R2 1900m Hcap,2,240124399,80639517,8,Jayashree,4,0.0,10.45,1.0,1.83
2025-02-28,Canterbury,R3 1900m Hcap,3,240124407,3323794,6,Malabar,5,0.0,12.44,1.0,3.35
2025-02-28,Canterbury,R3 1900m Hcap,3,240124407,43034814,8,Fun Sunday,2,0.0,10.57,0.0,2.88
2025-02-28,Canterbury,R3 1900m Hcap,3,240124407,61895244,4,Oziggy,1,1.0,3.57,1.0,1.67
2025-02-28,Canterbury,R3 1900m Hcap,3,240124407,64318022,5,Sign Of Peace,3,0.0,9.63,0.0,2.92
2025-02-28,Canterbury,R3 1900m Hcap,3,240124407,68415674,2,Inquiring Minds,4,0.0,7.6,1.0,2.56
2025-02-28,Canterbury,R4 1200m 3yo,4,240124415,3763238,3,Battle Hymn,2,1.0,4.25,1.0,1.52
2025-02-28,Canterbury,R4 1200m 3yo,4,240124415,36700063,9,Lutetia,5,0.0,9.4,1.0,2.14
2025-02-28,Canterbury,R4 1200m 3yo,4,240124415,80639520,2,Tehina,3,0.0,12.0,0.0,3.25
2025-02-28,Canterbury,,4,240124415,80639521,4,Shirvington,4,,,,
2025-02-28,Canterbury,R4 1200m 3yo,4,240124415,80639523,6,Pinito,1,0.0,2.86,1.0,1.34
2025-02-28,Canterbury,R5 1250m Hcap,5,240124423,51414255,2,Huon,4,0.0,4.95,1.0,1.88
2025-02-28,Canterbury,R5 1250m Hcap,5,240124423,59383367,10,Reasonable,5,0.0,22.04,0.0,4.7
2025-02-28,Canterbury,R5 1250m Hcap,5,240124423,63402922,4,Gold Pattern,3,0.0,97.04,0.0,15.61
2025-02-28,Canterbury,R5 1250m Hcap,5,240124423,64959069,9,Rip Off,2,0.0,4.54,0.0,1.88
2025-02-28,Canterbury,R5 1250m Hcap,5,240124423,80639525,1,Sydney Bowler,1,0.0,4.36,0.0,2.06
2025-02-28,Canterbury,,6,240124431,50835920,7,Vegas Raider,5,,,,
2025-02-28,Canterbury,R6 1100m Hcap,6,240124431,55205907,2,Edited By,2,0.0,20.75,0.0,3.84
2025-02-28,Canterbury,R6 1100m Hcap,6,240124431,71905179,1,World Alliance,1,0.0,2.32,1.0,1.43
2025-02-28,Canterbury,R6 1100m Hcap,6,240124431,78976667,6,Balkans,4,1.0,4.82,1.0,1.66
2025-02-28,Canterbury,R6 1100m Hcap,6,240124431,80639527,8,Miss Busslinger,3,0.0,34.78,0.0,5.17
2025-02-28,Canterbury,R7 1200m Hcap,7,240124439,1173249,4,Photograph,2,0.0,2.57,0.0,1.39
2025-02-28,Canterbury,R7 1200m Hcap,7,240124439,60694699,9,Divine Vicky,3,0.0,29.42,1.0,5.4
2025-02-28,Canterbury,R7 1200m Hcap,7,240124439,65051693,8,Weeping Woman,4,0.0,5.55,1.0,1.67
2025-02-28,Canterbury,R7 1200m Hcap,7,240124439,80639528,3,Hallett,5,0.0,19.59,0.0,3.74
2025-02-28,Canterbury,R7 1200m Hcap,7,240124439,80639531,12,Magnucat,1,0.0,12.82,0.0,2.78
2025-02-28,Gatton,R1 860m Mdn,1,240125196,666967,3,Plea,3,0.0,5.86,0.0,1.65
2025-02-28,Gatton,R1 860m Mdn,1,240125196,67560152,4,Letters Of Romance,5,0.0,24.64,0.0,3.83
2025-02-28,Gatton,R1 860m Mdn,1,240125196,78978003,9,Aye Eye Boom,2,1.0,1.72,1.0,1.14
2025-02-28,Gatton,R1 860m Mdn,1,240125196,79738035,10,Marathia,1,0.0,11.18,1.0,2.36
2025-02-28,Gatton,R1 860m Mdn,1,240125196,80092060,2,Jucasi,4,0.0,8.99,1.0,1.93
2025-02-28,Gatton,R2 1100m Mdn,2,240125201,67503429,2,Kobe Ascot,2,0.0,6.4,0.0,1.32
2025-02-28,Gatton,R2 1100m Mdn,2,240125201,67788236,6,Porrista,4,0.0,16.48,0.0,2.16
2025-02-28,Gatton,R2 1100m Mdn,2,240125201,79330389,10,Petite Piera,3,0.0,70.95,1.0,4.8
2025-02-28,Gatton,R2 1100m Mdn,2,240125201,79330389,10,Petite Piera,4,0.0,70.95,1.0,4.8
2025-02-28,Gatton,R2 1100m Mdn,2,240125201,80569606,9,Oohlalouvre,1,1.0,1.4,1.0,1.06
2025-02-28,Gatton,R2 1100m Mdn,2,240125201,80640123,5,Lilica Ebet,5,0.0,74.18,1.0,5.5
2025-02-28,Gatton,R3 1100m Mdn,3,240125206,77645910,9,Network Error,4,0.0,6.8,0.0,1.97
2025-02-28,Gatton,R3 1100m Mdn,3,240125206,78230455,8,Magical Eye,5,0.0,55.0,1.0,8.0
2025-02-28,Gatton,R3 1100m Mdn,3,240125206,80640126,1,Brass Band,3,0.0,3.59,1.0,1.6
2025-02-28,Gatton,R3 1100m Mdn,3,240125206,80640127,4,Switch To Go,2,1.0,4.6,1.0,1.65
2025-02-28,Gatton,R3 1100m Mdn,3,240125206,80640132,13,Relatives,1,0.0,6.6,0.0,1.9
2025-02-28,Gatton,R4 1100m Hcap,4,240125211,47241237,13,Vast Kama,1,0.0,9.0,0.0,2.49
2025-02-28,Gatton,R4 1100m Hcap,4,240125211,47988831,5,Rideau,3,0.0,2.68,1.0,1.47
2025-02-28,Gatton,R4 1100m Hcap,4,240125211,56905590,2,Lets Dance Jandy,4,0.0,17.0,0.0,4.1
2025-02-28,Gatton,R4 1100m Hcap,4,240125211,67077857,9,Galway Hussler,5,0.0,12.5,1.0,3.7
2025-02-28,Gatton,R4 1100m Hcap,4,240125211,74039925,11,Rubydoo,2,0.0,8.2,0.0,2.68
2025-02-28,Gatton,R5 1400m Hcap,5,240125216,12269403,8,Born To Be Alive,3,0.0,3.95,0.0,1.71
2025-02-28,Gatton,R5 1400m Hcap,5,240125216,40041140,9,Pretty Little Lass,4,1.0,7.6,1.0,2.26
2025-02-28,Gatton,R5 1400m Hcap,5,240125216,45943119,4,Uncle Bud,5,0.0,24.0,0.0,5.14
2025-02-28,Gatton,R5 1400m Hcap,5,240125216,54212780,2,Union Spirit,1,0.0,5.56,0.0,1.91
2025-02-28,Gatton,R5 1400m Hcap,5,240125216,54212780,2,Union Spirit,2,0.0,5.56,0.0,1.91
2025-02-28,Gatton,R6 1400m Hcap,6,240125221,2034173,10,Darling Heart,2,0.0,14.4,0.0,3.7
2025-02-28,Gatton,R6 1400m Hcap,6,240125221,42333697,5,Atlantic Royal,4,0.0,13.68,1.0,3.13
2025-02-28,Gatton,R6 1400m Hcap,6,240125221,42333697,5,Atlantic Royal,5,0.0,13.68,1.0,3.13
2025-02-28,Gatton,R6 1400m Hcap,6,240125221,59354744,9,Dance Babe,3,0.0,3.9,0.0,1.66
2025-02-28,Gatton,R6 1400m Hcap,6,240125221,80640141,6,Benfica Lass,1,1.0,3.01,1.0,1.47
2025-02-28,Gatton,R7 1400m 3yo,7,240125226,321087,1,Explosive Power,1,0.0,1.66,1.0,1.13
2025-02-28,Gatton,R7 1400m 3yo,7,240125226,73176401,5,Royal Gladiator,3,0.0,12.6,1.0,2.44
2025-02-28,Gatton,R7 1400m 3yo,7,240125226,73917668,12,Stromboli Delight,2,0.0,17.08,0.0,3.13
2025-02-28,Gatton,,7,240125226,80640142,3,Marseille,4,,,,
2025-02-28,Gatton,R7 1400m 3yo,7,240125226,80640147,10,Parisienne Piper,5,0.0,6.16,0.0,1.67
2025-02-28,Gatton,R8 1400m Hcap,8,240125231,51294657,1,Dirty Merchant,5,0.0,10.68,1.0,2.23
2025-02-28,Gatton,R8 1400m Hcap,8,240125231,54973924,3,I Promise You,4,1.0,21.26,1.0,3.68
2025-02-28,Gatton,R8 1400m Hcap,8,240125231,57563529,9,Burnett,1,0.0,1.76,1.0,1.14
2025-02-28,Gatton,R8 1400m Hcap,8,240125231,67503420,13,Ready To Boom,2,0.0,12.78,0.0,2.76
2025-02-28,Gatton,R8 1400m Hcap,8,240125231,68855003,2,Exposition,3,0.0,14.0,0.0,2.72
2025-02-28,Gatton,R9 1100m Hcap,9,240125236,4575188,11,Velvet,4,0.0,9.0,0.0,2.76
2025-02-28,Gatton,R9 1100m Hcap,9,240125236,28396426,13,Mr Polar,1,1.0,2.88,1.0,1.51
2025-02-28,Gatton,R9 1100m Hcap,9,240125236,52176599,6,Parues,2,0.0,4.6,0.0,1.75
2025-02-28,Gatton,R9 1100m Hcap,9,240125236,69421266,10,Chockablock,5,0.0,24.0,0.0,5.6
2025-02-28,Gatton,R9 1100m Hcap,9,240125236,77082421,20,Mad Mission,3,0.0,16.0,1.0,3.55
2025-02-28,Goulburn,R1 1000m Mdn,1,240128463,1224865,7,Performing Diva,1,0.0,4.21,1.0,1.3
2025-02-28,Goulburn,R1 1000m Mdn,1,240128463,38829207,1,Bedouin Bear,5,0.0,60.0,1.0,5.7
2025-02-28,Goulburn,R1 1000m Mdn,1,240128463,80639271,3,Lombardi Lass,2,1.0,1.88,1.0,1.13
2025-02-28,Goulburn,R1 1000m Mdn,1,240128463,80639273,6,Closethedoordarcy,4,0.0,16.0,0.0,2.5
2025-02-28,Goulburn,R1 1000m Mdn,1,240128463,80639274,8,We Shall Overcome,3,0.0,15.12,0.0,2.42
2025-02-28,Goulburn,R2 900m Hcap,2,240128468,20849957,3,Vainstream,1,0.0,5.3,0.0,1.25
2025-02-28,Goulburn,R2 900m Hcap,2,240128468,53370238,6,Air Play,4,1.0,38.14,1.0,3.07
2025-02-28,Goulburn,R2 900m Hcap,2,240128468,62660008,7,Agent Moon,5,0.0,171.11,0.0,6.6
2025-02-28,Goulburn,R2 900m Hcap,2,240128468,65860653,2,Ditterich,2,0.0,1.58,1.0,1.06
2025-02-28,Goulburn,R2 900m Hcap,2,240128468,66862359,4,Kiss The Colours,3,0.0,7.0,1.0,1.46
2025-02-28,Goulburn,R3 1200m CL3,3,240128473,1371636,1,Lang Park,1,0.0,4.15,0.0,1.7
2025-02-28,Goulburn,R3 1200m CL3,3,240128473,51685046,2,Salonius,3,0.0,7.36,1.0,2.42
2025-02-28,Goulburn,R3 1200m CL3,3,240128473,60816323,4,Zipitalist,4,0.0,14.2,1.0,3.9
2025-02-28,Goulburn,R3 1200m CL3,3,240128473,62632234,6,Vegas Dream,2,0.0,4.0,0.0,1.86
2025-02-28,Goulburn,R3 1200m CL3,3,240128473,80639276,5,Fourcade,5,1.0,7.2,1.0,2.16
2025-02-28,Goulburn,R4 2145m CL1,4,240128478,723824,4,Format,4,0.0,4.6,1.0,1.57
2025-02-28,Goulburn,R4 2145m CL1,4,240128478,63824154,6,Mariners Dream,3,0.0,137.74,0.0,10.65
2025-02-28,Goulburn,R4 2145m CL1,4,240128478,68568017,7,Ana Carolina,2,0.0,5.62,1.0,1.74
2025-02-28,Goulburn,R4 2145m CL1,4,240128478,73220354,8,Dolce Dior,5,0.0,10.93,0.0,2.62
2025-02-28,Goulburn,R4 2145m CL1,4,240128478,80639277,2,Fernao,1,1.0,2.78,1.0,1.34
2025-02-28,Goulburn,R5 1500m Mdn,5,240128483,9368040,9,Visualise,4,0.0,9.29,0.0,2.1
2025-02-28,Goulburn,R5 1500m Mdn,5,240128483,80025822,6,Maison Louis,1,1.0,1.8,1.0,1.17
2025-02-28,Goulburn,R5 1500m Mdn,5,240128483,80639281,3,Back Burn,5,0.0,76.33,0.0,6.84
2025-02-28,Goulburn,R5 1500m Mdn,5,240128483,80639282,4,Interim Order,3,0.0,37.49,0.0,5.1
2025-02-28,Goulburn,R5 1500m Mdn,5,240128483,80639283,8,Stormbringer,2,0.0,6.8,1.0,1.66
2025-02-28,Goulburn,R6 1200m Mdn,6,240128488,8321382,4,Predicting,4,0.0,21.0,0.0,4.5
2025-02-28,Goulburn,R6 1200m Mdn,6,240128488,20505312,6,Camilla,5,0.0,26.53,0.0,4.0
2025-02-28,Goulburn,R6 1200m Mdn,6,240128488,80025815,1,Able Yellow,3,0.0,4.64,1.0,1.8
2025-02-28,Goulburn,R6 1200m Mdn,6,240128488,80639288,8,Mamushka,1,1.0,3.02,1.0,1.46
2025-02-28,Goulburn,R6 1200m Mdn,6,240128488,80639289,9,Sensational Wind,2,0.0,4.5,0.0,1.52
2025-02-28,Goulburn,R7 1500m Hcap,7,240128493,26800081,12,My Blue Jeans,4,0.0,63.11,1.0,6.89
2025-02-28,Goulburn,R7 1500m Hcap,7,240128493,36241846,10,Sapphires Son,5,0.0,150.0,0.0,12.07
2025-02-28,Goulburn,R7 1500m Hcap,7,240128493,42022363,11,Super Riff,3,0.0,220.0,0.0,18.17
2025-02-28,Goulburn,R7 1500m Hcap,7,240128493,77927379,2,That A Boy,2,0.0,4.46,0.0,1.71
2025-02-28,Goulburn,R7 1500m Hcap,7,240128493,80639292,3,Ghost Walker,1,0.0,1.9,1.0,1.19
2025-02-28,Goulburn,R8 1400m CL1,8,240128498,137941,4,Zale,5,0.0,3.67,1.0,1.63
2025-02-28,Goulburn,R8 1400m CL1,8,240128498,43798112,1,Deep Finesse,1,1.0,8.44,1.0,2.66
2025-02-28,Goulburn,R8 1400m CL1,8,240128498,80639293,2,Graceful Artist,2,0.0,7.88,1.0,2.04
2025-02-28,Goulburn,R8 1400m CL1,8,240128498,80639294,3,Placid Pearl,3,0.0,4.1,0.0,1.63
2025-02-28,Goulburn,R8 1400m CL1,8,240128498,80639296,7,Complaisance,4,0.0,7.14,0.0,2.42
2025-02-28,Moonee Valley,R1 1200m 2yo,1,240124318,7234726,2,Tom,1,0.0,3.01,0.0,1.76
2025-02-28,Moonee Valley,R1 1200m 2yo,1,240124318,75118355,3,Leave No Doubt,4,0.0,10.33,0.0,4.1
2025-02-28,Moonee Valley,R1 1200m 2yo,1,240124318,79844983,4,Ornos,2,0.0,2.96,1.0,1.64
2025-02-28,Moonee Valley,R1 1200m 2yo,1,240124318,80640012,5,Lovecats,3,0.0,4.79,0.0,2.32
2025-02-28,Moonee Valley,R1 1200m 2yo,1,240124318,80640013,6,Befuddle,5,1.0,25.59,1.0,7.0
2025-02-28,Moonee Valley,R2 1200m Hcap,2,240124327,36409685,2,Joltin Joe,3,0.0,25.0,0.0,3.6
2025-02-28,Moonee Valley,R2 1200m Hcap,2,240124327,49547104,6,Bold Response,5,1.0,11.36,1.0,2.24
2025-02-28,Moonee Valley,R2 1200m Hcap,2,240124327,71980912,8,Lets Trot,4,0.0,8.87,0.0,1.92
2025-02-28,Moonee Valley,R2 1200m Hcap,2,240124327,80640014,3,Time Lapse,1,0.0,1.9,1.0,1.15
2025-02-28,Moonee Valley,R2 1200m Hcap,2,240124327,80640015,4,Bay Of Zea,2,0.0,4.4,1.0,1.37
