Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,$2.70,1. Cherokee Dancer,2,,258706782,88694034,8,0,5.4,-2.00,-2.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,$3.90,3. Thoros Of Myr,2,,258706782,83119037,8,1,3.85,5.24,0.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,$6.50,1. Always A Winner,1,,258706788,6963514,8,0,7.21,-1.00,-1.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,$6.50,4. Alpine Trout ,1,,258706788,78916239,8,1,10.91,9.12,9.12,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$1.50,4. SOME HIGH,5,BEST BET,258736087,98937381,8,1,1.31,1.43,0.00,1.43
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,$4.00,9. EYE SEE AMOUR,2,,258736089,44816472,8,0,3.95,-2.00,0.00,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,3,10,BACK,WIN,$6.00,10. MISTA EAGLE,2,,258736091,35372491,8,1,8.26,13.36,13.36,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,$5.00,4. WE SALUTE YOU,2,,258736093,23278439,8,1,7.6,12.14,12.14,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,$5.00,7. ASTORMZABREWEN,2,,258736095,97186177,8,0,10.89,-2.00,-2.00,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$3.00,6. IMPERIAL LAZ,2,,258736097,83870250,8,0,4.25,-2.00,-2.00,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,$1.40,1. SHES ALLABOUTLUV,5,,258736099,95264912,8,1,1.35,1.61,0.00,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,8,7,BACK,WIN,$4.00,7. ASHANTE  QUEEN,2,,258736101,61559223,8,1,6.92,10.89,10.89,0.00
Braden Howlett,31/05/2026,Hobart,EXPERT TIPS,FALSE,Harness,9,4,BACK,WIN,$3.50,4. SPORTZSILK,2,,258736103,64343900,8,0,6,-2.00,-2.00,0.00
Brett & Darren Carroll,31/05/2026,Maryborough,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$1.50,1. All Over It,3,BEST BET,258736238,98960692,8,0,1.76,-3.00,-3.00,-3.00
Brett & Darren Carroll,31/05/2026,Maryborough,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$2.50,10. Artigas,1,,258736240,98960699,8,1,1.65,0.60,0.00,0.00
Brett & Darren Carroll,31/05/2026,Maryborough,EXPERT TIPS,FALSE,Harness,9,3,BACK,WIN,$2.50,3. Prettyboy Harry,2,,258736244,77647075,8,1,2.7,3.13,3.13,0.00
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
