Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Dale ,2,,245974170,1179172,10,0,3.85,-2,-2,0
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,,2. Vierville ,2,,245974175,86388500,10,0,3.95,-2,-2,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Your Magic,2,,245974180,86387986,10,1,1.89,1.6,1.6,0
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Your Magic ,2,,245974180,86387986,10,1,1.89,1.6,1.6,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,,2. Deni Gal ,2,,245974185,86387987,10,0,9.38,-2,-2,0
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Sweet About Me,2,,245974185,3662809,10,0,26,-2,-2,0
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,,4. Graceful Ellen,2,,245974190,86387988,10,1,3.82,5.08,5.08,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,,4. Graceful Ellen,2,,245974190,86387988,10,1,3.82,5.08,5.08,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,PLACE,,4. Graceful Ellen,2,,245974191,86387988,10,1,1.89,1.6,1.6,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Walk The Pier,2,BEST BET,245974195,76389962,10,0,2.37,-2,-2,-2
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Walk The Pier ,2,,245974195,76389962,10,0,2.37,-2,-2,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,,6. London Star ,2,,245974200,74537419,10,1,3.2,3.96,3.96,0
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,,8. Lunar Fantasy,2,,245974200,3286237,10,0,9.8,-2,-2,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Miss Stalwart,2,,245974205,54670590,10,0,8.49,-2,-2,0
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,,2. Epaullo Creed,2,,245974205,41589153,10,1,6.22,9.4,9.4,0
Adam Sherry,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,,1. Brooklyn Lights,2,,245974210,86388002,10,1,2.82,3.28,3.28,0
Greg Polson,27/07/2025,Sapphire Coast,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. The Main Event,2,,245974210,86388004,10,0,3.1,-2,-2,0
Mark Lawrence,28/07/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,4,3,LAY,WIN,$5.50,3. Queen Crocker,3,BEST BET,246040737,85030171,8,0,6.97,0.46,0.00,0.46
Mark Lawrence,28/07/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,6,9,BACK,PLACE,$2.00,9. Our Wild Irish Rose,2,BEST BET,246040743,86398834,8,0,3.3,-2.00,-2.00,-2.00
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,5,BACK,WIN,$2.20,5. Ma Petite Dame,2,,246040760,86430435,8,1,2.36,2.50,2.50,0.00
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,10,9,LAY,WIN,$2.50,9. Troubadour,3,,246040787,15694456,8,0,1.9,3.07,3.07,0.00
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$3.30,4. Crunchnsip,1,,246040763,86430440,8,0,4.3,-1.00,-1.00,0.00
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,$1.20,7. Wishing Belle,5,BEST BET,246040766,86059664,8,1,1.35,1.61,1.61,1.61
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,$3.30,1. Star Lilly,1,,246040769,39170137,8,0,3,-1.00,0.00,0.00
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,$2.00,1. Soho Vesper Lind,2,,246040778,63403434,8,0,1.92,-2.00,0.00,0.00
Scott Hill,28/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,$2.00,2. Sweet Vivienne,3,BEST BET,246040781,47281902,8,1,2.87,5.16,5.16,5.16
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,,7. Everyready Bunny,2,,246008120,85283007,10,0,29.44,-2.00,-2.00,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,1,12,BACK,WIN,,12. Ultimate Reign ,2,,246008120,50931313,10,0,22,-2.00,-2.00,0.00
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,,4. Hayleys Rocket,2,BEST BET,246008125,86388520,10,0,3.8,-2.00,-2.00,-2.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Apache Jack,2,,246008125,62808597,10,0,20,-2.00,-2.00,0.00
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,3,9,BACK,WIN,,9. Torque Ti Amo,2,,246008130,86388527,10,1,2.5,2.70,2.70,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,,1. Power Through,2,,246008130,926311,10,0,3.92,-2.00,-2.00,0.00
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,,5. Heart Of Platinum,2,,246008135,79066291,10,0,4.7,-2.00,-2.00,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Justice Please,2,,246008135,63798119,10,0,4.09,-2.00,-2.00,0.00
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,5,14,BACK,WIN,,14. Mofeed,2,,246008140,86388537,10,0,6.4,-2.00,-2.00,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Written Fame,2,,246008140,75480597,10,1,3.3,4.14,4.14,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,,8. So You Can Torque,2,,246008145,78916477,10,0,6.6,-2.00,-2.00,0.00
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Tanglewood Jimmy,2,,246008145,66332009,10,0,4.51,-2.00,-2.00,0.00
Shayne O'Cass,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,PLACE,,1. Tanglewood Jimmy,2,,246008146,66332009,10,0,1.93,-2.00,-2.00,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. Highland Eightgee ,2,,246008150,68091538,10,1,4.95,7.11,7.11,0.00
Greg Polson,28/07/2025,Kempsey,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,,2. Our Silver Linings,2,,246008155,76430680,10,0,4.6,-2.00,-2.00,0.00
Brett & Darren Carroll,28/07/2025,Maryborough,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,$1.75,3. Jilliby Tidalwave,1,,246039961,70705797,8,1,1.54,0.50,0.00,0.00
Brett & Darren Carroll,28/07/2025,Maryborough,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,$2.00,9. Quick Decision,3,,246039967,4536845,8,0,2.68,-3.00,-3.00,0.00
Brett & Darren Carroll,28/07/2025,Maryborough,EXPERT TIPS,FALSE,Harness,7,11,BACK,WIN,$1.70,11. Ruff Nut,3,BEST BET,246039969,86389357,8,0,1.94,-3.00,-3.00,-3.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,2,2,LAY,PLACE,$3.00,2. Mystery Love,2,,246039938,14194743,8,0,29.82,0.06,0.00,0.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,1,LAY,WIN,$3.50,1. Tunbridge,2,,246039940,55415107,8,0,101.32,0.02,0.00,0.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,$7.00,10. Michael Caine,1,,246039943,66241124,8,0,7.87,-1.00,-1.00,0.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,1,LAY,WIN,$5.00,1. Just Home Grown,1,,246039946,64970240,8,0,10.79,0.09,0.00,0.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$5.00,6. Dolce Drama,2,,246039949,71345103,8,0,3.15,-2.00,0.00,0.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,6,6,BACK,PLACE,$5.00,6. Dolce Drama,2,,246039950,71345103,8,0,1.45,-2.00,0.00,0.00
Will Norman,28/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,$3.00,7. Sinaloa,2,BEST BET,246039952,2157554,8,0,2.18,-2.00,0.00,-2.00
Brad Waters,28/07/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. CELESTIAL OPTION,2,,245973763,77021467,8,0,11.69,-2.00,-2.00,0.00
Brad Waters,28/07/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,PLACE,,2. CELESTIAL OPTION,2,,245973764,77021467,8,0,3.5,-2.00,-2.00,0.00
Brad Waters,28/07/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,,2. AQUEDUCT,2,,245973803,3088471,8,1,12,20.24,20.24,0.00
Brad Waters,28/07/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. AUSTRATA ,2,,245973811,40835754,8,0,5.27,-2.00,-2.00,0.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,6,LAY,WIN,$7.50,6. Bold Bert ,2,,246042168,65425555,8,0,18.18,0.11,0.00,0.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,4,BACK,WIN,$2.25,4. Zipping Torvill ,1,,246042118,85855429,8,0,2.42,-1.00,-1.00,0.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,2,LAY,WIN,$4.50,2. Aston Bugsy ,2,BEST BET,246042128,84147992,8,1,3.68,-2.00,-2.00,-2.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,2,BACK,WIN,$3.20,2. Smooth Dynamite ,1,,246042133,81747762,8,0,4,-1.00,-1.00,0.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,2,LAY,WIN,$8.50,2. Bowie Sunny ,1,,246042143,81018750,8,0,4.59,0.26,0.26,0.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,2,LAY,PLACE,$8.50,2. Bowie Sunny ,1,,246042144,81018750,8,1,2,-1.00,-1.00,0.00
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,3,BACK,WIN,$2.40,3. Hes Magic ,2,BEST BET,246042148,75915594,8,1,2,1.84,0.00,1.84
Michael Tye,28/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,WIN,$1.75,2. Aston Guitar ,2,,246042153,76431539,8,0,1.6,-2.00,0.00,0.00
The Leg Up,28/07/2025,Toowoomba,LAY OF THE DAY,FALSE,Thoroughbred,7,9,LAY,WIN,$3.20,9. Not My Problem,3,,246041677,6696139,8,0,3.2,1.25,1.25,0.00
Ryan Spice,29/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,$2.00,8. Elka Angel,2,BEST BET,246089187,86404037,8,0,3.41,-2.00,-2.00,-2.00
Ryan Spice,29/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,3,LAY,PLACE,$5.00,3. Hatties Jewel,1,BEST BET,246089192,54982754,8,0,8,0.13,0.00,0.13
Ryan Spice,29/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,$2.50,7. Post Painter,2,,246089195,66267479,8,0,5.22,-2.00,-2.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,1,12,BACK,WIN,$8.00,Tony Montana,1,,246049941,7123833,6,0,12.62,-1.00,-1.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,1,17,BACK,WIN,$8.00,Westridge,1,,246049941,69174828,6,1,8.2,6.77,6.77,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,1,11,BACK,WIN,$7.00,Silawi,1,,246049941,48517723,6,0,19.55,-1.00,-1.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,2,7,BACK,WIN,$2.75,Humidity ,3,,246049965,83654054,6,0,6.6,-3.00,-3.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,4,3,LAY,WIN,$3.50,Illinois,3,,246049950,7361187,6,0,3,1.41,1.41,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,4,8,BACK,WIN,$3.00,Scandinavia,2,,246049950,839847,6,1,5.6,8.65,8.65,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,4,2,BACK,WIN,$4.50,French Master,1,,246049950,9057,6,0,11.5,-1.00,-1.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,5,15,BACK,WIN,$7.00,Canons House,1,,246049979,70580862,6,0,14.51,-1.00,-1.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,5,16,BACK,WIN,$8.00,Mon Na Slieve,1,,246049979,55987504,6,0,22.46,-1.00,-1.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,6,17,BACK,WIN,$5.00,Yorkshire Puds,1,,246049957,85381085,6,0,16.11,-1.00,-1.00,0.00
Rory Flanagan,29/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,6,17,BACK,PLACE,$5.00,Yorkshire Puds,1,,246049958,85381085,6,0,3.74,-1.00,0.00,0.00
Will Norman,29/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,$4.00,3. Gentle Giant,2,,246089067,255374,8,0,6.22,-2.00,-2.00,0.00
Will Norman,29/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,$5.00,9. Bring Your Best,1,,246089073,68421859,8,1,8,6.44,6.44,0.00
Will Norman,29/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,$3.50,10. Shiralee,2,BEST BET,246089079,53374659,8,1,4.2,5.89,5.89,5.89
Brett & Darren Carroll,29/07/2025,Shepparton,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$2.00,4. Postit Lafite,2,BEST BET,246088954,84778613,8,0,1.51,-2.00,0.00,-2.00
Brett & Darren Carroll,29/07/2025,Shepparton,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,$2.50,7. Michen Roy,1,,246088960,55245285,8,1,4.59,3.30,3.30,0.00
Brett & Darren Carroll,29/07/2025,Shepparton,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,$2.60,9. Tivoli,2,,246088962,4694502,8,1,2.47,2.70,0.00,0.00
Brad Waters,29/07/2025,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,11. Smash Blue,2,,246044356,85814629,8,0,4.43,-2.00,-2.00,0.00
Brad Waters,29/07/2025,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. PICK WISELY ,2,,246044380,86431513,8,0,2.16,-2.00,-2.00,0.00
Brad Waters,29/07/2025,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,,5. SHAL EXCEED ,2,,246091264,62633178,8,0,14.34,-2.00,-2.00,0.00
Brad Waters,29/07/2025,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,PLACE,,5. SHAL EXCEED ,2,,246091265,62633178,8,0,3.8,-2.00,-2.00,0.00
Brad Waters,29/07/2025,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,,5. MISTAVAIN,2,BEST BET,246091280,86431524,8,1,4.78,6.96,6.96,6.96
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,,4. Hannahs Bridge,2,BEST BET,246041130,85813735,10,1,2.5,2.70,2.70,2.70
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,,4. Hannahs Bridge,2,,246041130,85813735,10,1,2.5,2.70,2.70,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,,5. Angies Sister,2,,246041135,86431376,10,1,2.11,2.00,2.00,0.00
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,,5. Angies Sister,2,,246041135,86431376,10,1,2.11,2.00,2.00,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,,10. Hard Too Impress,2,,246041140,86431384,10,0,2.85,-2.00,-2.00,0.00
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,,10. Hard Too Impress,2,,246041140,86431384,10,0,2.85,-2.00,-2.00,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,4,14,BACK,WIN,,14. The Git Up,2,,246041145,84222962,10,1,2.24,2.23,2.23,0.00
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,7. Firefinch,2,,246041145,86431393,10,0,11,-2.00,-2.00,0.00
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,,6. Shaquila ,2,,246041150,44508597,10,0,7.4,-2.00,-2.00,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,,4. Denman Deputy,2,,246041150,86431404,10,0,12,-2.00,-2.00,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,PLACE,,4. Denman Deputy,2,,246041151,86431404,10,0,3.75,-2.00,-2.00,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,WIN,,10. Way To Divine,2,,246041155,67325408,10,0,4.9,-2.00,-2.00,0.00
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,,8. Casanova ,2,,246041155,5363339,10,0,3.83,-2.00,-2.00,0.00
Shayne O'Cass,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,,8. Podcast,2,,246041160,86431415,10,0,9.59,-2.00,-2.00,0.00
Greg Polson,29/07/2025,Wellington,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,,8. Podcast ,2,,246041160,86431415,10,0,9.59,-2.00,-2.00,0.00
Lachlan Mosley,30/07/2025,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,,1. Babayka ,2,,246088387,44781656,8,0,6.8,-2.00,-2.00,0.00
Lachlan Mosley,30/07/2025,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,PLACE,,1. Babayka ,2,,246088388,44781656,8,1,2.27,2.34,2.34,0.00
Lachlan Mosley,30/07/2025,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Nostryia,3,BEST BET,246088396,51958128,8,0,4.47,-3.00,-3.00,-3.00
Lachlan Mosley,30/07/2025,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,,3. Frances Boy,2,,246088414,12417232,8,1,4.01,5.54,5.54,0.00
Brett & Darren Carroll,30/07/2025,Bendigo,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$1.50,1. Karuma Kev,4,BEST BET,246124623,43988248,8,0,1.78,-4.00,-4.00,-4.00
Brett & Darren Carroll,30/07/2025,Bendigo,EXPERT TIPS,FALSE,Harness,3,8,LAY,WIN,$8.00,8. Joeys Hangover,2,BEST BET,246124625,21771265,8,0,16.51,0.12,0.00,0.12
Brett & Darren Carroll,30/07/2025,Bendigo,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$2.20,6. Zesta La Go Go,1,,246124631,38454725,8,1,4.5,3.22,3.22,0.00
Brett & Darren Carroll,30/07/2025,Bendigo,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,$1.40,1. Island Yankee,3,,246124633,86432068,8,1,1.87,2.40,2.40,0.00
Linton Chataway,30/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,$3.80,11. Shanidar,1,BEST BET,246088288,86554860,8,0,9.2,-1.00,-1.00,-1.00
Linton Chataway,30/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,5,12,BACK,WIN,$4.80,12. Road To Paradise,1,,246088306,86554868,8,0,5.57,-1.00,-1.00,0.00
Linton Chataway,30/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,5,5,LAY,WIN,$6.50,5. Trump Card,1,BEST BET,246088306,6964929,8,0,4.25,0.28,0.28,0.28
Linton Chataway,30/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,$3.00,2. Savour The Dream,1,,246088333,71904088,8,0,2.44,-1.00,0.00,0.00
Linton Chataway,30/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,$2.20,3. Kickatinalong,1,,246088342,13467454,8,0,3.05,-1.00,-1.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,1,5,BACK,WIN,$3.75,Sudu,2,,246097153,75403040,6,0,6.59,-2.00,-2.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,1,1,BACK,WIN,$4.00,Omni Man,1,,246097153,40657814,6,1,10.67,9.09,9.09,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,2,1,BACK,WIN,$4.00,Bright Thunder,2,,246097160,68686022,6,0,4.8,-2.00,-2.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,2,10,BACK,WIN,$8.00,Betty Clover,1,,246097160,68392129,6,0,16.18,-1.00,-1.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,3,4,BACK,WIN,$2.80,Military Code,4,BEST BET,246097167,54417169,6,0,5.38,-4.00,-4.00,-4.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,4,6,BACK,WIN,$4.00,Henri Matisse,2,,246097173,24191670,6,0,8.6,-2.00,-2.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,5,3,BACK,WIN,$5.00,Ashariba,1,,246097180,59778550,6,1,10.64,9.06,9.06,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,5,6,BACK,WIN,$6.00,Wisper,1,,246097180,33359011,6,0,9.6,-1.00,-1.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,6,11,BACK,WIN,$2.00,Zelaina,5,BEST BET,246097188,84382005,6,0,2.78,-5.00,-5.00,-5.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,7,2,BACK,WIN,$7.00,Rhoscolyn,1,,246097284,30512474,6,0,28.74,-1.00,-1.00,0.00
Rory Flanagan,30/07/2025,Goodwood,EXPERT TIPS,TRUE,Thoroughbred,7,2,BACK,PLACE,$7.00,Rhoscolyn,1,,246097286,30512474,6,0,5.18,-1.00,0.00,0.00
Jaycin Campbell,30/07/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,1,3,BACK,WIN,$2.00,3. Wilma Flintstone,3,,246126959,83051583,8,1,2.68,4.64,4.64,0.00
Jaycin Campbell,30/07/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,12,2,BACK,WIN,$2.00,2. Bargara Killian,3,BEST BET,246127014,75798709,8,1,2.16,3.20,3.20,3.20
Jaycin Campbell,30/07/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,4,2,LAY,WIN,$5.00,2. Tusken Wind,2,BEST BET,246126974,86432455,8,0,6.6,0.33,0.00,0.33
Jaycin Campbell,30/07/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,9,3,BACK,WIN,$2.00,3. Hacienda Dream,3,,246126999,82604581,8,0,2.83,-3.00,-3.00,0.00
The Leg Up,30/07/2025,Sandown,LAY OF THE DAY,FALSE,Thoroughbred,1,7,LAY,WIN,$3.00,7. Ferivia,4,,246087690,86555030,8,0,2.66,2.22,2.22,0.00
Jackson Oldham,30/07/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,$2.25,4. Conscience ,1,BEST BET,246087690,86555028,8,0,3.05,-1.00,-1.00,-1.00
Jackson Oldham,30/07/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,4,4,LAY,WIN,$5.00,4. Boltsaver,1,BEST BET,246087717,65823212,8,0,3.85,0.32,0.32,0.32
Michael Tye,30/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,2,8,BACK,PLACE,$2.30,8. Aston Golea ,2,,246127541,84629789,8,1,2.19,2.19,0.00,0.00
Michael Tye,30/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,4,BACK,WIN,$2.75,4. Paw Waverly ,3,BEST BET,246127550,78231201,8,0,3.33,-3.00,-3.00,-3.00
