LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,78278541,Geordie Mackem,29.45,41.96,0.0,4.4,0.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,81825076,Dollars Dream,255.59,465.92,0.0,28.79,0.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,330595,Sharp Move,4.62,3.55,1.0,1.3,1.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,1207255,Military Cross,2.1,1.9,0.0,1.13,1.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,88668978,Maith Mar Or,11.23,42.0,0.0,5.6,0.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,61743,Montana Dancer,227.97,1000.0,0.0,85.0,0.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,89857304,Your Babys Eyes,46.5,444.04,0.0,40.63,0.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,15032924,Maneater,8.76,8.92,0.0,1.73,1.0
2025-11-20,2025-11-21 01:35:00,GB,Newcastle,34973392,250713370,250713372.0,Midnite: Built For 2025 Not 2005 Maiden Stakes (GBB Race) (Class E),1m2f Mdn Stks,1,83942399,Tupero,27.01,27.13,0.0,3.6,0.0
2025-11-20,2025-11-21 02:10:00,GB,Newcastle,34973392,250713383,,BetMGM: Stay Golden With Responsible Play Nursery Handicap (Class E),6f Nursery,2,83722218,Fanjove,2.23,2.61,0.0,,1.0
2025-11-20,2025-11-21 02:10:00,GB,Newcastle,34973392,250713383,,BetMGM: Stay Golden With Responsible Play Nursery Handicap (Class E),6f Nursery,2,11326442,American Flight,3.46,4.3,1.0,,1.0
2025-11-20,2025-11-21 02:10:00,GB,Newcastle,34973392,250713383,,BetMGM: Stay Golden With Responsible Play Nursery Handicap (Class E),6f Nursery,2,87690983,Nalas Dream,3.82,2.68,0.0,,1.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,84038795,Houndhill,15.23,38.0,0.0,4.24,0.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,5494765,Hen Party,2.65,13.39,0.0,2.2,1.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,11502562,Honorable Man,57.36,225.31,0.0,13.5,1.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,2610568,City Of Dreams,4.26,7.0,0.0,1.74,0.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,91405489,Horace Wallace,15.6,3.09,0.0,1.35,0.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,91405491,Mr Noble,5.89,2.47,1.0,1.23,1.0
2025-11-20,2025-11-21 02:45:00,GB,Newcastle,34973392,250713377,250713379.0,Stay In Control At BetMGM EBF Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,3,10124420,Come As You Are,14.0,60.0,0.0,9.2,0.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,68837967,Invincible Annice,7.21,3.56,1.0,1.52,1.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,69684889,Sanbona,6.55,6.69,0.0,2.48,0.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,70832687,Causin A Commotion,8.98,21.29,0.0,4.1,0.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,72962947,Zivas Star,26.67,50.0,0.0,8.91,1.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,11174502,What What What,10.45,7.86,0.0,2.46,0.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,28076,Desert Champion,5.86,5.37,0.0,1.95,1.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,76174171,Crackinthunder,4.88,6.6,0.0,2.0,0.0
2025-11-20,2025-11-21 03:15:00,GB,Newcastle,34973392,250713386,250713388.0,Midnite Ain't Your Grandad's Bookie Handicap (Class F),5f Hcap,4,77850149,Mythical Isle,11.31,25.0,0.0,6.24,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,25679573,Badri,10.67,8.21,0.0,2.87,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,43869018,Lethal Nymph,5.35,4.6,0.0,2.01,1.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,43930431,Michaelas Boy,8.99,9.92,0.0,3.2,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,1260203,Paddys Day,7.52,7.54,0.0,2.54,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,222068,Queens Guard,14.95,18.58,0.0,5.0,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,61601121,Monks Dream,17.91,8.8,0.0,2.96,1.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,65538580,Marching Mac,11.82,38.0,0.0,9.16,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,67300880,Grandlad,16.01,15.69,0.0,4.8,0.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,69684894,Dark Cloud Rising,6.56,7.34,1.0,2.68,1.0
2025-11-20,2025-11-21 03:45:00,GB,Newcastle,34973392,250713393,250713394.0,Midnite A Next Generation Betting App Handicap (Class C),5f Hcap,5,74168365,Elouises Prince,18.87,14.29,0.0,4.7,0.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,65772795,Hilltop,6.51,5.6,0.0,1.84,1.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,66805342,Kindest Nation,17.77,21.0,1.0,4.7,1.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,71525768,Samra Star,15.93,8.8,0.0,2.3,0.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,72249680,Maldevious,8.46,26.14,0.0,6.6,0.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,21514134,Brazilian Rose,8.3,7.29,0.0,2.25,1.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,1248276,Soho Square,5.03,6.01,0.0,2.12,0.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,72456516,Amelias Joy,26.01,75.0,0.0,14.5,0.0
2025-11-20,2025-11-21 04:15:00,GB,Newcastle,34973392,250713399,250713401.0,Take Time Out During SGWEEK25! Fillies' Handicap (Class E),7f Hcap,6,14662258,Call Me Betty,3.98,3.45,0.0,1.52,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,35856221,Sir Maxi,18.82,23.0,0.0,6.18,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,41125,Beltane,33.1,94.47,0.0,13.5,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,39439834,Yaahobby,31.74,35.7,0.0,7.0,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,26398417,Masterclass,13.16,60.0,0.0,12.0,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,9289342,Without Delay,27.39,90.0,0.0,15.56,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,924665,Wyvern,20.5,42.0,0.0,9.8,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,44695336,Urban Dandy,15.99,38.0,0.0,7.2,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,48531488,Concert Boy,12.1,9.12,1.0,2.9,1.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,54982101,Goldmoyne,11.69,3.52,0.0,1.98,1.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,3059587,Overlooked,8.57,9.6,0.0,3.1,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,46549877,Imola,4.68,7.0,0.0,2.39,0.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,8799875,Military Leader,12.89,6.8,0.0,2.3,1.0
2025-11-20,2025-11-21 04:45:00,GB,Newcastle,34973392,250713406,250713407.0,Gamble Responsibly At BetMGM Handicap (Class F),7f Hcap,7,74784023,Instant Bond,11.72,17.0,0.0,4.9,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,34000565,Asadjumeirah,6.2,7.2,0.0,1.92,1.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,2506266,Poet,32.2,38.0,0.0,6.8,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,40426036,Rambuso Creek,10.02,6.6,0.0,2.38,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,3324325,My Boy Jack,20.09,14.0,0.0,3.75,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,44695339,Carlton And Co,12.71,18.0,1.0,4.85,1.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,47704265,Sibyl Charm,7.36,4.7,0.0,1.82,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,57154467,Chriss Mate,99.15,26.61,0.0,6.15,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,11317517,War Memorial,7.9,60.0,0.0,13.5,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,60918846,Badosa,46.01,149.8,0.0,38.24,0.0
2025-11-20,2025-11-21 05:15:00,GB,Newcastle,34973392,250713413,250713415.0,Create Your Bet Builders At Midnite Handicap (Div 1) (Class F),6f Hcap,8,66993572,Yorkshire Glory,3.51,3.5,0.0,1.62,1.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,35514509,Pockley,3.74,4.4,0.0,1.84,0.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,3688833,Tickets,11.73,9.4,0.0,2.76,0.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,42465989,Em Jay Kay,5.19,7.82,1.0,2.64,1.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,46297897,Mrs Trump,12.29,13.89,0.0,3.75,0.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,51819018,Rogue Thunder,14.29,17.82,0.0,4.2,0.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,62103792,Yellow Lemons,10.87,6.8,0.0,2.36,0.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,70580877,Shes A Dark Horse,41.51,70.0,0.0,14.27,0.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,78792421,Sovereign Class,11.75,15.4,0.0,4.0,1.0
2025-11-20,2025-11-21 05:45:00,GB,Newcastle,34973392,250713420,250713422.0,Create Your Bet Builders At Midnite Handicap (Div 2) (Class F),6f Hcap,9,8087627,Teardrops,9.75,5.77,0.0,2.14,1.0
2025-11-20,2025-11-21 02:30:00,GB,Southwell,34973395,250713556,250713558.0,Take Time Out During SGWEEK25! Nursery Handicap (GBBPlus Race) (Class D),1m Nursery,1,83654022,Galileo Island,3.34,2.72,0.0,1.31,0.0
2025-11-20,2025-11-21 02:30:00,GB,Southwell,34973395,250713556,250713558.0,Take Time Out During SGWEEK25! Nursery Handicap (GBBPlus Race) (Class D),1m Nursery,1,17801951,Aleen,8.67,12.5,0.0,3.3,1.0
2025-11-20,2025-11-21 02:30:00,GB,Southwell,34973395,250713556,250713558.0,Take Time Out During SGWEEK25! Nursery Handicap (GBBPlus Race) (Class D),1m Nursery,1,12031845,Uncertainty,6.05,55.0,0.0,10.5,0.0
2025-11-20,2025-11-21 02:30:00,GB,Southwell,34973395,250713556,250713558.0,Take Time Out During SGWEEK25! Nursery Handicap (GBBPlus Race) (Class D),1m Nursery,1,85452826,Capall Rasa,2.38,1.86,1.0,1.19,1.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,5428477,Reputation,17.71,25.0,0.0,5.4,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,36972590,Wrist Art,25.18,19.5,0.0,5.6,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,39923904,Mr Fustic,20.31,11.0,0.0,3.9,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,41263389,Francesi,9.89,8.31,0.0,2.95,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,44950335,Mickey Mongoose,24.0,36.26,0.0,8.36,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,13405453,Coloane,7.55,5.26,0.0,2.24,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,48437786,Upepo,28.23,44.05,0.0,9.25,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,67992236,Hashtagnotions,10.76,18.5,0.0,4.8,1.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,8581909,Marry The Night,6.0,5.45,1.0,2.25,1.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,2166177,Mapledurham,11.81,18.5,0.0,5.22,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,73377780,Blue Seeker,41.15,90.0,0.0,17.0,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,12011270,Hot Talent,38.21,77.7,0.0,14.19,0.0
2025-11-20,2025-11-21 03:00:00,GB,Southwell,34973395,250713561,250713562.0,Set Deposit Limits At BetMGM Handicap (Div 1) (Class F),1m Hcap,2,83166565,R P McMurphy,6.7,6.4,0.0,2.64,1.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,110630,Captain Corelli,26.92,47.49,0.0,12.5,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,26241118,Masham Moor,29.63,16.5,0.0,4.9,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,35676943,Harswell Duke,23.4,10.49,0.0,3.4,1.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,46297896,Penny Ghent,23.55,49.68,0.0,9.8,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,145693,Heretic,4.73,4.89,0.0,2.16,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,39058959,First Encounter,14.77,11.0,0.0,3.6,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,57891673,Happy Chandler,16.03,23.4,0.0,6.4,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,43155514,Law Supreme,15.23,17.41,0.0,4.8,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,61601126,Angels Call,13.07,27.0,0.0,7.55,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,12366653,Mighty Real,11.01,15.0,0.0,5.03,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,72923504,Borderline Madness,10.34,6.4,0.0,2.39,1.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,74168386,Candle Of Time,15.8,41.87,0.0,8.8,0.0
2025-11-20,2025-11-21 03:30:00,GB,Southwell,34973395,250713568,250713569.0,Set Deposit Limits At BetMGM Handicap (Div 2) (Class F),1m Hcap,3,75769144,Amber Honey,9.13,9.6,1.0,3.31,1.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,89033481,Magnetude,58.6,30.0,0.0,6.0,1.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,55542,Interstate,4.86,13.54,0.0,3.65,1.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,89895404,Just Call Me Mo,129.44,492.58,0.0,61.29,0.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,90262139,Oathbound,3.23,3.5,0.0,1.64,0.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,90378097,Cartrefle,144.09,485.46,0.0,59.73,0.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,90543498,Crockham Heath,44.67,13.5,1.0,3.2,1.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,91405528,Ensor Mews,6.7,3.95,0.0,1.79,0.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,10841251,Killer Whale,9.62,19.58,0.0,3.93,0.0
2025-11-20,2025-11-21 04:00:00,GB,Southwell,34973395,250713575,250713577.0,Gamble Responsibly At BetMGM Novice Stakes (GBB Race) (Class E),1m Nov Stks,4,91405527,Rumbustious,16.89,9.4,0.0,2.85,0.0
