EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2022-05-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 18 May/Adelaide United v Melbourne City,31458160,,199225516,Match Odds,571273,Adelaide United,LOSER,0,0,Adelaide United,Melbourne City,0,0,0,3.25,3.3,9856.51,2022-05-18 09:53:09.000 +0000,4.3,4.2,34215.36,46999.36
2022-05-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 18 May/Adelaide United v Melbourne City,31458160,,199225516,Match Odds,8586946,Melbourne City,LOSER,0,0,Adelaide United,Melbourne City,0,0,0,2.34,2.38,22311.35,2022-05-18 09:53:09.000 +0000,2.54,2.54,56378.18,78246.78
2022-05-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 18 May/Adelaide United v Melbourne City,31458160,,199225516,Match Odds,58805,The Draw,WINNER,1,0,Adelaide United,Melbourne City,0,0,0,3.65,3.7,9089.69,2022-05-18 09:53:09.000 +0000,2.72,2.7,23253.83,96348.47
2022-05-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 21 May/Melbourne Victory v Western United,31460719,,199238685,Match Odds,1205124,Melbourne Victory,LOSER,0,5,Melbourne Victory,Western United,-3,1,4,2,2.04,64104.06,2022-05-21 08:07:12.000 +0000,2.3,2.26,112673.91,126519.55
2022-05-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 21 May/Melbourne Victory v Western United,31460719,,199238685,Match Odds,58805,The Draw,LOSER,0,5,Melbourne Victory,Western United,-3,1,4,3.8,3.85,3933.59,2022-05-21 08:07:12.000 +0000,2.92,2.9,18120.68,32684.85
2022-05-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 21 May/Melbourne Victory v Western United,31460719,,199238685,Match Odds,24301731,Western United,WINNER,1,5,Melbourne Victory,Western United,-3,1,4,4,4.2,4631.24,2022-05-21 08:07:12.000 +0000,4.7,4.6,42328.97,169741.46
2022-05-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 22 May/Melbourne City v Adelaide United,31460721,,199238793,Match Odds,571273,Adelaide United,LOSER,0,2,Melbourne City,Adelaide United,0,1,1,5.1,5.4,5525.7,2022-05-22 04:56:15.000 +0000,5.6,5.5,10112.8,45094.91
2022-05-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 22 May/Melbourne City v Adelaide United,31460721,,199238793,Match Odds,8586946,Melbourne City,LOSER,0,2,Melbourne City,Adelaide United,0,1,1,1.74,1.76,17728.5,2022-05-22 04:56:15.000 +0000,2.14,2.12,68096.33,79098.39
2022-05-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 22 May/Melbourne City v Adelaide United,31460721,,199238793,Match Odds,58805,The Draw,WINNER,1,2,Melbourne City,Adelaide United,0,1,1,4.1,4.3,3511.96,2022-05-22 04:56:15.000 +0000,2.86,2.84,7205.1,44766.71
2022-05-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 May/Melbourne City v Western United,31476552,,199488493,Match Odds,8586946,Melbourne City,LOSER,0,2,Melbourne City,Western United,-2,0,2,1.83,1.84,40246.06,2022-05-28 10:33:07.000 +0000,17,17,59395.41,65955.84
2022-05-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 May/Melbourne City v Western United,31476552,,199488493,Match Odds,58805,The Draw,LOSER,0,2,Melbourne City,Western United,-2,0,2,3.75,3.8,45897.91,2022-05-28 10:33:07.000 +0000,6.6,5.3,71497.92,78199.58
2022-05-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 May/Melbourne City v Western United,31476552,,199488493,Match Odds,24301731,Western United,WINNER,1,2,Melbourne City,Western United,-2,0,2,5.2,5.3,10989.89,2022-05-28 10:33:07.000 +0000,1.27,1.26,69693.25,224085.72
