EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,ALT_TOTAL_GOALS,219618202,Goal Lines,7044482,Over,8.5,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,,,,,,,,,,9.57,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,ALT_TOTAL_GOALS,219618202,Goal Lines,7044483,Under,8.5,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,,,,,,,,,,171.01,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME,219618246,Half Time,2004841,The Draw (HT),0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,2.54,2.64,,2.52,2.62,26.34,2.52,2.62,104.81,117.92,2.58
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME,219618246,Half Time,26207100,Western United (HT),0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,4.2,4.5,29.93,4.2,4.5,29.93,4.2,4.5,45.3,69.64,4.5
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME,219618246,Half Time,6642774,Western Sydney Wanderers (HT),0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,2.56,2.66,7.23,2.6,2.66,7.23,2.58,2.66,106.98,2095.67,2.6
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,43331520,Draw/Western United,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,10,12,,10,12,,10,12,7.92,7.92,10
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,3710152,Draw/Draw,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,6.8,7.8,,6.8,7.8,,6.8,7.4,4.89,15.65,7.4
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,50998084,Western United/Western Sydney,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,29,34,,28,29,25.54,28,34,52.47,56.82,28
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,6642766,Draw/Western Sydney,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,5.7,6.6,,5.7,6.6,,5.7,6.4,,5.74,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,43331521,Western United/Draw,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,17.5,21,,18,21,25.96,18,19,33.31,33.31,19
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,6642767,Western Sydney/Draw,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,17,19,,17,19,27.46,17,19,29.4,29.4,19
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,43331522,Western United/Western United,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,6.4,8,50,6.4,8,50,6.6,8,168.66,168.66,6.4
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,50998085,Western Sydney/Western United,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,44,50,10.07,44,50,27.67,42,50,39.16,42.99,42
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_FULL_TIME,219618248,Half Time / Full Time,6642770,Western Sydney/Western Sydney,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,3.15,3.55,,3.15,3.45,,3.2,3.45,231.96,246.99,3.15
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,8,1 vs 2,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,29,34,,29,34,3.79,29,34,15.27,19.12,29
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,5,2 vs 0,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,11,14,,12,13.5,1.91,12,13.5,61.33,154.07,12
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,4,0 vs 1,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,6.8,7.8,,6.8,7.4,29.74,6.8,7.4,42.49,107.84,7.4
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,1,0 vs 0,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,3.5,3.95,,3.7,3.95,10,3.65,4,33.62,827.87,3.85
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,6,2 vs 1,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,21,23,,20,24,12.78,20,22,31.92,1050.03,20
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,9,0 vs 2,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,24,29,,24,29,1.91,24,26,13.34,13.42,26
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,2,1 vs 0,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,4.4,5.1,,4.6,4.9,,4.6,4.9,,22.3,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,7,2 vs 2,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,75,85,6.7,70,90,8.61,70,75,19.59,95.99,75
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,3,1 vs 1,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,7.6,9.2,,7.8,8.6,63.18,8,8.4,118.36,118.38,7.8
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,HALF_TIME_SCORE,219618247,Half Time Score,4316861,Any unquoted,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,15.5,18,,16.5,18,4.44,15.5,17,64.84,193.86,15.5
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,MATCH_ODDS,219618157,Match Odds,24301731,Western United,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,3.75,3.9,1177.07,3.8,3.85,1516.03,3.75,3.8,2394.6,4061.92,3.75
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,MATCH_ODDS,219618157,Match Odds,58805,The Draw,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,4.1,4.2,2037.56,4.1,4.2,2520.27,4.2,4.3,8546.55,31113.42,4.3
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,MATCH_ODDS,219618157,Match Odds,6480414,Western Sydney Wanderers,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.99,2.02,2861.46,2,2.02,4055.97,2,2.02,9937.47,60089.85,2
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_05,219618159,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,20,22,7.68,20,22,69.71,22,23,427.93,520.79,22
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_05,219618159,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.04,1.06,529.39,1.04,1.05,3031.59,1.04,1.05,6747.9,8581.15,1.05
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_15,219618160,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,5.3,5.6,242.96,5.2,5.4,367.23,5.3,5.4,711.54,1306.87,5.3
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_15,219618160,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.22,1.23,358.39,1.23,1.24,912.44,1.22,1.24,4241.5,17020.77,1.22
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_25,219618161,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,2.46,2.54,207.38,2.38,2.42,993.41,2.4,2.46,2804.04,6834.22,2.42
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_25,219618161,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.64,1.68,1738.3,1.7,1.71,6146.6,1.69,1.7,8970.21,30172.97,1.69
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_35,219618162,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,1.56,1.6,1172.16,1.54,1.56,1940.48,1.55,1.57,3111.33,8274.56,1.57
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_35,219618162,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,2.68,2.74,400.21,2.82,2.86,636.01,2.74,2.76,1434.43,19224.1,2.76
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_45,219618163,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,1.23,1.25,125.33,1.21,1.23,521.59,1.23,1.24,8259.93,26620.54,1.23
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_45,219618163,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,5.1,5.2,16.79,5.3,5.6,79.95,5.1,5.2,781.62,14408.56,5.1
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_55,219618164,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,10.5,11.5,52.14,11.5,12.5,80.98,12,12.5,182.77,43567.44,12
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_55,219618164,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.09,1.11,12.84,1.08,1.1,13.83,1.08,1.1,461.77,66041.38,1.09
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_65,219618165,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,26,29,9.49,27,29,11.41,27,32,15.29,12490.47,29
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_65,219618165,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.03,1.04,19.29,1.02,1.04,19.29,1.03,1.04,239.39,57927.67,1.03
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_75,219618166,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,70,130,,65,130,,70,95,5.02,4156.34,70
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_75,219618166,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.01,1.02,164.31,1.01,1.02,164.31,1.01,1.02,164.31,16893.28,1.01
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_85,219618167,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,190,270,1.74,190,270,2.74,190,280,6.57,890.85,270
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,OVER_UNDER_85,219618167,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,,1.01,,,1.01,,,1.01,,17690.04,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,8215951,7 goals or more,-7,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,,980,,,980,,,980,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,285474,6 goals or more,-6,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,,980,,,980,,9,980,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,12453962,5 goals or more,-5,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,,980,,,980,,4.51,6.27,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,17481499,4 goals or more,-4,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,2.51,2.99,,2.63,3.05,,2.67,2.98,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,285471,3 goals or more,-3,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.59,1.8,,1.63,1.78,,1.65,1.76,50.09,50.09,1.78
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,285470,2 goals or more,-2,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,,980,,1.21,1.28,,,1.29,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TOTAL_GOALS,219618254,Total Goals,285469,1 goals or more,-1,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,,980,,,980,,,980,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,ODD_OR_EVEN,219618253,Total Goals Odd/Even,955467,Even,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,1.95,2.04,,1.96,2.04,,1.96,2.04,0.83,69.67,1.96
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,ODD_OR_EVEN,219618253,Total Goals Odd/Even,955466,Odd,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.98,2.06,,1.98,2,9.53,1.97,2.04,9.57,9.57,2
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_A_1,219618237,Western Sydney Wanderers +1,26207102,Western United vs1,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,8.2,10,,8.2,10,,8.6,10,,9.43,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_A_1,219618237,Western Sydney Wanderers +1,151478,Draw,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,5.9,7.4,,6,7.4,,6,6.6,,0.75,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_A_1,219618237,Western Sydney Wanderers +1,20994930,Western Sydney Wanderers +1,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.32,1.4,,1.3,1.4,,1.31,1.4,,18.03,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,CLEAN_SHEET,219618238,Western Sydney Wanderers Clean Sheet,110503,No,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,1.39,1.43,,1.4,1.43,,1.4,1.42,,400.2,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,CLEAN_SHEET,219618238,Western Sydney Wanderers Clean Sheet,30246,Yes,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,3.35,3.6,,3.35,3.5,,3.35,3.5,,53.49,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,WIN_BOTH_HALVES,219618239,Western Sydney Wanderers Win Both Halves,30246,Yes,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,5.5,980,,5.5,980,,5.5,980,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,WIN_BOTH_HALVES,219618239,Western Sydney Wanderers Win Both Halves,110503,No,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,1.02,980,,1.02,980,,1.03,980,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_A_WIN_TO_NIL,219618240,Western Sydney Wanderers Win to Nil,110503,No,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,1.27,1.35,,1.28,1.36,,1.28,1.36,,,
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_A_WIN_TO_NIL,219618240,Western Sydney Wanderers Win to Nil,30246,Yes,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,3.95,4.6,8.52,3.9,4.5,8.52,3.9,4.5,8.52,33.72,3.95
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_B_1,219618249,Western United +1,26207101,Western United +1,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,1.95,2.06,1.72,1.94,2.08,13.74,1.93,2.08,16.25,19.42,1.96
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_B_1,219618249,Western United +1,151478,Draw,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,4.3,4.6,166.99,4.3,4.6,290.22,4.2,4.5,292.96,315.99,4.4
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,TEAM_B_1,219618249,Western United +1,21174308,Western Sydney Wanderers vs1,0,WINNER,1,Western Sydney Wanderers,Western United,5,4.625,0.375,3.55,3.7,407.08,3.6,3.8,407.08,3.65,3.85,407.08,441.24,3.55
2023-10-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Oct/Western Sydney Wanderers v Western United,32708010,CLEAN_SHEET,219618252,Western United Clean Sheet,30246,Yes,0,LOSER,0,Western Sydney Wanderers,Western United,5,4.625,0.375,5.7,6.4,,5.6,6.4,,5.9,6.2,1.91,1.91,5.9
