Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Linton Chataway,29/06/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,14,BACK,WIN,5.4,14. Cottee,1,,230157636,70891091,7,1,8.65,7.11,7.11,0
Linton Chataway,29/06/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,1,LAY,WIN,2.8,1. Bella Nipotina,1,,230157645,27615354,7,1,2.05,-1,-1,0
Jaycin Campbell,29/06/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,3,1,LAY,WIN,3,1. First Look,2,BEST BET,230213552,70966008,7,1,2.55,-2,-2,-2
Jaycin Campbell,29/06/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,5,1,LAY,WIN,4,1. Sunset Mirage,2,,230213562,61896325,7,0,6.49,0.34,0,0
Jaycin Campbell,29/06/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,2,1. Sunset Pepe,3,BEST BET,230213577,65205159,7,1,1.94,2.62,0,2.62
Brett Carroll,29/06/2024,Melton,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,2.5,1. Dukes Choice,2,BEST BET,230186584,56646111,7,1,4.84,7.14,7.14,7.14
Brett Carroll,29/06/2024,Melton,EXPERT TIPS,FALSE,Harness,3,1,BACK,PLACE,2.5,1. Dukes Choice,2,BEST BET,230186585,56646111,7,1,2.22,2.27,0,2.27
Brett Carroll,29/06/2024,Melton,EXPERT TIPS,FALSE,Harness,9,4,LAY,WIN,8.5,4. Oopzee Daizee,3,BEST BET,230186602,70855744,7,0,4.91,0.71,0.71,0.71
Lachlan Mosley,29/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Boonie ,3,BEST BET,230159221,70891967,7,0,3.96,-3,0,-3
Lachlan Mosley,29/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,9,BACK,WIN,,9. Willaston,1,,230159230,64545712,7,0,12.5,-1,0,0
Lachlan Mosley,29/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,9,BACK,PLACE,,9. Willaston,1,,230159231,64545712,7,0,3.63,-1,0,0
Lachlan Mosley,29/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,,10. Stokke,1,,230159257,68569513,7,0,4.31,-1,0,0
Lachlan Mosley,29/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,,5. Lingani ,1,,230159257,66004453,7,1,4.04,2.83,0,0
Lachlan Mosley,29/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,,7. Great Maximus ,2,,230159275,70891991,7,1,4.92,7.29,0,0
Joshua Ingram,29/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,,5. Karmazone,1,,230183829,56904777,10,0,7.83,-1,0,0
Joshua Ingram,29/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,PLACE,,5. Karmazone,1,,230183830,56904777,10,0,2.48,-1,0,0
Joshua Ingram,29/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. Ramius,1,,230183839,55458076,10,0,11,-1,0,0
Joshua Ingram,29/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,PLACE,,4. Ramius,1,,230183840,55458076,10,0,2.8,-1,0,0
Joshua Ingram,29/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Exceed Perfection,2,BEST BET,230183849,60815802,10,0,4.54,-2,0,-2
Joshua Ingram,29/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,8,13,BACK,WIN,,13. There There,2,BEST BET,230183859,50903433,10,0,8.2,-2,0,-2
Mitch Lewis,29/06/2024,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,4,3. Amberite,1,,230160405,49844603,10,1,5.56,4.1,4.1,0
Mitch Lewis,29/06/2024,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,WIN,5,10. In Flight,1,,230160423,70892258,10,1,3.72,2.45,0,0
Mitch Lewis,29/06/2024,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,7,2,LAY,WIN,5,2. Waterford,1,BEST BET,230160432,43491559,10,0,3.68,0.34,0.34,0.34
Mitch Lewis,29/06/2024,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,9,12,BACK,WIN,3,12. Imintowin,3,BEST BET,230160450,49183195,10,0,3.58,-3,-3,-3
Mitch Lewis,29/06/2024,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,1,BACK,WIN,3,1. Franz Josef,2,,230160459,69323121,10,0,4.37,-2,-2,0
Mitch Lewis,29/06/2024,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,16,BACK,WIN,7,16. November Falls,1,,230160459,54670710,10,0,15.78,-1,-1,0
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,1,3,BACK,WIN,2.2,3. Miss Zig Zag,2,BEST BET,230214893,56452224,7,1,2.36,2.53,2.53,2.53
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,PLACE,2.7,2. Tully Luna,1,,230214899,64640935,7,1,2.53,1.42,0,0
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,3,8,LAY,WIN,5.5,8. Depeche,2,BEST BET,230214903,70966019,7,0,5.4,0.42,0.42,0.42
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,5,BACK,WIN,6,5. Canya Joyous,1,,230214908,70966021,7,0,14.5,-1,-1,0
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,5,BACK,PLACE,6,5. Canya Joyous,1,,230214909,70966021,7,1,4.73,3.47,0,0
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,1.9,1. Nad Al Sheba,3,BEST BET,230214918,51562569,7,1,1.96,2.68,2.68,2.68
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,9,7,BACK,WIN,3.5,7. Foreign Capital,1,BEST BET,230214933,65230371,7,1,2.3,1.21,0,1.21
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,10,1,LAY,WIN,4,1. Boston Banner,2,BEST BET,230214938,64689786,7,0,2.9,0.98,0.98,0.98
Joe Lannutti,29/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,11,8,BACK,WIN,1.9,8. Ferness,2,BEST BET,230214943,70966026,7,1,1.61,1.13,0,1.13
Chris Camilleri,30/06/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,2.2,12. Nebuchadnezar,3,,230203085,70928569,7,0,2.5,-3,-3,0
Chris Camilleri,30/06/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,1.7,6. Shogun Express,3,BEST BET,230203101,67935261,7,1,2.36,3.79,3.79,3.79
Linton Chataway,30/06/2024,Ballarat,LAY OF THE DAY,FALSE,Thoroughbred,7,4,LAY,WIN,8,4. Magical Land,1,BEST BET,230203125,59354818,7,0,11.5,0.09,0,0.09
Glenn Ingram,30/06/2024,Ballarat,LATE MAIL,FALSE,Thoroughbred,7,6,BACK,WIN,3.5,6. El Rocko,2,BEST BET,230203125,41006163,7,1,2.91,3.55,0,3.55
Chris Camilleri,30/06/2024,Ballarat,EXPERT TIPS,FALSE,Greyhounds,8,9,BACK,WIN,2.1,9. Great Taste,2,,230264959,48552985,7,0,12.9,-2,-2,0
Rory Flanagan,30/06/2024,Curragh,EXPERT TIPS,TRUE,Thoroughbred,1,4,LAY,WIN,6,Sharinay,5,,230219458,61566337,5,1,3.2,-5,-5,0
Rory Flanagan,30/06/2024,Curragh,EXPERT TIPS,TRUE,Thoroughbred,2,1,BACK,WIN,3.5,Arizona Blaze,2,,230219465,67168370,5,0,7.56,-2,-2,0
Rory Flanagan,30/06/2024,Curragh,EXPERT TIPS,TRUE,Thoroughbred,3,8,BACK,WIN,5,My Mate Alfie,1,,230219472,56817141,5,1,5,3.8,3.8,0
Rory Flanagan,30/06/2024,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,6,BACK,WIN,6,Matsuri,2,,230219493,8975867,5,0,8.43,-2,-2,0
Rory Flanagan,30/06/2024,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,5,BACK,WIN,2.5,Los Angeles,4,,230219493,738766,5,1,2.7,6.46,6.46,0
Joshua Ingram,30/06/2024,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,1,10,BACK,WIN,,10. High Charge,2,BEST BET,230205825,70928224,10,0,2.16,-2,0,-2
Joshua Ingram,30/06/2024,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,,9. Not Negotiating,1,,230205840,39800350,10,0,27.93,-1,0,0
Joshua Ingram,30/06/2024,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,PLACE,,9. Not Negotiating,1,,230205841,39800350,10,1,5.1,3.69,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,,2. Vincenzo ,4,BEST BET,230207774,50560254,7,1,1.32,1.19,0,1.19
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,,4. Swaitek Leis,2,,230207776,54914989,7,0,4.6,-2,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,,1. Stone Writer ,4,BEST BET,230207778,70868022,7,0,1.7,-4,0,-4
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,,3. Mister Finnigan ,2,,230207780,27392303,7,0,4.22,-2,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,,5. Magic Joe,2,,230207782,40949970,7,0,4.25,-2,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,6,5,BACK,WIN,,5. Nyack ,5,BEST BET,230207784,70868028,7,1,1.41,1.91,0,1.91
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,,4. Letsgobro,2,,230207786,49064633,7,0,3.35,-2,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,7,3,BACK,WIN,,3. Sharkattack,1,,230207786,53184442,7,1,6.44,5.06,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,8,9,BACK,WIN,,9. Jack James ,2,,230207788,39000686,7,0,10,-2,0,0
Jamie Cockshutt,30/06/2024,Hobart,EXPERT TIPS,FALSE,Harness,9,3,BACK,WIN,,3. Mayleejae Eagle ,2,,230207790,49721191,7,1,3.4,4.46,0,0
Linton Chataway,30/06/2024,Rockhampton,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,2,3. Honkytonk Diva,1,BEST BET,230217725,43184860,7,0,2.26,-1,-1,-1
Linton Chataway,30/06/2024,Rockhampton,EXPERT TIPS,FALSE,Thoroughbred,8,1,LAY,WIN,7,1. Namazu,1,BEST BET,230217740,38860301,7,0,5.5,0.21,0.21,0.21
