LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-03-22,2025-03-23 02:10:00,GB,Kelso,34142427,241159740,241159741.0,Ladbrokes 'Get Rewarded With Ladbucks' Novices' Hurdle (GBB Race) (Class C),2m5f Nov Hrd,6,70179962,Joecooker,6.2,3.85,0.0,1.83,0.0
2025-03-22,2025-03-23 02:10:00,GB,Kelso,34142427,241159740,241159741.0,Ladbrokes 'Get Rewarded With Ladbucks' Novices' Hurdle (GBB Race) (Class C),2m5f Nov Hrd,6,76678363,Harry Bright,41.43,100.0,0.0,39.66,0.0
2025-03-22,2025-03-23 02:10:00,GB,Kelso,34142427,241159740,241159741.0,Ladbrokes 'Get Rewarded With Ladbucks' Novices' Hurdle (GBB Race) (Class C),2m5f Nov Hrd,6,10993049,The Three JS,257.31,348.09,0.0,179.26,0.0
2025-03-22,2025-03-23 02:10:00,GB,Kelso,34142427,241159740,241159741.0,Ladbrokes 'Get Rewarded With Ladbucks' Novices' Hurdle (GBB Race) (Class C),2m5f Nov Hrd,6,7170324,Tell The Tale,6.33,26.47,0.0,12.0,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,76067988,Humble Jumble,6.51,10.73,0.0,3.1,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,76118978,Kiwi Rush,4.11,2.47,0.0,1.49,1.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,77161476,Peckforton Hills,7.94,20.8,0.0,4.4,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,790520,Bel Ombre,8.99,9.2,0.0,2.46,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,77441869,Caballo De Guerra,11.13,15.97,0.0,3.4,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,78220960,Is This For Real,15.05,14.0,1.0,3.84,1.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,9552088,Out Of The Woods,8.16,5.3,0.0,1.75,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,79427748,Miss Friday Lions,46.82,80.0,0.0,12.49,1.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,80070140,Loveatfirstglance,24.15,30.71,0.0,7.1,0.0
2025-03-22,2025-03-23 02:45:00,GB,Kelso,34142427,241159748,241159750.0,Racing Post Go North Jodami Series Final Open NH Flat Race (GBB Race) (Class B),2m NHF,7,80784719,Mr McLoughlan,41.38,315.13,0.0,31.52,0.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,1169046,Thunder Rock,4.61,6.7,0.0,2.3,0.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,36156835,Homme Public,7.96,11.74,0.0,2.62,1.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,39803391,Mr Freedom,11.99,8.57,0.0,2.54,1.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,10340777,Nusret,5.32,5.93,0.0,2.34,0.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,41151004,Willaston,11.22,9.52,0.0,2.68,0.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,43233575,The Four Sixes,8.04,5.6,1.0,2.34,1.0
2025-03-22,2025-03-22 23:35:00,GB,Bangor-On-Dee,34142423,241159658,241159660.0,Alfa Aggregates Products Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,1,68169304,Gentleman Bill,5.78,4.83,0.0,1.77,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,41492781,Rhodia,20.07,30.0,0.0,5.1,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,49472037,Noplacetobe,39.9,31.33,0.0,6.2,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,51769218,Brockarno,10.65,13.0,0.0,3.04,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,41999140,Rock Hurley,7.85,8.8,0.0,2.47,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,54982351,Regal And Royal,3.78,4.4,0.0,1.6,1.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,63057848,Yhprums Law,18.25,55.0,0.0,9.91,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,63841034,Speiriuil,9.51,13.0,0.0,3.04,1.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,63905499,El Fabienne,21.68,120.0,0.0,17.02,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,64729388,Glenvango,30.13,105.4,0.0,12.61,0.0
2025-03-22,2025-03-23 00:15:00,GB,Bangor-On-Dee,34142423,241159665,241159667.0,Broxton Gates Handicap Hurdle (Class G),2m3f Hcap Hrd,2,77441857,Too Cool Forshrule,4.99,2.4,1.0,1.36,1.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,38807038,Boston Joe,9.27,8.08,0.0,2.41,0.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,41593771,Limetree Boy,12.81,11.46,0.0,3.17,0.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,42930464,Neigh Botha,9.25,10.3,0.0,2.49,1.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,24436920,As Tears Go By,6.79,11.0,0.0,2.84,0.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,61868732,Orbys River,10.03,9.4,1.0,2.3,1.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,63973706,Stick With Me Sam,3.25,2.44,0.0,1.31,0.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,27851985,Sovereign Star,10.16,18.75,0.0,4.5,1.0
2025-03-22,2025-03-23 00:52:00,GB,Bangor-On-Dee,34142423,241159672,241159674.0,Excel Signs Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,3,76119115,Chateau Du Lys,18.85,44.0,0.0,8.25,0.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,10533609,Higgs,56.14,42.32,0.0,8.4,0.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,38053343,The Wrekin,9.08,10.5,0.0,3.11,0.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,38069077,One Last Glance,10.12,19.6,0.0,4.26,1.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,41492762,Tedwin Hills,7.46,6.98,0.0,2.48,0.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,27156450,Lazy Sunday,8.75,7.2,1.0,2.08,1.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,48829600,Iron DEx,9.51,6.6,0.0,2.24,0.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,62072170,Dusautior,5.37,5.39,0.0,2.04,0.0
2025-03-22,2025-03-23 01:27:00,GB,Bangor-On-Dee,34142423,241159679,241159680.0,Broxton Gates Handicap Chase (Class G),3m Hcap Chs,4,62597377,Express Surprise,4.28,4.22,0.0,1.81,1.0
2025-03-22,2025-03-23 02:02:00,GB,Bangor-On-Dee,34142423,241159685,241159687.0,Voyager Camper Conversions Handicap Hurdle (Class C),2m7f Hcap Hrd,5,49073483,Thankyourluckystar,8.96,5.71,0.0,1.66,1.0
2025-03-22,2025-03-23 02:02:00,GB,Bangor-On-Dee,34142423,241159685,241159687.0,Voyager Camper Conversions Handicap Hurdle (Class C),2m7f Hcap Hrd,5,49720118,High Game Royal,7.28,7.4,0.0,1.93,1.0
2025-03-22,2025-03-23 02:02:00,GB,Bangor-On-Dee,34142423,241159685,241159687.0,Voyager Camper Conversions Handicap Hurdle (Class C),2m7f Hcap Hrd,5,73070,Solar System,3.58,3.46,0.0,1.46,0.0
2025-03-22,2025-03-23 02:02:00,GB,Bangor-On-Dee,34142423,241159685,241159687.0,Voyager Camper Conversions Handicap Hurdle (Class C),2m7f Hcap Hrd,5,66344053,Andy Amo,3.87,4.66,1.0,1.74,1.0
2025-03-22,2025-03-23 02:02:00,GB,Bangor-On-Dee,34142423,241159685,241159687.0,Voyager Camper Conversions Handicap Hurdle (Class C),2m7f Hcap Hrd,5,66880062,Horsesomeharry,4.68,4.86,0.0,1.66,0.0
2025-03-22,2025-03-23 02:37:00,GB,Bangor-On-Dee,34142423,241159692,241159694.0,Bangor-On-Dee Wrexham Day On 12th April Maiden Hurdle (GBB Race) (Class C),2m3f Mdn Hrd,6,50068889,Feryl Beryl,60.91,550.0,0.0,8.81,0.0
2025-03-22,2025-03-23 02:37:00,GB,Bangor-On-Dee,34142423,241159692,241159694.0,Bangor-On-Dee Wrexham Day On 12th April Maiden Hurdle (GBB Race) (Class C),2m3f Mdn Hrd,6,51299166,Kallow Point,61.04,190.0,0.0,6.4,0.0
2025-03-22,2025-03-23 02:37:00,GB,Bangor-On-Dee,34142423,241159692,241159694.0,Bangor-On-Dee Wrexham Day On 12th April Maiden Hurdle (GBB Race) (Class C),2m3f Mdn Hrd,6,65666194,Jomig Des Bois,8.54,15.7,0.0,1.35,1.0
2025-03-22,2025-03-23 02:37:00,GB,Bangor-On-Dee,34142423,241159692,241159694.0,Bangor-On-Dee Wrexham Day On 12th April Maiden Hurdle (GBB Race) (Class C),2m3f Mdn Hrd,6,67832992,Carrig Kate,1.56,1.2,0.0,1.03,1.0
2025-03-22,2025-03-23 02:37:00,GB,Bangor-On-Dee,34142423,241159692,241159694.0,Bangor-On-Dee Wrexham Day On 12th April Maiden Hurdle (GBB Race) (Class C),2m3f Mdn Hrd,6,10050761,River Rider,47.55,120.0,0.0,3.38,0.0
2025-03-22,2025-03-23 02:37:00,GB,Bangor-On-Dee,34142423,241159692,241159694.0,Bangor-On-Dee Wrexham Day On 12th April Maiden Hurdle (GBB Race) (Class C),2m3f Mdn Hrd,6,54739885,Ki Woo,5.31,11.7,1.0,1.31,1.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,41968078,Charming Getaway,3.13,2.73,0.0,1.4,0.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,44158900,Ballyvaughan Bay,12.79,9.29,0.0,2.99,0.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,53227971,Mersey Street,6.67,5.81,0.0,2.26,0.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,53831251,Jumbo Veste Verte,11.74,12.18,0.0,2.98,0.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,58755371,Izzys Grey,15.16,8.69,0.0,2.56,1.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,8026356,Best Life,9.8,9.18,0.0,2.52,1.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,60498959,Kuzco,6.89,26.0,1.0,4.6,1.0
2025-03-22,2025-03-23 03:10:00,GB,Bangor-On-Dee,34142423,241159699,241159701.0,Bangor-On-Dee Novices' Handicap Hurdle (Class G),2m7f Nov Hcap Hrd,7,51052318,Uncertain Terms,18.66,24.43,0.0,6.0,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,18937679,God Of Thunder,22.13,110.0,0.0,9.47,1.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,14037507,Eastern Legend,4.55,1.58,1.0,1.13,1.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,56024943,Fad Eadrainn,6.48,12.0,0.0,1.98,1.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,68425526,Jony R,16.58,95.11,0.0,11.38,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,68579596,Withabitofluk,3.71,8.3,0.0,1.86,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,68799504,W B Easy,63.78,55.0,0.0,5.7,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,72033098,Order Of The Dance,101.83,686.69,0.0,94.93,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,73192193,Arch Empire,13.43,13.63,0.0,2.96,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,79404936,Adaliz,34.99,112.53,0.0,13.73,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,79863067,Hay Baby,509.52,406.44,0.0,38.0,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,80450914,Sparrow Wings,650.61,1000.0,0.0,188.58,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,80692802,Doyentohurl,325.42,1000.0,0.0,150.0,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,80692804,Kinturk Nelson,346.23,1000.0,0.0,134.25,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,81033926,Kaligo,187.24,930.24,0.0,85.0,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,81033927,Killians Garden,150.02,919.69,0.0,46.3,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,38755432,Pacheco,96.99,621.16,0.0,34.0,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,7262084,Baroness Orczy,12.73,42.0,0.0,7.48,0.0
2025-03-22,2025-03-22 23:40:00,IE,Navan,34142420,241159616,241159617.0,Mongey Communications Maiden Hurdle (Div 1) (Class E),2m Mdn Hrd,1,81578709,Rosemount,83.12,959.02,0.0,390.0,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,36600805,Ernest Loring,135.09,1000.0,0.0,170.0,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,11818370,Zoffman,7.94,10.0,0.0,2.78,1.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,43699429,Asisaid,35.1,98.19,0.0,16.45,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,52748789,Le Grand Peinture,23.58,13.8,1.0,3.3,1.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,28538821,Enge Hazard,18.35,28.19,0.0,6.8,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,54915035,Smooth Gale,144.76,1000.0,0.0,210.0,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,54982095,Eurielle,223.21,1000.0,0.0,196.1,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,60499530,Prove Yourself,14.57,15.12,0.0,3.5,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,57266867,Zuzukel,148.91,200.0,0.0,27.7,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,76977401,Ill Treat Ya,422.14,1000.0,0.0,246.57,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,77160581,Reinado,61.91,320.0,0.0,30.72,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,2231346,Brave Brigadier,4.76,6.82,0.0,1.95,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,77849890,Woodford Warrior,39.65,430.0,0.0,41.27,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,78221622,God Help Me,56.17,38.83,0.0,7.36,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,77849886,Krak,3.57,2.21,0.0,1.28,1.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,80185441,Gatehouse Boy,412.07,1000.0,0.0,402.32,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,80185435,First Sub,608.91,1000.0,0.0,250.0,0.0
2025-03-22,2025-03-23 00:10:00,IE,Navan,34142420,241159621,241159622.0,Mongey Communications Maiden Hurdle (Div 2) (Class E),2m Mdn Hrd,2,1379175,Jukebox Johnny,10.07,14.34,0.0,3.63,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,28074391,Pachmena,19.9,38.0,0.0,8.0,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,36545235,Bynx,34.11,40.0,0.0,9.45,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,40548231,Killinure Lass,28.27,45.61,0.0,10.5,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,60562,Catchabird,17.12,16.92,0.0,4.6,1.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,50016618,Fratas,8.94,11.0,0.0,3.85,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,54881087,Burvea,20.62,22.0,0.0,5.7,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,62698409,Amanha,15.59,12.8,1.0,3.73,1.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,55254395,Qualimita,4.07,3.85,0.0,1.8,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,57689756,Kimy,11.19,9.11,0.0,2.99,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,66378468,Fairyland Opera,7.35,5.52,0.0,2.19,1.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,69333626,Miss Dishy,28.49,100.0,0.0,19.84,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,70465627,Love Like This,11.83,12.61,0.0,3.35,0.0
2025-03-22,2025-03-23 00:45:00,IE,Navan,34142420,241159626,241159627.0,Navan Members Mares Handicap Hurdle (Class E) (0-120),2m Hcap Hrd,3,78792217,Kinturk Maggie,86.1,103.22,0.0,20.0,0.0
2025-03-22,2025-03-23 01:20:00,IE,Navan,34142420,241159631,241159632.0,Irish Stallion Farms EBF Novice Hurdle (Class E),2m6f Nov Hrd,4,39281312,All For Rachel,40.28,100.0,0.0,21.88,0.0
2025-03-22,2025-03-23 01:20:00,IE,Navan,34142420,241159631,241159632.0,Irish Stallion Farms EBF Novice Hurdle (Class E),2m6f Nov Hrd,4,64765579,Cest Ta Chance,3.62,3.91,0.0,1.96,0.0
