Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-12-24,Wagga,R6 1600m Hcap,6,251963960,868781,1,Indispensable,3,0.0,13.13,1.0,2.81
2025-12-24,Wagga,R6 1600m Hcap,6,251963960,64574584,7,Bon Frankie,5,0.0,23.65,0.0,4.24
2025-12-24,Wagga,R6 1600m Hcap,6,251963960,69161407,2,Good Prize,4,0.0,12.5,0.0,3.45
2025-12-24,Wagga,R7 1000m Mdn,7,251963965,83604936,4,Mysterious Master,2,0.0,11.6,0.0,2.5
2025-12-24,Wagga,R7 1000m Mdn,7,251963965,92965915,1,Pyrolysis,1,0.0,2.4,1.0,1.34
2025-12-24,Wagga,R7 1000m Mdn,7,251963965,92965917,6,Falcon Gold,3,0.0,32.0,0.0,5.95
2025-12-24,Wagga,R7 1000m Mdn,7,251963965,92965923,14,Jesters Award,5,1.0,14.16,1.0,4.27
2025-12-24,Wagga,R7 1000m Mdn,7,251963965,92965926,17,At Her Mercy,4,0.0,4.69,1.0,1.68
2025-12-24,Wagga,R8 1400m Hcap,8,251963970,43857651,6,Keith,2,0.0,24.0,1.0,5.51
2025-12-24,Wagga,R8 1400m Hcap,8,251963970,70928295,1,Jannik,4,0.0,145.51,0.0,17.83
2025-12-24,Wagga,R8 1400m Hcap,8,251963970,72947636,5,Divron,5,0.0,7.89,0.0,2.62
2025-12-24,Wagga,R8 1400m Hcap,8,251963970,79226594,2,Menzah One,1,0.0,16.22,0.0,3.95
2025-12-24,Wagga,R8 1400m Hcap,8,251963970,92965930,7,Lucy Lulu,3,0.0,24.8,0.0,5.32
2025-12-26,Albany,R1 1600m Mdn,1,252001125,28592801,2,Great Deal,5,0.0,22.0,0.0,3.75
2025-12-26,Albany,R1 1600m Mdn,1,252001125,55141275,8,Arafisio,4,0.0,14.87,0.0,3.25
2025-12-26,Albany,R1 1600m Mdn,1,252001125,71839244,1,Maid An Offer,1,0.0,3.43,0.0,1.43
2025-12-26,Albany,R1 1600m Mdn,1,252001125,79294216,7,Lyns Star,3,1.0,5.06,1.0,1.7
2025-12-26,Albany,R1 1600m Mdn,1,252001125,92418391,9,Tango Rhythm,2,0.0,6.68,1.0,1.98
2025-12-26,Albany,R2 1240m Mdn,2,252001130,75436608,1,Reggio Calabria,2,0.0,9.02,1.0,2.28
2025-12-26,Albany,R2 1240m Mdn,2,252001130,89020370,5,Brave Dragon,1,0.0,4.7,0.0,1.71
2025-12-26,Albany,R2 1240m Mdn,2,252001130,92967099,3,Chiminy Blue,5,1.0,11.5,1.0,3.18
2025-12-26,Albany,R2 1240m Mdn,2,252001130,92967100,4,Bondi Baller,3,0.0,41.19,0.0,7.04
2025-12-26,Albany,R2 1240m Mdn,2,252001130,92967101,6,Nailedem,4,0.0,3.92,1.0,1.77
2025-12-26,Albany,R3 1940m Hcap,3,252001135,422871,1,General Grant,4,0.0,72.5,0.0,21.0
2025-12-26,Albany,R3 1940m Hcap,3,252001135,67040696,4,Beautiful Baroque,2,0.0,3.95,0.0,1.82
2025-12-26,Albany,R3 1940m Hcap,3,252001135,90568862,2,Pure Chino,3,0.0,11.12,1.0,2.7
2025-12-26,Albany,R3 1940m Hcap,3,252001135,91116876,7,Lordgivemestrength,5,0.0,7.8,0.0,2.42
2025-12-26,Albany,R3 1940m Hcap,3,252001135,92967106,9,Parc It In Here,1,0.0,9.11,0.0,2.34
2025-12-26,Albany,R4 1500m CL2,4,252001140,949163,2,Whiplash,4,0.0,17.47,0.0,4.8
2025-12-26,Albany,R4 1500m CL2,4,252001140,55978917,7,Fight In Flight,5,1.0,3.62,1.0,1.66
2025-12-26,Albany,R4 1500m CL2,4,252001140,76337715,10,Niccys Affair,3,0.0,4.57,1.0,2.02
2025-12-26,Albany,R4 1500m CL2,4,252001140,90848784,4,Polyvanova,1,0.0,10.46,1.0,3.2
2025-12-26,Albany,R4 1500m CL2,4,252001140,92967107,8,The Mighty Butch,2,0.0,8.38,0.0,2.14
2025-12-26,Albany,R5 1000m Hcap,5,252001145,5107888,3,Prince,1,0.0,5.9,1.0,2.66
2025-12-26,Albany,R5 1000m Hcap,5,252001145,42270524,1,Frantic War,5,0.0,28.39,0.0,6.4
2025-12-26,Albany,R5 1000m Hcap,5,252001145,51053053,6,Secret Stones,3,1.0,6.49,1.0,2.1
2025-12-26,Albany,R5 1000m Hcap,5,252001145,70580493,2,Delicate Ruler,4,0.0,19.0,0.0,4.92
2025-12-26,Albany,R5 1000m Hcap,5,252001145,92967110,10,Sanctions,2,0.0,16.5,0.0,3.95
2025-12-26,Albany,R6 1240m Hcap,6,252001150,28486327,4,The Spruiker,1,0.0,40.43,1.0,6.05
2025-12-26,Albany,R6 1240m Hcap,6,252001150,65292835,5,Village Girl,3,0.0,19.0,0.0,3.3
2025-12-26,Albany,R6 1240m Hcap,6,252001150,77639998,7,Flying South,5,0.0,7.2,1.0,1.72
2025-12-26,Albany,R6 1240m Hcap,6,252001150,81749896,6,Wineaclocksumwhere,2,1.0,1.8,1.0,1.2
2025-12-26,Albany,R6 1240m Hcap,6,252001150,92967112,9,Mean Feat,4,0.0,5.8,0.0,1.8
2025-12-26,Albany,R7 1240m CL2,7,252001155,70079142,2,Cruise To Rio,4,0.0,18.87,1.0,4.36
2025-12-26,Albany,R7 1240m CL2,7,252001155,76949361,5,Jellybean Jones,3,0.0,17.26,0.0,4.55
2025-12-26,Albany,R7 1240m CL2,7,252001155,78002254,11,Gingerquest,2,1.0,18.0,1.0,4.1
2025-12-26,Albany,R7 1240m CL2,7,252001155,81182684,3,El Foxie,5,0.0,4.58,0.0,1.83
2025-12-26,Albany,R7 1240m CL2,7,252001155,92967113,1,Magicash,1,0.0,3.5,0.0,1.6
2025-12-26,Ballina,R1 1015m Mdn,1,252001781,8284113,4,Ainsley,1,1.0,1.69,1.0,1.21
2025-12-26,Ballina,R1 1015m Mdn,1,252001781,83445756,1,Oakfield Galaxy,3,0.0,19.5,0.0,7.57
2025-12-26,Ballina,R1 1015m Mdn,1,252001781,92995443,5,Be An Angel,2,0.0,4.2,0.0,1.55
2025-12-26,Ballina,R1 1015m Mdn,1,252001781,92995444,6,Money On My Mind,4,0.0,13.0,1.0,4.5
2025-12-26,Ballina,R1 1015m Mdn,1,252001781,92995444,6,Money On My Mind,5,0.0,13.0,1.0,4.5
2025-12-26,Ballina,R2 1415m Mdn,2,252001786,62135266,2,He Is The Kiss,1,0.0,3.5,1.0,1.31
2025-12-26,Ballina,R2 1415m Mdn,2,252001786,72679045,9,So Sain,3,0.0,4.34,0.0,1.77
2025-12-26,Ballina,R2 1415m Mdn,2,252001786,90323533,1,Chop Chop Go,4,0.0,7.64,0.0,1.91
2025-12-26,Ballina,R2 1415m Mdn,2,252001786,92995445,3,Rock My Baby,5,1.0,32.22,1.0,6.63
2025-12-26,Ballina,R2 1415m Mdn,2,252001786,92995446,5,Exodini,2,0.0,15.21,0.0,3.51
2025-12-26,Ballina,R3 1015m Hcap,3,252001791,52504244,9,Extreme Ally,4,0.0,3.72,1.0,1.73
2025-12-26,Ballina,R3 1015m Hcap,3,252001791,57113542,7,Cosmic Fortune,5,0.0,8.8,0.0,1.98
2025-12-26,Ballina,R3 1015m Hcap,3,252001791,62135685,5,Surcote,3,0.0,11.89,0.0,3.75
2025-12-26,Ballina,R3 1015m Hcap,3,252001791,80677938,2,Rylov,1,0.0,8.6,0.0,3.5
2025-12-26,Ballina,R3 1015m Hcap,3,252001791,92995448,8,Come On Glamour,2,1.0,3.93,1.0,1.47
2025-12-26,Ballina,R4 1605m CL1,4,252001796,28303458,4,Royal Victory,4,0.0,29.55,0.0,4.4
2025-12-26,Ballina,R4 1605m CL1,4,252001796,76335105,3,Monarch Express,3,1.0,3.11,1.0,1.22
2025-12-26,Ballina,R4 1605m CL1,4,252001796,82376249,5,Aima Sun,2,0.0,4.69,1.0,1.55
2025-12-26,Ballina,R4 1605m CL1,4,252001796,83080276,8,Wexford Miss,1,0.0,3.25,1.0,1.29
2025-12-26,Ballina,R4 1605m CL1,4,252001796,92995451,7,Shannons Legacy,5,0.0,14.3,0.0,2.96
2025-12-26,Ballina,R5 1415m Hcap,5,252001801,42572615,6,Hussons Revenge,1,0.0,7.68,1.0,2.58
2025-12-26,Ballina,R5 1415m Hcap,5,252001801,78781159,5,Invisible Target,3,0.0,6.37,0.0,1.91
2025-12-26,Ballina,R5 1415m Hcap,5,252001801,78781159,5,Invisible Target,5,0.0,6.37,0.0,1.91
2025-12-26,Ballina,R5 1415m Hcap,5,252001801,86346594,2,Icewater,4,0.0,5.21,0.0,2.1
2025-12-26,Ballina,R5 1415m Hcap,5,252001801,92504055,1,Mas Epic,2,0.0,10.16,0.0,2.76
2025-12-26,Ballina,R6 1265m CL1,6,252001806,65229727,8,Barron,3,0.0,14.36,0.0,3.45
2025-12-26,Ballina,R6 1265m CL1,6,252001806,67290550,7,Mishani Suspect,1,1.0,2.76,1.0,1.27
2025-12-26,Ballina,R6 1265m CL1,6,252001806,83445857,2,Oval Office,4,0.0,10.49,1.0,2.76
2025-12-26,Ballina,R6 1265m CL1,6,252001806,91872799,11,Dubble Hussle,5,0.0,36.0,0.0,4.8
2025-12-26,Ballina,R6 1265m CL1,6,252001806,92995455,3,Thiem,2,0.0,3.2,1.0,1.56
2025-12-26,Dubbo,,4,252031164,62687353,2,Esperanza,1,,,,
2025-12-26,Morphettville,R1 1000m 3yo,1,252001072,6201872,2,Si Senora,2,0.0,6.04,0.0,2.54
2025-12-26,Morphettville,R1 1000m 3yo,1,252001072,83050148,5,Breakfast,5,1.0,11.0,1.0,4.57
2025-12-26,Morphettville,R1 1000m 3yo,1,252001072,92995551,1,Violet Lovebug,3,0.0,2.43,0.0,1.6
2025-12-26,Morphettville,R1 1000m 3yo,1,252001072,92995552,3,Act Of Treachery,4,0.0,5.37,1.0,3.02
2025-12-26,Morphettville,R1 1000m 3yo,1,252001072,92995553,4,Damelli,1,0.0,6.2,0.0,2.62
2025-12-26,Morphettville,R2 1250m Mdn,2,252001081,950683,1,Act Natural,1,0.0,1.99,1.0,1.19
2025-12-26,Morphettville,R2 1250m Mdn,2,252001081,71082545,6,Brimarvi Rosemarie,3,1.0,5.4,1.0,1.66
2025-12-26,Morphettville,R2 1250m Mdn,2,252001081,84107484,9,Pretty Morsel,2,0.0,9.92,0.0,2.5
2025-12-26,Morphettville,R2 1250m Mdn,2,252001081,90251849,10,Royolo,4,0.0,65.0,0.0,9.15
2025-12-26,Morphettville,R2 1250m Mdn,2,252001081,90567858,5,Bel Hotesse,5,0.0,14.96,1.0,2.64
2025-12-26,Morphettville,R3 1550m Mdn,3,252001090,4249815,7,Flaming Eyes,3,1.0,2.44,1.0,1.29
2025-12-26,Morphettville,R3 1550m Mdn,3,252001090,77613378,5,Thavma,5,0.0,14.47,0.0,3.2
2025-12-26,Morphettville,R3 1550m Mdn,3,252001090,92087573,9,Sweet Kick,1,0.0,26.08,0.0,5.4
2025-12-26,Morphettville,R3 1550m Mdn,3,252001090,92390208,10,Terminal Shock,2,0.0,6.0,0.0,1.99
2025-12-26,Morphettville,R3 1550m Mdn,3,252001090,92995560,4,Moussaka,4,0.0,6.2,0.0,1.92
2025-12-26,Morphettville,R4 1000m CL1,4,252001099,55414738,4,Wally West,5,1.0,13.15,1.0,3.14
2025-12-26,Morphettville,R4 1000m CL1,4,252001099,66239997,3,Santasia,3,0.0,4.91,1.0,1.71
2025-12-26,Morphettville,R4 1000m CL1,4,252001099,87379572,1,Purfect Line,1,0.0,12.32,0.0,2.78
2025-12-26,Morphettville,R4 1000m CL1,4,252001099,92995561,5,So Polite,4,0.0,2.63,0.0,1.37
2025-12-26,Morphettville,R4 1000m CL1,4,252001099,92995562,7,Taino Rocket,2,0.0,13.32,0.0,3.3
2025-12-26,Morphettville,R5 1400m CL2,5,252001108,56253654,2,Creek,4,0.0,2.99,0.0,1.43
2025-12-26,Morphettville,R5 1400m CL2,5,252001108,72850654,7,Sea Of Lights,1,0.0,5.76,0.0,2.23
2025-12-26,Morphettville,R5 1400m CL2,5,252001108,85981925,5,All Too Mysti,2,0.0,7.6,1.0,2.24
2025-12-26,Morphettville,R5 1400m CL2,5,252001108,90798542,1,Speedtail,3,0.0,7.9,1.0,2.14
2025-12-26,Morphettville,R5 1400m CL2,5,252001108,92995565,8,Sacred Chord,5,0.0,28.46,0.0,6.4
2025-12-26,Morphettville,R6 1300m Hcap,6,252001117,693994,2,Raymonds Reward,5,0.0,6.69,1.0,2.16
2025-12-26,Morphettville,R6 1300m Hcap,6,252001117,62097806,3,Give Some Lip,4,0.0,7.15,0.0,2.46
2025-12-26,Morphettville,R6 1300m Hcap,6,252001117,69902225,4,See Ya Later Baby,1,0.0,3.63,1.0,1.65
2025-12-26,Morphettville,R6 1300m Hcap,6,252001117,77613399,10,Revolution Belle,2,0.0,15.25,0.0,3.61
2025-12-26,Morphettville,R6 1300m Hcap,6,252001117,92390223,7,Lady Zelda,3,0.0,12.97,0.0,3.65
2025-12-26,Newcastle,R1 2100m CL1,1,252006227,78944336,15,More Than Bubbles,3,0.0,29.2,0.0,6.17
2025-12-26,Newcastle,R1 2100m CL1,1,252006227,91485475,1,Contaldo,1,0.0,3.03,0.0,1.47
2025-12-26,Newcastle,R1 2100m CL1,1,252006227,92995852,5,Golden Smile,2,0.0,5.75,1.0,2.1
2025-12-26,Newcastle,R1 2100m CL1,1,252006227,92995853,7,Powerful Prayer,5,1.0,6.09,1.0,2.34
2025-12-26,Newcastle,R1 2100m CL1,1,252006227,92995856,10,Wizards Star,4,0.0,13.0,0.0,3.4
2025-12-26,Newcastle,,2,252006232,1075576,9,Lapis Lazuli,4,,,,
2025-12-26,Newcastle,R2 1350m Mdn,2,252006232,4100707,12,Skirmish,5,0.0,6.44,0.0,1.88
2025-12-26,Newcastle,R2 1350m Mdn,2,252006232,88651278,4,Onmalone,3,0.0,2.52,0.0,1.28
2025-12-26,Newcastle,R2 1350m Mdn,2,252006232,92504470,14,Wootten It Be Nice,1,1.0,2.39,1.0,1.24
2025-12-26,Newcastle,R2 1350m Mdn,2,252006232,92504470,14,Wootten It Be Nice,2,1.0,2.39,1.0,1.24
2025-12-26,Newcastle,R3 1200m 3yo,3,252006237,6113162,2,Bobby,3,0.0,76.5,0.0,7.01
2025-12-26,Newcastle,R3 1200m 3yo,3,252006237,82857025,5,Levelling Up,4,1.0,5.62,1.0,1.71
2025-12-26,Newcastle,,3,252006237,83379272,6,Master Zous,2,,,,
2025-12-26,Newcastle,R3 1200m 3yo,3,252006237,92995879,4,Funshow,5,0.0,3.46,1.0,1.58
2025-12-26,Newcastle,R3 1200m 3yo,3,252006237,92995881,8,Rustemo,1,0.0,4.62,0.0,1.32
2025-12-26,Newcastle,R4 1200m Mdn,4,252006242,85854647,1,Indigo Star,1,0.0,4.48,1.0,1.43
2025-12-26,Newcastle,R4 1200m Mdn,4,252006242,87805659,3,Harrys Halo,2,1.0,3.25,1.0,1.32
2025-12-26,Newcastle,R4 1200m Mdn,4,252006242,92995884,5,Magurtz,3,0.0,8.4,0.0,2.12
2025-12-26,Newcastle,R4 1200m Mdn,4,252006242,92995885,7,Star Of Winston,5,0.0,36.0,1.0,5.44
2025-12-26,Newcastle,R4 1200m Mdn,4,252006242,92995889,11,Audacity,4,0.0,57.34,0.0,8.8
2025-12-26,Newcastle,R5 1350m Hcap,5,252006247,6934268,5,Rico Suave,3,0.0,96.85,0.0,17.5
2025-12-26,Newcastle,R5 1350m Hcap,5,252006247,41145300,7,Bend The Knee,2,1.0,9.79,1.0,2.37
2025-12-26,Newcastle,R5 1350m Hcap,5,252006247,64319451,3,Commanding Artist,1,0.0,6.6,0.0,1.97
2025-12-26,Newcastle,R5 1350m Hcap,5,252006247,82602336,2,Caltsar,5,1.0,3.96,1.0,1.36
2025-12-26,Newcastle,R5 1350m Hcap,5,252006247,92117420,8,The Little General,4,0.0,2.9,0.0,1.64
2025-12-26,Newcastle,R6 1350m Hcap,6,252006252,78534709,1,Alabama Blitz,3,0.0,47.67,0.0,3.79
2025-12-26,Newcastle,,6,252006252,82602314,2,She Conquers,1,,,,
2025-12-26,Newcastle,R6 1350m Hcap,6,252006252,92995896,3,My Phar Lady,5,1.0,12.78,1.0,2.01
2025-12-26,Newcastle,R6 1350m Hcap,6,252006252,92995899,7,Lambertina,4,0.0,6.58,0.0,1.53
2025-12-26,Newcastle,R7 1200m Hcap,7,252006257,62788848,6,Vinniro,1,0.0,10.59,0.0,2.34
2025-12-26,Newcastle,R7 1200m Hcap,7,252006257,70420985,11,Fun Sponge,3,0.0,18.5,0.0,3.05
2025-12-26,Newcastle,R7 1200m Hcap,7,252006257,70854763,5,Cosy Corner,2,1.0,5.11,1.0,1.76
2025-12-26,Newcastle,R7 1200m Hcap,7,252006257,77613367,1,Angara,4,0.0,20.22,0.0,3.75
2025-12-26,Newcastle,R7 1200m Hcap,7,252006257,92995902,9,Cuban Cigar,5,0.0,2.63,1.0,1.25
2025-12-26,Nhill,R1 1150m Mdn,1,252001030,2510294,9,Black Cherry,1,1.0,8.58,1.0,2.22
2025-12-26,Nhill,R1 1150m Mdn,1,252001030,85320154,1,Bialiatski,2,0.0,5.2,0.0,1.85
2025-12-26,Nhill,R1 1150m Mdn,1,252001030,91485574,6,Sweatband,3,0.0,4.15,1.0,1.62
2025-12-26,Nhill,R1 1150m Mdn,1,252001030,92995681,3,Galagacisco,4,0.0,3.51,0.0,1.42
2025-12-26,Nhill,R1 1150m Mdn,1,252001030,92995683,8,Aura The Scorer,5,0.0,666.02,0.0,50.0
2025-12-26,Nhill,R2 1650m Mdn,2,252001036,41946400,2,Dollar Bucks,3,0.0,369.3,0.0,18.43
2025-12-26,Nhill,R2 1650m Mdn,2,252001036,78976337,3,Excelaot,5,0.0,86.19,0.0,10.5
2025-12-26,Nhill,R2 1650m Mdn,2,252001036,87806665,7,Libby Ann,4,0.0,3.87,1.0,1.29
2025-12-26,Nhill,R2 1650m Mdn,2,252001036,91485967,1,Conaltri,2,0.0,307.52,0.0,22.05
2025-12-26,Nhill,R2 1650m Mdn,2,252001036,92995686,9,Vegas Dancer,1,1.0,1.76,1.0,1.08
2025-12-26,Nhill,R3 1650m Hcap,3,252001042,50712745,9,Drink Then Kiss,5,0.0,15.02,1.0,4.9
2025-12-26,Nhill,R3 1650m Hcap,3,252001042,50739869,3,Artrese,4,0.0,7.29,0.0,2.28
2025-12-26,Nhill,R3 1650m Hcap,3,252001042,63122741,10,Shahin,1,0.0,5.29,0.0,2.2
2025-12-26,Nhill,R3 1650m Hcap,3,252001042,70170328,5,Tarshin,2,0.0,10.8,0.0,3.78
2025-12-26,Nhill,R3 1650m Hcap,3,252001042,91485586,1,Zoular,3,0.0,11.8,0.0,3.75
2025-12-26,Nhill,R4 1000m Hcap,4,252001048,27838740,8,Come Get Me,3,0.0,61.41,0.0,7.8
2025-12-26,Nhill,R4 1000m Hcap,4,252001048,50581102,9,Dream Statement,5,0.0,668.04,0.0,40.0
2025-12-26,Nhill,R4 1000m Hcap,4,252001048,69390320,3,Sea Mist,2,0.0,2.21,1.0,1.33
2025-12-26,Nhill,R4 1000m Hcap,4,252001048,90798064,5,Simply Luscious,4,0.0,13.68,0.0,2.9
2025-12-26,Nhill,R4 1000m Hcap,4,252001048,91203899,4,Mississippi Miller,1,1.0,5.2,1.0,1.48
2025-12-26,Nhill,R5 1150m Hcap,5,252001054,8590584,7,Long Lost Friend,4,0.0,8.6,0.0,2.67
2025-12-26,Nhill,R5 1150m Hcap,5,252001054,52735337,2,Hughie,1,1.0,6.96,1.0,2.48
2025-12-26,Nhill,R5 1150m Hcap,5,252001054,70965875,11,Judge Kellie,5,0.0,8.71,0.0,2.98
2025-12-26,Nhill,R5 1150m Hcap,5,252001054,92995690,1,Sunburnt,2,0.0,6.49,0.0,2.46
2025-12-26,Nhill,R5 1150m Hcap,5,252001054,92995692,8,Shame On Sue,3,0.0,12.5,1.0,3.87
2025-12-26,Nhill,R6 1650m Hcap,6,252001060,4030105,5,Sirius Black,1,1.0,5.33,1.0,1.83
2025-12-26,Nhill,R6 1650m Hcap,6,252001060,48290138,2,Dartboard,4,0.0,2.57,1.0,1.35
2025-12-26,Nhill,R6 1650m Hcap,6,252001060,48821323,1,Buillt,2,0.0,6.22,1.0,1.88
2025-12-26,Nhill,R6 1650m Hcap,6,252001060,57916202,3,Baby Rider,5,0.0,17.03,0.0,3.24
2025-12-26,Nhill,,6,252001060,69642888,7,Hydrogen Power,3,,,,
2025-12-26,Nhill,R7 2100m Hcap,7,252001066,361232,1,Ripper,2,0.0,3.47,1.0,1.47
2025-12-26,Nhill,R7 2100m Hcap,7,252001066,24619694,2,Mangione,3,0.0,7.53,0.0,2.59
2025-12-26,Nhill,R7 2100m Hcap,7,252001066,37059938,10,Da Deputy,4,0.0,41.2,0.0,7.6
2025-12-26,Nhill,R7 2100m Hcap,7,252001066,81264473,8,Ziggy Starcraft,5,0.0,4.6,1.0,1.81
2025-12-26,Nhill,R7 2100m Hcap,7,252001066,84911367,4,Littlebitcheeky,1,0.0,4.74,0.0,1.74
2025-12-26,Pinjarra,R1 1200m 3yo,1,252006133,89920009,6,Cawarra,2,0.0,15.59,0.0,2.3
2025-12-26,Pinjarra,R1 1200m 3yo,1,252006133,92967286,1,King Of The Town,3,0.0,46.0,0.0,5.1
2025-12-26,Pinjarra,R1 1200m 3yo,1,252006133,92967287,2,My Danny Boy,4,0.0,6.78,1.0,1.62
2025-12-26,Pinjarra,R1 1200m 3yo,1,252006133,92967288,3,Partay,5,0.0,13.22,1.0,2.37
2025-12-26,Pinjarra,R1 1200m 3yo,1,252006133,92967290,5,A Summer Fling,1,1.0,1.56,1.0,1.09
2025-12-26,Pinjarra,R2 1200m Mdn,2,252006142,92391490,1,Viva Marconi,3,0.0,20.79,0.0,3.64
2025-12-26,Pinjarra,R2 1200m Mdn,2,252006142,92967293,2,Last Shout,2,0.0,20.01,0.0,4.2
2025-12-26,Pinjarra,R2 1200m Mdn,2,252006142,92967296,6,Bannered,1,1.0,2.43,1.0,1.26
2025-12-26,Pinjarra,R2 1200m Mdn,2,252006142,92967302,12,Satin Bow,4,0.0,91.21,1.0,12.5
2025-12-26,Pinjarra,R2 1200m Mdn,2,252006142,92967303,14,Warning Label,5,0.0,200.0,0.0,22.01
2025-12-26,Pinjarra,R3 1400m Mdn,3,252006151,616227,1,Wolfman,4,0.0,32.73,0.0,4.8
2025-12-26,Pinjarra,R3 1400m Mdn,3,252006151,75394490,5,Pembeton,1,0.0,12.0,1.0,2.48
2025-12-26,Pinjarra,R3 1400m Mdn,3,252006151,84223681,7,Spangledstar,2,0.0,19.84,0.0,3.91
2025-12-26,Pinjarra,,3,252006151,90485029,8,Xelcimus,5,,,,
2025-12-26,Pinjarra,R3 1400m Mdn,3,252006151,92967305,6,The Rocket,3,0.0,2.89,0.0,1.37
2025-12-26,Pinjarra,R4 1300m Hcap,4,252006160,49766992,5,Sky Duke,4,1.0,7.51,1.0,2.52
2025-12-26,Pinjarra,R4 1300m Hcap,4,252006160,51130481,2,Boots Like Bruce,5,0.0,26.0,0.0,6.8
2025-12-26,Pinjarra,R4 1300m Hcap,4,252006160,58814340,6,Wubin Gold,3,0.0,5.79,0.0,2.03
2025-12-26,Pinjarra,R4 1300m Hcap,4,252006160,65488018,3,Angel Undercover,1,0.0,1.76,1.0,1.32
2025-12-26,Pinjarra,R4 1300m Hcap,4,252006160,68124991,1,Triple Jay,2,0.0,15.96,0.0,4.9
2025-12-26,Pinjarra,R5 1600m CL1,5,252006169,67223238,6,Sky God,4,0.0,21.54,0.0,2.98
2025-12-26,Pinjarra,R5 1600m CL1,5,252006169,80973830,4,Aces To Win,3,0.0,6.24,1.0,1.72
2025-12-26,Pinjarra,R5 1600m CL1,5,252006169,82603826,2,Ginger And Tonic,2,0.0,12.13,1.0,2.5
2025-12-26,Pinjarra,R5 1600m CL1,5,252006169,91355396,7,Sky River,5,0.0,17.27,0.0,3.45
2025-12-26,Pinjarra,R5 1600m CL1,5,252006169,92967308,3,Tousled Crown,1,1.0,1.88,1.0,1.14
2025-12-26,Pinjarra,R6 1600m CL5,6,252006178,3167451,8,No Peer,4,0.0,11.84,1.0,3.24
2025-12-26,Pinjarra,R6 1600m CL5,6,252006178,50169333,3,Harbin,1,0.0,21.21,0.0,4.38
2025-12-26,Pinjarra,R6 1600m CL5,6,252006178,56645514,1,Our Nemesis,2,1.0,3.09,1.0,1.55
2025-12-26,Pinjarra,R6 1600m CL5,6,252006178,67855161,6,Cherokee Miss,5,0.0,57.95,0.0,7.4
2025-12-26,Pinjarra,R6 1600m CL5,6,252006178,73103868,4,Extreme Love,3,0.0,4.17,1.0,1.56
2025-12-26,Pinjarra,R7 1400m CL3,7,252006187,2472434,10,Forever Dreaming,2,0.0,14.5,0.0,4.1
2025-12-26,Pinjarra,R7 1400m CL3,7,252006187,52206612,9,Trespassing,3,0.0,8.35,0.0,2.61
2025-12-26,Pinjarra,R7 1400m CL3,7,252006187,59887589,2,Dont Trust Judas,1,1.0,6.49,1.0,2.37
2025-12-26,Pinjarra,R7 1400m CL3,7,252006187,81223942,8,Rocket Juice,4,0.0,60.0,0.0,10.0
2025-12-26,Pinjarra,R7 1400m CL3,7,252006187,84374361,6,Impressive Jewel,5,0.0,6.16,1.0,2.23
2025-12-26,Pinjarra,R8 1200m CL3,8,252006196,1425435,1,Mantua,3,0.0,40.0,0.0,6.26
2025-12-26,Pinjarra,R8 1200m CL3,8,252006196,66983956,5,Princess In Red,1,0.0,2.36,1.0,1.36
2025-12-26,Pinjarra,R8 1200m CL3,8,252006196,73105096,6,Hyperreal,4,0.0,21.0,0.0,4.1
2025-12-26,Pinjarra,R8 1200m CL3,8,252006196,74040381,2,Hez Got The Safe,2,0.0,7.76,1.0,2.22
2025-12-26,Pinjarra,,8,252006196,92967309,3,Run Pattie Run,5,,,,
2025-12-26,Randwick,R1 1600m Mdn,1,252006061,81890019,2,Man Of Worth,2,1.0,2.28,1.0,1.2
2025-12-26,Randwick,R1 1600m Mdn,1,252006061,85472194,12,Saveur,5,0.0,53.33,1.0,5.47
2025-12-26,Randwick,R1 1600m Mdn,1,252006061,91748100,5,Konsa,1,0.0,2.87,1.0,1.5
2025-12-26,Randwick,R1 1600m Mdn,1,252006061,92087655,6,Menthon,3,0.0,63.03,0.0,7.71
2025-12-26,Randwick,R1 1600m Mdn,1,252006061,92161267,13,Toussaint,4,0.0,6.93,0.0,1.63
2025-12-26,Randwick,R2 1200m 3yo,2,252006070,91872970,5,Makhachev,3,0.0,9.06,0.0,2.35
2025-12-26,Randwick,R2 1200m 3yo,2,252006070,92995539,2,Calypso Rocket,4,0.0,15.5,0.0,4.25
2025-12-26,Randwick,R2 1200m 3yo,2,252006070,92996102,11,Miss Supernova,2,0.0,9.0,1.0,2.56
2025-12-26,Randwick,R2 1200m 3yo,2,252006070,92996102,11,Miss Supernova,5,0.0,9.0,1.0,2.56
2025-12-26,Randwick,R2 1200m 3yo,2,252006070,92996104,13,Snitzel Miss,1,0.0,3.49,0.0,1.61
2025-12-26,Randwick,R3 1400m Mdn,3,252006079,6389778,6,Cellarmaster,1,1.0,4.46,1.0,1.93
2025-12-26,Randwick,R3 1400m Mdn,3,252006079,83410006,3,Green Spring,2,0.0,8.07,1.0,3.8
2025-12-26,Randwick,R3 1400m Mdn,3,252006079,92996113,10,Movie Night,3,0.0,13.09,0.0,3.35
2025-12-26,Randwick,R3 1400m Mdn,3,252006079,92996113,10,Movie Night,4,0.0,13.09,0.0,3.35
2025-12-26,Randwick,R3 1400m Mdn,3,252006079,92996115,14,You Sexy Thing,5,0.0,6.17,1.0,2.22
